replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
271,0.9471892940164135,0.7927684144670691,3694,0.04744230250568306,0.6903086085544126,74169,0.952557697494317,0.959983281424854,0.9762675857993117,0.5495451828694667,0.8148527211113534,0.503239096275207,0.6228334065061856,0.3771665934938144,0.859398175656808,0.5242528178931077,0.07042253521126761,0.017777545247139107,0.029498937460620243,0.3973496411227919,0.9606898055313361,0.9702412084875087,0.9792462767682328,0.6595695323748609,0.8228635149006389,0.5616649507467238,0.559199372853966,0.44080062714603385,0.8684984355355596,0.584793292794902,0.08159392789373814,0.02062581066704229,0.03874408967460864,0.46763981705938396,0.9459494045832227,0.9611169459149809,0.9704276570418278,0.7578335964209203,0.8129246563693071,0.6429697273726794,0.45415534079109465,0.5458446592089055,0.850660505425911,0.6649864324821209,0.08748615725359911,0.021269637829459558,0.047618121043175365,0.5533289142136799,0.932051759723611,0.951927146652318,0.9712008182169032,0.8175816677688138,0.7878511925881093,0.6615713829483236,0.41510726866036934,0.5848927313396307,0.8221067920611002,0.6835031271357841,0.0927960927960928,0.021982715088815427,0.05404322579875579,0.5932382872429958,0.922413412027671,0.9459250965478982,0.9513663585145149,0.8144648313851274,0.7130051722226403,0.7292354067375868,0.23233479659602943,0.7676652034039705,0.7305490318717631,0.748647366903702,0.1094017094017094,0.02753348972860669,0.06954374399550321,0.6040838737358311,0.90386511579454,0.9289512025391689,0.02299073580219399,0.9669782609588017
272,0.9529987696353824,0.8400104505039341,11180,0.07278077233549463,0.6996422182468695,142432,0.9272192276645054,0.9728853066726578,0.9854877657828712,0.8412079381638065,0.8805509098313178,0.757128577485474,0.3230760530818073,0.6769239469181927,0.91858430500757,0.7794528327538371,0.11214953271028037,0.03183730684848842,0.07031331137835019,0.5472079720840557,0.9446414206762422,0.9228803274598625,0.9828453316702374,0.8344627753951852,0.8828175250494514,0.7657259402433234,0.31075567909759466,0.6892443209024054,0.9219348771056198,0.788786721020886,0.1242067089755213,0.02999073581106565,0.07495459700334084,0.599881301346615,0.9252839513391484,0.9166399953177825,0.9736199724611121,0.8341219169873443,0.8777018693734959,0.8078043951507721,0.23925815791097968,0.7607418420890203,0.9080402591051177,0.8278902547052859,0.13477366255144033,0.030150231217983242,0.08164895179176267,0.6307333951465987,0.9079183889945427,0.9079844283113455,0.9710898734159158,0.8419074168326183,0.8627158845917524,0.8201145051407542,0.20501885553580457,0.7949811444641953,0.8876830330805829,0.8387785072949535,0.1422070534698521,0.029375986735165196,0.08480037928202401,0.6535866114764852,0.8963978008883964,0.9045508408240392,0.9657627964346567,0.9077063319740626,0.7994734871941431,0.835970229274194,0.096982386008993,0.9030176139910071,0.8115216799652274,0.8548283188695229,0.18441971383147854,0.02923088850321185,0.09794402909594385,0.7015551762264354,0.8753435948533068,0.8861738384758641,0.029672893820645956,0.9723545189351499
273,0.9328799301238944,0.8512879011943268,7549,0.06401634965189149,0.676116041859849,110374,0.9359836503481085,0.9504412271005853,0.9757926638976993,0.6043234954931607,0.8731118967451126,0.5725207307284972,0.5581429037769217,0.44185709622307834,0.9290621631749527,0.5988867788048612,0.09729272419627749,0.024662863074856708,0.04276226315417097,0.4232563654093895,0.9489676570049805,0.9552123171970721,0.9731151582759612,0.6748724217986677,0.8458462376832254,0.5786512424761286,0.5415965501771709,0.45840344982282916,0.907622299459287,0.6091498544985927,0.11252268602540835,0.027664294404899183,0.051231124664371755,0.4600100117626721,0.9307124874451054,0.9463501902749274,0.9676072119180315,0.7534616985894041,0.8359210523854124,0.6712382125223026,0.4222995073746573,0.5777004926253426,0.8839121238139839,0.6987302430500723,0.11770726714431934,0.028513439936048907,0.06403376009553892,0.5547123908777711,0.914064600040796,0.931937641336785,0.9543567811905973,0.7468272923607399,0.7641112145636366,0.657990249649421,0.4016127003548513,0.5983872996451488,0.8086656700091811,0.6878138592201077,0.12263099219620958,0.034533027833678696,0.07261726279774691,0.5244515353069719,0.9028531080767516,0.9229942150979802,0.9415401854255231,0.8011604541368745,0.7012995553128549,0.7324765574222142,0.20242429144352786,0.7975757085564721,0.7213359851853505,0.7575424718394156,0.14045801526717558,0.03899478223946714,0.09167995347946495,0.5746640267634796,0.8819912411638651,0.900560534741167,0.033270110097271925,0.9568028340216194
274,0.960487129809023,0.8754946341542649,3974,0.04399667866039302,0.6479617513839959,86351,0.956003321339607,0.9748700072958043,0.9825440982833167,0.6244731317983317,0.8880664464713948,0.6735837131867056,0.44738385764220406,0.5526161423577959,0.9206161752236551,0.69065462829308,0.07173725151253241,0.021333178221454727,0.03979587102757663,0.4639348839312536,0.9586576336088887,0.9586718686886992,0.9786474693980628,0.6735059790526206,0.8456884230684816,0.6875510337850762,0.4094296295534718,0.5905703704465282,0.8769689704780612,0.7058235173975514,0.07763401109057301,0.02367187388903695,0.04710103487549677,0.49742348651978985,0.943828136674147,0.9515255351626505,0.975511771654022,0.7750830333486832,0.8546685018885782,0.7614410097692176,0.3034035367970289,0.6965964632029711,0.8785050512642876,0.7770464392241155,0.08535300316122234,0.02219377075036887,0.055903308850126336,0.6029971891311634,0.9302183134116409,0.942574464301631,0.971735531220792,0.7920807325617623,0.812393995553319,0.7579615526302473,0.27731615006100385,0.7226838499389961,0.8339950120717434,0.7743597486451499,0.09186046511627907,0.024872372507765247,0.062183808446189606,0.6000185075623278,0.9209750239268277,0.9367595544540176,0.9727546793589399,0.8696613474515071,0.7697937019626515,0.7903316923222705,0.16888465894606136,0.8311153410539386,0.7837657578508749,0.8067463859529936,0.1254295532646048,0.024544248338213167,0.07280784586165247,0.6628900629081721,0.9035320612165471,0.9246728185768005,0.02397128877188373,0.9741339054097076
275,0.9188942602301355,0.815954961085977,3604,0.04907741540137536,0.6256936736958935,69831,0.9509225845986247,0.9340264352508199,0.9691893306608768,0.3838447877136524,0.7496720335223306,0.4243539229852916,0.691416407666894,0.3085835923331059,0.7937367817237695,0.44439738797497996,0.06310254163014899,0.01818756016223584,0.024304264470505228,0.2516720600902116,0.96948132305786,0.976175237211927,0.9563641155998374,0.39332351422252315,0.7612776447790823,0.48148580348025866,0.6330401331157781,0.36695986688422194,0.8083364683084941,0.504769791117418,0.07466918714555766,0.02393135730582624,0.03321290348077687,0.2794560307057361,0.9563610928984347,0.9678546915657148,0.9545504597467774,0.4711106779311727,0.6997902177664064,0.538639709285974,0.5449800708769666,0.45501992912303346,0.740330758306947,0.5636258090865256,0.07790821771611527,0.028855252811011783,0.044302469463073375,0.3486761988502024,0.943221442158862,0.9568110921862983,0.9445833829501378,0.46706288302653864,0.6629548564682959,0.5305692617247134,0.5395663029279273,0.4604336970720727,0.7015120703986442,0.5559636347183855,0.07953216374269007,0.031399307230772486,0.04864425643721092,0.35451151830633665,0.9337566330214117,0.9544427478987085,0.912705439363417,0.6042247597324966,0.5410785456870209,0.5627668735175572,0.38175098832290133,0.6182490116770987,0.5668138398046679,0.5914152077688835,0.08986928104575163,0.04119505417793929,0.06998684263935138,0.41138858927782784,0.9150319728693737,0.9315956043484671,0.03198942846534443,0.9404265098285957
276,0.9604495901292994,0.8738671212616079,8080,0.06207792008236081,0.6527227722772277,122079,0.9379220799176392,0.9808157013081693,0.9816309691989691,0.6889418868174736,0.9085344098813231,0.7284544480434414,0.38082382331605896,0.6191761766839411,0.9468905742648849,0.7487446945108548,0.09735269000853972,0.027470397822054318,0.05598399156574539,0.5093169126786152,0.9487577521364874,0.9397549392587012,0.9824531178002431,0.7396686245716233,0.9084248933837782,0.7319201103643674,0.3752426590280614,0.6247573409719386,0.9494248933837783,0.7536105527017142,0.1091581868640148,0.02590072552375157,0.059947983093047164,0.5679466733092549,0.9309525136525829,0.9353056916213988,0.9848645073300009,0.8273335390254154,0.8980098469329285,0.8202114964467074,0.2351238303160718,0.7648761696839282,0.9254889389281497,0.8375521135471551,0.12379935965848453,0.026261350841656806,0.07464945892484832,0.6482044046950851,0.915044215165621,0.9167684840569008,0.9860512802949146,0.8863518071857405,0.8750285312078219,0.8470262496710514,0.16755956486073845,0.8324404351392615,0.8939474501267408,0.8620982697181953,0.13105076741440377,0.024132148283611304,0.08134333879494586,0.7033297545796003,0.904525174954883,0.9085265906403024,0.9755368146661699,0.9015225245956717,0.8019121848698123,0.8479087422540036,0.0757302212550433,0.9242697787449567,0.8100257751335039,0.863384954526411,0.16474464579901152,0.02618540236347516,0.08945049518201567,0.707263751752379,0.8853601358598565,0.8984824845155105,0.025472162645894438,0.9822763401034563
277,0.9412600191789249,0.8788321465216514,5841,0.05284155674971503,0.642869371682931,104697,0.947158443250285,0.957907103355397,0.9783599010806467,0.696092559863614,0.7857222410977611,0.6076143207814844,0.4880221681306328,0.5119778318693672,0.8298663852419051,0.6332675391664889,0.0876595744680851,0.02659505167725441,0.049321939242581124,0.4607865772176676,0.9552183976678235,0.947654391066044,0.9793254245011156,0.7466674612416703,0.7692152150935252,0.6252863931808957,0.4540774679055512,0.5459225320944489,0.8157498685588718,0.6541018729405162,0.10119595216191353,0.028376793993776076,0.05890367722330707,0.5182508914307999,0.9390072192191142,0.9369527172736044,0.9581233785841019,0.7613346036417944,0.7310725014428581,0.6350176291573715,0.4170048655789387,0.5829951344210613,0.7742968005082788,0.665164590869866,0.10862619808306709,0.030012017277304955,0.0645163099001185,0.534815036325414,0.924098333469573,0.9308670093383796,0.949453205689413,0.7592131449795199,0.6885867526169553,0.6264549781777329,0.4002075192491023,0.5997924807508977,0.7297554113154944,0.6584220261731724,0.11533888228299644,0.033417609294806194,0.07011288635934879,0.5233742179214917,0.9139846753311901,0.9248467163063637,0.9332562167115057,0.7814378785144032,0.6565966685994975,0.6607475561233607,0.3020362955734304,0.6979637044265696,0.6881548540038367,0.6930245731123122,0.14356435643564355,0.03924842521731354,0.0835613071962216,0.5303038387713466,0.8950171632307315,0.9087658871007578,0.0333911331104606,0.9519996652138518
278,0.9533389413088204,0.8646154409986779,5119,0.05188052985233457,0.6253174448134401,93550,0.9481194701476654,0.9712880812399787,0.9757625036909041,0.5444311630317401,0.8677954557214629,0.5731334773130806,0.5584818700922415,0.4415181299077585,0.9146845449910751,0.5955596714777366,0.08217993079584775,0.022168614941715924,0.03693572287263994,0.3998055752649887,0.956205514466037,0.96170314966099,0.9712988521626666,0.6261779492827678,0.7961351273163426,0.5802949012337754,0.5253984366562353,0.47460156334376463,0.8485016932780747,0.6087207904812872,0.09867172675521822,0.027021511673432273,0.04853970246491553,0.4433111391038417,0.94004439639732,0.9489544700561676,0.9771982588073354,0.7591270456455464,0.8076467626601633,0.6796805859708811,0.3969614666728347,0.6030385333271654,0.8476467626601634,0.7047202614488616,0.10497835497835498,0.02573710119614295,0.059980365920379676,0.5709078995898857,0.9250392420274279,0.9358069401701878,0.9764892999876174,0.8049638188574032,0.7870421127481155,0.6802499878403989,0.3834205791527656,0.6165794208472344,0.8261046127481155,0.7061270407465106,0.11334120425029516,0.026964235770901797,0.06601932936235133,0.5915705895328495,0.9147936826793072,0.9299566716457286,0.9607445731093702,0.8335026330029676,0.7091138379617239,0.7355116099802051,0.2075673393039987,0.7924326606960013,0.7289551078029938,0.7593696328637841,0.135678391959799,0.03247485507060964,0.0822805968966801,0.6053157573542111,0.8954750903739821,0.9099381447272218,0.028033844151702576,0.9715833606347911
279,0.9584493204519404,0.8249276734651341,3295,0.044962065389443806,0.6543247344461305,69989,0.9550379346105562,0.9727671491234336,0.9741017791107088,0.5813869096254085,0.7747396109253661,0.5263050297818269,0.588625760891171,0.41137423910882903,0.8129214291071842,0.5462976681793275,0.0641476274165202,0.019399726657299353,0.030809684527876136,0.3703367316290832,0.966661769064534,0.9686634635426173,0.9733794353948823,0.5861965091898952,0.7382933258046545,0.5437796992600177,0.5543790968451452,0.4456209031548547,0.77809432082953,0.5666924578395912,0.07231208372978117,0.02313197591361671,0.03854625922676251,0.39989051135845954,0.9531595196541034,0.9613693384526117,0.971661187201236,0.6281401254727877,0.7247081796621302,0.6193955869176114,0.44352542179564025,0.5564745782043596,0.7561035284993397,0.6411083499741451,0.07540983606557378,0.025950821971240285,0.04760838579665414,0.4549106940512132,0.9399579120651251,0.9523072724878652,0.9713410387924462,0.6297261345627747,0.726349324100892,0.6256013091473787,0.4354894546407881,0.5645105453592119,0.7561035284993397,0.6464090057348629,0.0785024154589372,0.026410742041181913,0.04981807071059539,0.46985618542701146,0.9305807434492382,0.9523072724878652,0.9741440139448354,0.794957396859397,0.7156703500504662,0.7224040880967512,0.2523835646903926,0.7476164353096075,0.732651482125938,0.7400583136871836,0.09731543624161074,0.027255157624636758,0.06527433826599585,0.5824521803105721,0.9121963560285652,0.936833365554585,0.025791628380017566,0.972567146732222
280,0.9398407646819148,0.7023667159167849,5205,0.05731810723606691,0.6804995196926032,85604,0.9426818927639331,0.9556095509555628,0.9736083239123164,0.46849256569667025,0.8487318631146867,0.5132172558419759,0.6187394598055719,0.3812605401944281,0.8967745677410213,0.5350475178759101,0.0765262252794497,0.020563132746385604,0.031124757138812503,0.33933194547746615,0.9601248970795531,0.968612691640718,0.9688226546794929,0.5308643708903047,0.8437287317346511,0.5619824537921202,0.5634570222296712,0.4365429777703287,0.8943239698298894,0.5867015475662677,0.08987701040681173,0.02522676714764588,0.040109832405211134,0.3710577772354796,0.9447007054753924,0.9595623226336589,0.965202843283271,0.6686052723458547,0.8476481718670539,0.681747971200682,0.41575357288404863,0.5842464271159514,0.8879803189607669,0.704781828050115,0.1013215859030837,0.026842258940337184,0.05401097151942889,0.5030221048573167,0.9300361844111684,0.9432836576505084,0.9695907386700331,0.7677980495245654,0.8436515779301903,0.7207353973508165,0.3580684825102397,0.6419315174897603,0.8768080766039303,0.7412076979497209,0.10449574726609964,0.024619755060285395,0.05917684217617221,0.5839630139947103,0.9198531037501841,0.9385610242297049,0.9572438140107312,0.8361886638674431,0.6910610041422265,0.7264580840591908,0.2061317375847644,0.7938682624152356,0.7084355215167438,0.7487227051079478,0.12106135986733002,0.031270521871172886,0.07866628040087566,0.6024914142143067,0.9003607657491525,0.9153643183055634,0.026736074620908747,0.9655034752049332
281,0.9519713656387665,0.7740873097620178,4164,0.045859030837004405,0.6474543707973103,86636,0.9541409691629956,0.9666074149314373,0.9820583018720492,0.559022128247932,0.8830549775234704,0.6542736129413333,0.4699241309716976,0.5300758690283024,0.9168758184741103,0.6717760523264045,0.07092819614711034,0.021436734801616245,0.037608890079021844,0.43000884214943613,0.9608107942289882,0.9610598449906399,0.9768872743797894,0.6182933110037113,0.8569507061218082,0.6773386620451772,0.42828354858506107,0.5717164514149389,0.8914334647424978,0.6966438250887563,0.08149568552253116,0.024067540095686422,0.04546811588744115,0.4706721484728561,0.9460266377385091,0.9529049239923363,0.9667658603176277,0.747229387856489,0.8428192948866504,0.7670331930221496,0.28509513092803995,0.7149048690719599,0.8666288186961743,0.7834890485808075,0.09001097694840834,0.02409288284648873,0.057798391590198554,0.5831565172728025,0.9321153917380943,0.9385013474723196,0.9686323689702574,0.8101234655308226,0.821141637673809,0.774640634649686,0.25427444306256347,0.7457255569374365,0.8424182334184898,0.7911283727646136,0.09782608695652174,0.023798693946793875,0.06380767040311404,0.6270245599558448,0.9225101773934028,0.9325172347562313,0.957637493897479,0.8453906345298681,0.732933015456823,0.7582211975016552,0.19262836390395502,0.8073716360960449,0.7484069032711363,0.7767718742352233,0.12166666666666667,0.027257530962414067,0.07435120154405535,0.6333948827139915,0.904168069369003,0.9222188966819741,0.02472480108288481,0.9670303400649483
282,0.9623887997666618,0.8853389213238887,8536,0.062243417262777184,0.6860356138706654,128603,0.9377565827372228,0.9807313981788917,0.9847569857152274,0.805438023928684,0.8730287504924181,0.7542521960358689,0.32455265154753216,0.6754473484524679,0.9051388422355372,0.7736036599221566,0.09531914893617022,0.02849122273699348,0.06187665316895401,0.5395480964492652,0.9493914968390456,0.9332577748357986,0.9843820702650674,0.8016876598159427,0.891951080848228,0.7436586350575505,0.3501088045848601,0.6498911954151397,0.9309121198092669,0.765422977726237,0.1111111111111111,0.025848518648430283,0.06413124798720946,0.5969434642284586,0.9313944040288467,0.9305825278297527,0.9786968866775545,0.8101405887498486,0.8778172766694614,0.8001990996059939,0.2530670921550221,0.7469329078449779,0.9070912813533022,0.819258065131994,0.12343096234309624,0.028178531347326962,0.07502035781134848,0.6243882038234649,0.9150874970548042,0.9170703489574134,0.9790521317096669,0.851345046348362,0.8732137458897506,0.8177581072917585,0.21916517135216634,0.7808348286478336,0.8985809020980283,0.8355801983637677,0.13450292397660818,0.02584067254064338,0.07907895407352152,0.673229459805213,0.9041788934227449,0.9124901705397583,0.9653686362080172,0.8982525386703429,0.7251572700483273,0.7887899020523896,0.09390429010071029,0.9060957098992898,0.7359099582203703,0.812183379097873,0.17035775127768313,0.03180990669620243,0.09426028580496777,0.6625311877154741,0.8840522049033016,0.8899462040310395,0.02801526020790699,0.976241800643004
283,0.9509610994789125,0.843735806067107,7426,0.058453570107288196,0.6330460544034473,119615,0.9415464298927118,0.9706976549763826,0.9828477559815999,0.6768485164414657,0.9215029707760993,0.7317552747389671,0.38314654829666644,0.6168534517033335,0.957185397181095,0.7502268658612213,0.09060402684563758,0.026049014073064272,0.05273553119032933,0.5060443407870489,0.9520913061521488,0.9440099673102965,0.9815539596714103,0.7019633024446332,0.8905505296309464,0.7047154882146852,0.4044064565018121,0.5955935434981879,0.9314065607593509,0.7265745855726039,0.10154125113327289,0.024932378423824727,0.05625168319641864,0.5567709798697706,0.9346108590381549,0.9405384050956184,0.9730220267792754,0.7550249606170432,0.8411387890013151,0.7576854558804873,0.2967099595944075,0.7032900404055925,0.8727772070804112,0.7789204657501311,0.11338100102145046,0.029425684667431007,0.07161576228218265,0.5891172036752605,0.9185641926484175,0.9224336372426006,0.9733901556963629,0.8113342654477539,0.8281982630927955,0.7724105820741801,0.26160417761949006,0.7383958223805099,0.8556982630927957,0.7927311548845961,0.12111111111111111,0.028837107214048686,0.0780564289225435,0.6305607672282297,0.9077340851103589,0.91585220384257,0.9662165390770745,0.8439574693002632,0.7110174710368282,0.7451060650304959,0.18642576953476522,0.8135742304652347,0.7297440627971279,0.7693823975503394,0.14883720930232558,0.0354500713259395,0.09083704709966119,0.6097399413804621,0.8876188006667335,0.9011628962879352,0.030088462440104043,0.9729099191884674
284,0.9360640283913422,0.8749826447499783,2101,0.03883548983364141,0.6106615897191814,51999,0.9611645101663586,0.9492105617415719,0.9639929033634906,0.16976860227633542,0.7127176019094803,0.31471238234119153,0.7889654016733283,0.21103459832667176,0.7524588218725118,0.3296231025602612,0.05009107468123861,0.015587367602225009,0.015204540187449295,-0.025178493401051494,0.9723848468529397,0.9863667972508432,0.9659374430007979,0.3038843865742137,0.7567861331196495,0.3651229438762863,0.7486498036348576,0.2513501963651426,0.8007085028847158,0.3825988788930016,0.05905905905905906,0.019304080515038857,0.020650832844589292,0.06521540025458572,0.9608419482349523,0.9825995295081503,0.9651906685360792,0.6005410515936261,0.7779843000995579,0.5832841832321908,0.5210232788867478,0.47897672111325207,0.8112779980781548,0.6023357553372408,0.06605922551252848,0.020974334009068406,0.03695566954951885,0.4324461100355984,0.9493000050118687,0.9646109433890218,0.9483721055468874,0.6248165032477897,0.6760928672127613,0.5820533882622131,0.4728923468010871,0.5271076531989128,0.705822596942491,0.6035126360253535,0.06887755102040816,0.02526167837707291,0.04551924709445591,0.4450330357034904,0.9409369070062682,0.9557003877442054,0.9385401121718784,0.7222198269662075,0.5993160226109797,0.6223127538287472,0.3276538362454591,0.672346163754541,0.6191572924522495,0.6446564712472034,0.08228980322003578,0.029796243833451537,0.061073502798065255,0.5121248582716718,0.9241468853312376,0.9393846207579003,0.02446671978185944,0.9518538829052987
285,0.9484371060516332,0.86022453296272,12781,0.07494033972641294,0.6330490571942727,157768,0.9250596602735871,0.9739871203285837,0.9770095066869114,0.716778139208458,0.874952486648082,0.7247639743655043,0.3661716052475053,0.6338283947524946,0.9219262897194461,0.7512020579148563,0.12148760330578512,0.03597269215674062,0.07280606702766426,0.5059107897825053,0.9385444636293964,0.9209787121942535,0.9730839009892032,0.7432689882718546,0.8457436913932028,0.7052095043305326,0.37703353483841795,0.6229664651615819,0.897300111626666,0.7353813959523972,0.1335676625659051,0.035095736454792005,0.07733085017241666,0.5461612490158502,0.9176076789779817,0.9149481572188156,0.9704794336314089,0.8064854690567881,0.8379347930443581,0.767671238522801,0.27378693272907173,0.7262130672709283,0.8769256187324316,0.7944850297833822,0.147,0.034652802558263224,0.09046535439390292,0.6169494632455813,0.8991621674857198,0.8979313127611989,0.9686769275642276,0.8387764532669667,0.8130375458676653,0.7752729351723601,0.2383710163422338,0.7616289836577662,0.8465859329644395,0.8018634537440217,0.15697036223929747,0.035298840337967964,0.09742244926834953,0.6376724194160062,0.8871188331203925,0.889123904322772,0.9617026631991927,0.8601866687056511,0.7433820964099938,0.7685361872782649,0.16919226417364364,0.8308077358263564,0.7668195964099938,0.7975322402489028,0.196048632218845,0.040080952575592244,0.10686183972939173,0.6249273578193113,0.8654985750112326,0.875928128067333,0.03648852499597576,0.9680822883585969
286,0.9366548358473824,0.8931454591408621,6387,0.05667308494307847,0.6453734147487084,106312,0.9433269150569216,0.9541538114229814,0.9805591785355305,0.5726023461382239,0.8946564298792703,0.590887931318938,0.5454341928007105,0.4545658071992895,0.9426494490764781,0.613357470584107,0.0860484544695071,0.022830461713556228,0.03942503598201274,0.4209146258237434,0.9547887377087232,0.9595593763831952,0.9710270292606915,0.6444475257515906,0.8504855513035596,0.6127428389149961,0.5045625878222288,0.4954374121777711,0.9033193649442897,0.6399085471583922,0.10388437217705511,0.027727371303174007,0.0517346501642102,0.46404641347404574,0.9378747201906603,0.9464684006431876,0.9585391269007448,0.7310701497600754,0.8178736551760797,0.6731092472695047,0.4110212357113597,0.5889787642886404,0.8627012413829761,0.70003404209586,0.11380400421496312,0.029193596452011722,0.06278509151998479,0.5350234307977514,0.9220471844491751,0.9338654835873904,0.9561617213759427,0.7721769080567715,0.7868502944049867,0.6811077156918851,0.38108729281061554,0.6189127071893844,0.8279285999248839,0.7083230601993825,0.12037037037037036,0.03072540535831212,0.0694994508033609,0.5579043430825746,0.9111778270599796,0.9269590716924169,0.9213503835630827,0.7719697875724966,0.6402440678364592,0.6813638652998076,0.23098839081440045,0.7690116091855995,0.663773479601165,0.7125276717041332,0.14146341463414633,0.042805497399955934,0.0909814091021844,0.5295138004305958,0.890585859373212,0.8991553707713866,0.032973781304425354,0.9502360384684828
287,0.960375891494447,0.8116760735256365,5325,0.05111394810854395,0.668169014084507,98854,0.948886051891456,0.9761162927145083,0.9838328261427622,0.7186651125725506,0.870463325146209,0.7001796766083277,0.40298548115778715,0.5970145188422129,0.9045961664746224,0.7193036788498967,0.08275261324041812,0.023681838201418982,0.04842950350597015,0.5110039028481966,0.9563128886519245,0.9485725795075035,0.9806871807066697,0.7397261563919539,0.8491010668983758,0.7090150332513743,0.37871439661786477,0.6212856033821353,0.8835838255190653,0.7295754696500633,0.09176915799432356,0.024058674432726287,0.054313671614129734,0.5570420169041305,0.9403955534433737,0.9421922120443852,0.982236946257175,0.8054324507696503,0.854715597800459,0.7672340032638131,0.2923548914457418,0.7076451085542583,0.8821618985164497,0.7853249478228514,0.10141766630316248,0.0226816368928303,0.06152631979104869,0.6313506647259244,0.9257395994545582,0.9341207206127826,0.9796157370439478,0.8303835170452735,0.8324856584384088,0.7754043514692555,0.2614463432446397,0.7385536567553603,0.8567444185462257,0.793270841378581,0.10909090909090909,0.023701556469262353,0.06631603020085597,0.6425968744287648,0.9157985881984687,0.9292918482867663,0.976436217016125,0.8768487653112157,0.8001980521245877,0.8058692104354311,0.16985063211863943,0.8301493678813605,0.8171472046669604,0.823596973034313,0.1492007104795737,0.024742923797315148,0.0755124386876905,0.6723331383899728,0.8971672632992775,0.9177423009193277,0.02384792743676858,0.9795629705336273
288,0.9358531672627122,0.7132330421319492,1478,0.030379018334292525,0.7476319350473613,47174,0.9696209816657074,0.941747572815534,0.9879276806341485,0.6980825360623661,0.844522317009416,0.5413635020026649,0.5938689863241747,0.4061310136758253,0.870448242935342,0.5538489293553495,0.043517679057116954,0.010644702630841218,0.02051717386703536,0.48118085366796526,0.9725429168234285,0.9802978752749646,0.9780560624701893,0.6978068716041476,0.8030702100712692,0.5595776428815382,0.5602951903396187,0.43970480966038117,0.833745056697036,0.5757615138927823,0.05550049554013875,0.014008562492706558,0.028879785787053965,0.5149353739671358,0.9609423223418702,0.9726826677700178,0.9612542694432433,0.6816335695767971,0.772562478521901,0.6010196600163938,0.49678225749909766,0.5032177425009025,0.8013049934919609,0.618204464750595,0.06192660550458716,0.017028718576908436,0.036027398712852717,0.5273397695839342,0.9492812703929644,0.9665248115508034,0.9559761070050223,0.7082937635922891,0.7490328208194685,0.6220905850740133,0.4568990647200639,0.5431009352799361,0.7733571451437928,0.6380924620065777,0.061696658097686374,0.01728094037116698,0.03931586635684829,0.5604588688363756,0.9407990213988389,0.9652679522379936,0.9237931467975466,0.6791176648496287,0.6361043101256363,0.6611141771164957,0.2929798346584261,0.7070201653415739,0.6505076023067061,0.6775876022566909,0.07330827067669173,0.025619965367700313,0.05200670082609804,0.5073718393833649,0.9237001386986883,0.9527345625782412,0.018761480890551466,0.9526218492110522
289,0.9397833258664929,0.7582722664443441,5617,0.05719318609931678,0.6259569165034716,92594,0.9428068139006832,0.9588202259325658,0.9676412078791365,0.3329606736810532,0.8708628616092624,0.505720589507929,0.6301781879089896,0.36982181209101034,0.9217400545917184,0.5278563668676554,0.07972858354537744,0.023606001746372198,0.030947544107029618,0.23722536222154755,0.9600689090988418,0.9690472346983302,0.9612589151661239,0.44357942353029217,0.8430443642233558,0.5571857732261338,0.568776933784869,0.431223066215131,0.893472527877019,0.5816973571413728,0.08900999091734786,0.028478211440048147,0.04086396220906651,0.3030971569925329,0.9445857839717854,0.959379724629174,0.9643975549977282,0.6670563940995096,0.8466082817793099,0.7168498996449086,0.3657440563212747,0.6342559436787253,0.8800904246364527,0.7372191652844189,0.09617373319544985,0.02881888809969165,0.05880035404481693,0.5098858065084737,0.929863205096527,0.9391353611968144,0.9688685876521426,0.7912046402770677,0.8181838259781484,0.7443096742241604,0.3037688387068859,0.696231161293114,0.8454791113379498,0.7636310323486524,0.1016949152542373,0.02723575736089443,0.06754072829713002,0.5967506118519046,0.9196488577184665,0.9302396111531248,0.9574205042677499,0.8257850878504333,0.7206311387798792,0.7471912405422255,0.19915156034468648,0.8008484396553135,0.7379721792423071,0.7681257464286071,0.12685337726523888,0.030334610312095795,0.07859939874663502,0.6140605297773416,0.9001473463020883,0.9180173834392706,0.028373177692046066,0.9638399954632755
