replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
234,0.9219754965602662,0.8019175249625191,2827,0.042187733174153114,0.6427308100459851,64183,0.9578122668258469,0.9342738731439789,0.9772345708533544,0.4114992522651661,0.7805022116034783,0.46000685387155643,0.6626011644411559,0.33739883555884415,0.8191018525370511,0.4779314255404532,0.05779334500875657,0.01653730339348142,0.023879914809053715,0.30748063694048244,0.9717762954914512,0.976830964851971,0.9730298513861323,0.47888467138307067,0.7526675924190922,0.5182850032418982,0.5932176053596854,0.4067823946403146,0.7855814355943098,0.5360120618438228,0.05628517823639775,0.019461069212480756,0.029882030723970453,0.3487367243461911,0.9556011955660562,0.9723253052105336,0.9493346318953897,0.6803338523010596,0.7515924072833617,0.6905328115262035,0.34946505481769014,0.6505349451823099,0.771336890442479,0.7058042633225127,0.06043956043956044,0.021237377979835676,0.04468621526374234,0.5247443119876984,0.9392345075884481,0.9562643474971827,0.9524660690689088,0.7552955285016058,0.784636734041559,0.6020449016945513,0.4949151815784952,0.5050848184215049,0.8292561566137375,0.6277926004289903,0.09791921664626684,0.023541643916084994,0.05207183362878053,0.5479006158317166,0.923285246446936,0.9490259663321514,0.932904236501744,0.7815987555759686,0.6992333482664512,0.6238542758340969,0.4164686105142051,0.583531389485795,0.7348064707960954,0.6504897626396248,0.1146384479717813,0.0335493313567383,0.062106386585939366,0.45980867345559384,0.837478324012826,0.9400683169030227,0.024977234655426186,0.9504916647343203
235,0.9498872523149259,0.8465022185659309,3628,0.04351737456368674,0.7364939360529217,79741,0.9564826254363132,0.9595941861777505,0.9619266728380949,0.830819924292427,0.8008769361207557,0.6012060771859019,0.5056925282898155,0.49430747171018463,0.8371745767741133,0.6215955354356187,0.07037358818418767,0.015039523877391764,0.03870391440779513,0.6114211157318304,0.9626661518746528,0.9598066687300427,0.9737963639354239,0.8160167578753665,0.8168363402954864,0.7365585999678769,0.32008966814558754,0.6799103318544124,0.8355003874467631,0.7497179985045631,0.05970149253731343,0.016088776015326045,0.04388454010492938,0.63338396672593,0.9475692914621267,0.9552992252252019,0.9778245989798674,0.8742679918717798,0.8074627408641859,0.7772394402129649,0.240197728761632,0.7598022712383681,0.822526472034522,0.7899211643123532,0.06918918918918919,0.017094424947974553,0.05180554484359802,0.6700271177615647,0.9311305326639062,0.9473623337112026,0.9724878965388032,0.8695998713170456,0.8056031055983528,0.6090052259117187,0.49262065427776874,0.5073793457222312,0.8561867631859015,0.6371696639910623,0.11363636363636363,0.018664049910642272,0.05644312415005253,0.6693299637166717,0.915901614252035,0.9437699031873322,0.9483508205025595,0.8286771061382834,0.7237026451087851,0.6225251103837204,0.43106788754842196,0.568932112451578,0.7697026451087852,0.6542614396766279,0.1431064572425829,0.03254641319907686,0.06755075781848424,0.5181932186973774,0.8319465654825922,0.9319468258090284,0.021648837736130338,0.9665737389040736
236,0.9358430671556692,0.9020318975064983,11521,0.07101426942398373,0.695338946272025,150714,0.9289857305760163,0.9542278753135077,0.9699879633569332,0.8916613757657476,0.873215416910136,0.7238471583265964,0.36736164120651493,0.6326383587934851,0.917280165111575,0.7488220951742754,0.1141439205955335,0.022820078611895916,0.06921904434528116,0.670320807983654,0.9376246508398365,0.9252736880095405,0.9657335787417768,0.8592734501937542,0.8226274499976034,0.768878218375506,0.26211016881006416,0.7378898311899358,0.8522424549334375,0.7909543711446148,0.11120996441281139,0.027873575187659646,0.07879853980376966,0.6462678717515246,0.9204077628122679,0.9131447109054317,0.9530902397880116,0.8583860440449548,0.8017463296559024,0.7825140000448403,0.2156775217244754,0.7843224782755245,0.8278745956891567,0.8055102754844623,0.1277258566978193,0.029574516518012482,0.08577208550876445,0.6551964856329573,0.9010064938952205,0.9036004662554004,0.9538245641777285,0.8625707022426891,0.7858102729667937,0.6988720375969999,0.3462960149434867,0.6537039850565134,0.8380191083081591,0.734474693180376,0.1653272101033295,0.03171507727796301,0.0886378243645916,0.6421947683698752,0.8860619701176782,0.9001849045994572,0.9511231205065495,0.8703368097105881,0.750741484695165,0.740196562206747,0.23687684850158744,0.7631231514984125,0.7888770779155039,0.7757864340923144,0.2144026186579378,0.040144259519494276,0.10215909388323012,0.6070417425062524,0.802049637344565,0.8794179734003588,0.0326965929812543,0.9553129497816107
237,0.935896574130089,0.8504700673285237,4060,0.04548509970871611,0.7133004926108374,85200,0.9545149002912839,0.9465023474178403,0.9685495894294802,0.8550446809169527,0.8629016922875183,0.6304766620291727,0.491199593204368,0.5088004067956321,0.90122286017073,0.6504042431227903,0.07672188317349608,0.013632147471675408,0.03971124354620576,0.6567181922718233,0.9588568704193801,0.9585660022191415,0.9774568727527513,0.869202864097843,0.8259467371683833,0.7042194470981173,0.3764090054697402,0.6235909945302599,0.8495920573654275,0.7192561105230938,0.06460674157303371,0.014848987393659127,0.04253935485544475,0.650935294056098,0.9440747743325337,0.9567924583009263,0.9489123512433904,0.8206033641385748,0.767412908524542,0.7272590438307553,0.295677792638687,0.7043222073613129,0.786998161980763,0.7433684861155984,0.07296137339055794,0.022182038346197176,0.052870020542106363,0.5804420327673012,0.9274876058322646,0.9459143242446316,0.9377203355140606,0.7921833805251622,0.7327486297659371,0.558577061478943,0.5263983063180672,0.47360169368193283,0.7893038996888162,0.5919930447447743,0.1180637544273908,0.027509600154223723,0.05928477496349545,0.5359752959986315,0.9113774912237845,0.9399544829441654,0.9433487605556246,0.8089362717739301,0.6824613284865946,0.6111258952448422,0.4201053916813954,0.5798946083186047,0.7280962491215153,0.6455994501810126,0.14383561643835616,0.03742501957758427,0.07245193812381913,0.4834504010972688,0.8233431502740669,0.9255475360331485,0.026887917351669857,0.9481102209139786
238,0.9251281717066389,0.8540917653966145,10049,0.07276821920982506,0.6558861578266494,128047,0.927231780790175,0.9462580146352512,0.9531867212463132,0.6641986333529255,0.8385088084936956,0.5433949680623406,0.5781137052723238,0.42188629472767614,0.9067712198412131,0.575850956186602,0.11399832355406538,0.028295053794367857,0.04813404560664803,0.41216132079162104,0.9535330892430834,0.9488692359771795,0.9505850013771646,0.6654652359840847,0.7190767731650602,0.6056296882017305,0.45305888226337687,0.5469411177366232,0.7694222815559785,0.6393807103902132,0.1080835603996367,0.03587298487527444,0.06533550376706232,0.450941941104935,0.9329537081513197,0.9285382774669872,0.9449461309473508,0.7473625030619148,0.7180189400411403,0.6574239592502901,0.36953800871018255,0.6304619912898175,0.7582488250986117,0.6884760434257656,0.11271975180972078,0.036047144091950194,0.07252022763987936,0.5029366941461775,0.9114313073499754,0.9200747284733642,0.9383489717080041,0.7683947163524821,0.7056406645676878,0.5820477227086619,0.47482230543566445,0.5251776945643356,0.7714471161805911,0.624925290024747,0.14840182648401826,0.03916536401991397,0.07693865967032823,0.49095338822209456,0.8943671700622691,0.9154847475111897,0.9484092410077631,0.8377054689956605,0.6785725044200674,0.6617976404677635,0.3141403728948387,0.6858596271051612,0.7264766960368338,0.705584112905829,0.18949044585987262,0.046239739498645474,0.10244162366144177,0.5486235199525664,0.8135929216175767,0.8795909283796955,0.039584724269962575,0.9446351576762647
239,0.9205225393725224,0.844892445405543,6978,0.05774912482517193,0.6441673832043565,113855,0.9422508751748281,0.937459927100259,0.9475099161809473,0.7436788184113812,0.8226324203560034,0.6262447918863651,0.4778611134105415,0.5221388865894585,0.8705962212609808,0.6527761655118889,0.09702127659574468,0.026516203764028228,0.052288724757540025,0.4928886889672215,0.9541880968798195,0.9440401113485652,0.9452135695978521,0.7240411543611158,0.730627618416237,0.6508894189014237,0.3930998985092855,0.6069001014907145,0.7675169504202249,0.677823539017125,0.09300184162062615,0.03185378103683802,0.062276651087464996,0.4885116575696934,0.9360695801703588,0.9324346381397042,0.9421479305420237,0.7632108372429014,0.7259400004912226,0.6961078889713281,0.30919233286275005,0.6908076671372498,0.7557373783219734,0.7218153031954653,0.10204081632653061,0.033455620126338154,0.0695735318819637,0.5191329343018273,0.9167046721155533,0.9236904729810295,0.9395883209912699,0.7813040829756955,0.7187138549530858,0.615577544582069,0.43456596926645863,0.5654340307335414,0.7744961678782558,0.6536556761610225,0.13959085439229843,0.03499065446106742,0.07389398766893417,0.5264749465432101,0.9007303065316805,0.9188621328180785,0.9458546210485881,0.8346299698545487,0.7171162713988708,0.6958546583255197,0.29439760243109847,0.7056023975689014,0.7545383088209083,0.7292503214679676,0.17006802721088435,0.03866389312117613,0.08596351733751335,0.5502290469412456,0.8168848235217939,0.9029043421008276,0.03490039189979505,0.9428898473347403
240,0.9096280250971018,0.7779278017108503,8969,0.0669928293994622,0.6203590143828743,124911,0.9330071706005378,0.9303984436919086,0.9484637777202378,0.6419321983623102,0.8344340043316376,0.5777017721616625,0.5404553887639889,0.45954461123601126,0.8915016074923048,0.6064703841397071,0.10215946843853821,0.029381939925464198,0.04847812098865799,0.3939133917269929,0.9561267827495861,0.9488257147003336,0.9404513543344316,0.5906622217789891,0.7024735565798585,0.6089074799937428,0.440527206062177,0.559472793937823,0.7447812488875507,0.6389627058927337,0.0943900267141585,0.036261627680280836,0.06220424675666066,0.4170554331742946,0.936886564036547,0.9332833269964704,0.9389600108999221,0.7295904055640781,0.7258846530580856,0.704420653161752,0.2933849300160153,0.7066150699839847,0.7539115588876821,0.7294975092055836,0.1,0.03574609608538313,0.07410365576768448,0.5176203425449426,0.9157762578377266,0.9192163150853818,0.9356282428004464,0.7677656453014775,0.7335598410278703,0.6525695515540346,0.38717903296674394,0.6128209670332561,0.781178888646918,0.6868333594381693,0.13399778516057587,0.03807615438485288,0.08119522726973281,0.5310542791097459,0.8987695713767535,0.9114812269869378,0.9315087562909334,0.7967935038759051,0.6673514166823868,0.6752256637274189,0.27653425398507103,0.7234657460149289,0.7039367825360454,0.7135676718210354,0.17455138662316477,0.04855911434655175,0.09663913555680115,0.49752122608743343,0.810758619688886,0.8893828422625698,0.039868869475726036,0.9363516529305632
241,0.9250925492869543,0.8681503590548799,8300,0.06579677516528468,0.6395180722891566,117846,0.9342032248347153,0.9452039101878723,0.9664299355351121,0.6389145511997609,0.8038780643550689,0.5348331714451512,0.5813875184542634,0.41861248154573655,0.8608456366600645,0.5633021090138176,0.09515859766277128,0.025310108051514596,0.04311217145624584,0.41292430428373106,0.9560857611409622,0.954681097626766,0.968587175713394,0.6013793740340643,0.7877754625755442,0.6318441134384035,0.4556827134256118,0.5443172865743883,0.8306186952921946,0.6576598770593197,0.09298085688240657,0.028984560732698554,0.05361399473397107,0.4593844223599093,0.937981020457986,0.9430718702031279,0.9552954413810932,0.7498269243170084,0.7508969249036257,0.7024014838666016,0.3201922248094533,0.6798077751905468,0.782475872272047,0.7275376193839984,0.1027542372881356,0.03202928267754239,0.06865608498012948,0.5334822443369391,0.9170736637714597,0.9247310389261785,0.9510109820534692,0.7680555722488344,0.7662808225659294,0.6224432988132819,0.4501078406297625,0.5498921593702374,0.8305852845081867,0.6617019896481167,0.15250291036088476,0.03642246100050374,0.07655244891144301,0.524215599651975,0.8998424595436387,0.9154819561114924,0.9229488246979074,0.8034208205984391,0.6621904392887334,0.6747334689550446,0.27020445638298285,0.7297955436170173,0.6982625835773105,0.7136809238576355,0.17447495961227788,0.04816926176145379,0.10045677373875612,0.5204976233188531,0.8130945541518566,0.8822689912790775,0.03730800816056966,0.9472342742188575
242,0.9422307928921279,0.8368578502551945,4503,0.05327543982111378,0.739062846990895,80020,0.9467245601788862,0.9536615846038491,0.9469023637466624,0.7234956394545675,0.7853868296059836,0.3932307798458365,0.7229351877464689,0.2770648122535311,0.8450484502649328,0.4173075892397955,0.08138528138528138,0.014564864024171408,0.026268551608526963,0.44553988962819147,0.9618451127392044,0.9741269417070249,0.963744975862574,0.7468153336539666,0.7807783606137348,0.5142834281914492,0.6025128278536866,0.39748717214631335,0.8242986700914912,0.5363430088181711,0.07262569832402235,0.02033317218307234,0.034262130381757364,0.40654092560751576,0.944538130616091,0.9669191740113388,0.9594771824925507,0.7559178895185289,0.7804925867889705,0.6317466459227051,0.4550419817381021,0.5449580182618978,0.8154813001072547,0.6533228895042823,0.08076514346439957,0.02674232132340432,0.04799198869587301,0.44277530375181184,0.927078633354745,0.9523550792399452,0.9625346470752688,0.793232238594285,0.7784385623757843,0.516117477735101,0.5919114885753165,0.40808851142468366,0.8476693316065536,0.5509408006254755,0.12395709177592372,0.028533574557034688,0.05345496429757639,0.4662128217279834,0.9107667918602835,0.9476196567940012,0.9702528902860575,0.851595917992474,0.7104581667993926,0.6472697799896744,0.3800355121282785,0.6199644878717214,0.7534269167993926,0.680210945013394,0.14189189189189189,0.03468798004412621,0.07731123930112317,0.5513203467219252,0.8306143849830748,0.9177396981350249,0.02813318829945638,0.9635382063465039
243,0.961900337342943,0.8946308488054856,6374,0.05335587885687499,0.7256040163162849,113088,0.946644121143125,0.9752184139784946,0.990896411401143,0.9515650921457736,0.9467655184912982,0.8042842777585101,0.2940952842947932,0.7059047157052067,0.974013474894568,0.8185645097908171,0.0899067005937235,0.013472244418568055,0.05794082864155173,0.767482710647556,0.9445447120684729,0.9381204054728637,0.9865065685395314,0.9303601518266026,0.8957188677592156,0.8318393733402031,0.21554597139205323,0.7844540286079468,0.914872093565667,0.8446584679585731,0.09006499535747446,0.015264850062329584,0.06331555859422384,0.7589083883764051,0.9283905574759712,0.9318572831027051,0.9855423932975036,0.9393150507213698,0.8976067344070491,0.8790970405507312,0.13068317071589375,0.8693168292841063,0.909371440289402,0.8888931361800196,0.09978768577494693,0.014611606467782114,0.0693529281211219,0.7893152190739001,0.9114331897714368,0.9249234308474996,0.9811471443963009,0.9330993311603355,0.8881003663809319,0.7939328893356866,0.2710651685020566,0.7289348314979435,0.9190976709631422,0.8130450156937846,0.13261648745519714,0.0165296696746803,0.0728872059419774,0.7732157590477687,0.8970943409243404,0.921295206261918,0.9776054435060874,0.9344692453118593,0.8837949115160844,0.8307101822338961,0.2051901917938533,0.7948098082061467,0.9081851554185233,0.8477235512869714,0.17567567567567569,0.023048129125689053,0.07964690711348495,0.710621165830722,0.8159901467595403,0.9141978878519322,0.017647243301284636,0.9821543412007582
244,0.8975058127245825,0.8662441139718644,2823,0.03978017332487846,0.6002479631597591,68142,0.9602198266751215,0.909820668603798,0.9573900191243476,0.6013752026793941,0.8854359863545658,0.4822093635563707,0.6582325163439002,0.3417674836560999,0.9269522318419304,0.49940444351282587,0.06255506607929516,0.014011687142256389,0.02312764482287141,0.3941584951875454,0.9711049726636288,0.9775908531064131,0.9559905865651588,0.5147194096565465,0.7278997735176826,0.5671433722480627,0.5237966149789003,0.47620338502109977,0.7554046851090384,0.5841570493634577,0.05308056872037915,0.01916709545841179,0.032901166293480985,0.41743416365730646,0.957489732551522,0.9683488481963064,0.8963197458060482,0.5815850146784043,0.6008261334291771,0.5734069048731439,0.43339153993140267,0.5666084600685974,0.6235018703906282,0.5936952660441223,0.055793991416309016,0.02861812600003735,0.045699887786789545,0.3737812632373687,0.9422206870844628,0.9551346445327505,0.8904402535465521,0.5677946273538597,0.5652869621671637,0.43198410293396183,0.6231943742202367,0.37680562577976334,0.6232020200822216,0.46964846346125527,0.09832134292565947,0.03664824703357109,0.0540081621980131,0.3214313255243604,0.9275030545463602,0.9468354005226586,0.9049680240409852,0.6659263423565507,0.5525996463667986,0.545734653876833,0.4278246959069037,0.5721753040930964,0.5878246952904777,0.5798944378620547,0.10499139414802065,0.043776728134670206,0.07037040079842673,0.3779099218140459,0.8412900066329047,0.9285972285704736,0.03371962829973777,0.9074532243028339
245,0.9094232724807515,0.7960667002030024,5507,0.05333501205776103,0.6219357181768658,97746,0.946664987942239,0.9256184396292432,0.9341484044871307,0.597196279431896,0.7799078723980197,0.5212061039626152,0.5931088279222169,0.40689117207778314,0.8273563952270261,0.5455048440809879,0.07824591573516768,0.021480750629803348,0.03610677610065743,0.405077025710633,0.9638635181230494,0.9626229788766616,0.9413433777648545,0.5602295501157278,0.7597100913177741,0.6283044117301637,0.44983519295781904,0.5501648070421811,0.7925921029231899,0.6494940046581312,0.07326007326007326,0.02685054172612367,0.04646212733583144,0.4220983139225176,0.9467154248341326,0.951930655130686,0.9190541750067331,0.6679661530931994,0.7230852950170039,0.698180984411117,0.3064118289793163,0.6935881710206836,0.7469218443927133,0.7192676904770648,0.0824634655532359,0.03222530047570729,0.06237209282750121,0.48333783564340405,0.9271993152917303,0.9336544582136225,0.9268388013999697,0.7575937594813665,0.7144550951290465,0.5788900613402814,0.48909646490386427,0.5109035350961357,0.7695239311741029,0.6140956940312126,0.1215909090909091,0.031075723721182936,0.06754990035483797,0.5399589998217182,0.9107571510008146,0.929232348683351,0.9319031351809834,0.7949096624203986,0.6744202697082518,0.6527550165720781,0.3395714020678386,0.6604285979321614,0.708840559563324,0.6837787506528252,0.13622291021671826,0.040274975074082085,0.08362732289194501,0.5183993259461213,0.828655932657639,0.9122156333512197,0.03278132808749816,0.9291147481861037
246,0.9297860887940831,0.8025965591567829,5138,0.05121508741851239,0.7065978980147918,95184,0.9487849125814876,0.9418337115481593,0.9670975407288143,0.7993758976826885,0.8541118198546609,0.6454808573150584,0.46873389930390075,0.5312661006960993,0.8921208696284166,0.6659518256641707,0.07924203273040482,0.018991471874965627,0.043185668605677796,0.5602367061078976,0.9582413103223414,0.9548355196959913,0.9641493550560091,0.7746291457194205,0.816986200913298,0.6742133396451951,0.413657322980211,0.5863426770197889,0.848451294325294,0.6934559430427768,0.07706592386258125,0.021626153631548985,0.04725258004320366,0.5423286175744074,0.9411616794045747,0.9512777716019737,0.9542338685744738,0.81113925869048,0.797017156757309,0.7499196035941386,0.27852521101158506,0.7214747889884149,0.8188061475829971,0.7670652522192933,0.08456659619450317,0.024451371067531306,0.05956160642766588,0.5894776428297634,0.9230910354378639,0.9374725082296583,0.9499115203917478,0.8160458121641107,0.7743503174772788,0.6403318621801928,0.43406436809551846,0.5659356319044815,0.8223399413423891,0.6704597895581367,0.12220916568742655,0.027438550843328687,0.06631004755814826,0.5862082466572291,0.907756445612871,0.9304698948171641,0.9471029319457951,0.8098889093082331,0.702723486149639,0.677523708625135,0.3195251042567736,0.6804748957432263,0.7365880279823082,0.7074204725210228,0.14695945945945946,0.03898943856359996,0.07836333752951333,0.5024530629656286,0.8221684069167685,0.916293867741562,0.028869111598543957,0.9526541288637951
247,0.9428380411164967,0.8792144790856048,6292,0.05534980690904932,0.7078830260648442,107385,0.9446501930909507,0.9566047399543698,0.9751835929649428,0.8005582948136788,0.8852371902908658,0.6350299844211216,0.4922796739064412,0.5077203260935588,0.927579532633208,0.6562405478169793,0.08412017167381974,0.018201908418983205,0.04202370709408309,0.5668657127693996,0.9558060992805125,0.9558680452859212,0.9717043040244998,0.7735765196484573,0.8260633893125608,0.7251569014121135,0.34169296844630914,0.6583070315536909,0.853704060586006,0.7433799776619389,0.08125577100646353,0.02306871612696366,0.05415923170496462,0.5740575447482018,0.9391456839706825,0.9424231633928124,0.9649641480691162,0.8438548320703763,0.8272094182433287,0.7876775786243733,0.23622889303284267,0.7637711069671573,0.8465495775152289,0.8030327302530007,0.0886339937434828,0.022304406634839024,0.06305834963340855,0.6462894007771167,0.920571940186368,0.9326828430412355,0.9667857710669312,0.8623372115523759,0.8236889466583928,0.6958255057172044,0.3814626200641413,0.6185373799358588,0.8648874485310519,0.7212569266575947,0.12076749435665914,0.024156381317865745,0.06913043257171564,0.6505680578114998,0.9056152611455435,0.9271067470071872,0.9591603453322164,0.8731930819035346,0.7547021913354546,0.7539272424367267,0.2222409275154628,0.7777590724845372,0.779558787893772,0.7786578902680065,0.1547049441786284,0.03368428166356162,0.08940123372486879,0.6232235254468121,0.8234128307058065,0.9022261287416895,0.025999201084705725,0.965427333538348
248,0.9563881016811915,0.879954669778216,4345,0.0462913639172402,0.716915995397008,89517,0.9537086360827598,0.9680116625892289,0.9888056645270206,0.8751062282317037,0.9323741475058651,0.7196050766196971,0.4052650220898493,0.5947349779101507,0.964513725099988,0.7357774906388986,0.0777292576419214,0.015281683458325238,0.043324986302849804,0.6472778236673083,0.9589171360008183,0.9542942521794272,0.9903902788864459,0.8646160537345043,0.8867552362650555,0.8044872416285686,0.25693082491793595,0.7430691750820639,0.903823509357425,0.8156006713292001,0.06811731315042574,0.01485783941408292,0.0481267358076614,0.6912768097661495,0.9441870623043334,0.9496704735041903,0.9844212426525455,0.910235986205115,0.8366443067248097,0.8181209007050974,0.1894435254587547,0.8105564745412452,0.8498813705033897,0.8297532479271952,0.07777777777777778,0.015656267818753893,0.05554499190552717,0.7181335835752283,0.9274797789180095,0.9415041851995928,0.965393897641367,0.8591972419830827,0.8001753316753708,0.677712957245726,0.3942319177351686,0.6057680822648314,0.8434110359989412,0.7051046753284498,0.12342569269521411,0.022001673860498668,0.06379201722358933,0.6551030235745112,0.912622279927149,0.9314110319443537,0.9464412834239564,0.8326514508339686,0.7098965819815728,0.7008674939097704,0.28124925396246825,0.7187507460375318,0.7393702661920992,0.72891471416482,0.1492007104795737,0.033065497709583794,0.07686847539547295,0.5698431959334641,0.824546426642951,0.9148672141647027,0.02258575682350371,0.9681572887941461
249,0.9520813336033886,0.7788744669378119,6857,0.06038483554224825,0.7512031500656263,106698,0.9396151644577517,0.9649899716958144,0.9826393534271055,0.8772217995890171,0.8679480578693299,0.6743198827425128,0.4357957574063425,0.5642042425936575,0.9076951220066382,0.6958701812562899,0.0886615515771526,0.017691723037144048,0.04957043551347244,0.6430993019551801,0.9506456369189081,0.9473637498803551,0.9817902300469237,0.8587684755576548,0.8363124426976132,0.6974458406835816,0.38853886952988287,0.6114611304701171,0.8714530049466092,0.7186655340721946,0.09090909090909091,0.020314982353356735,0.053855079431472754,0.6227842839001605,0.9334589707226709,0.9428677943577686,0.978083407146903,0.8839289070519841,0.8403712684032265,0.8040638929877255,0.2167429006166897,0.7832570993833103,0.8605373419500829,0.8200806200805751,0.09989258861439312,0.021206406412687107,0.06763309328342718,0.6864492605148443,0.9150129217722255,0.9259685476383281,0.9753991447792356,0.9013921987100895,0.8526567587473393,0.7281408130229379,0.3489784679662569,0.6510215320337431,0.8954947774889725,0.7539349936102614,0.13706793802145412,0.0208307899391118,0.07218902642804674,0.711441046238869,0.8986822611602386,0.921228048356941,0.9707383652761932,0.900425649838926,0.808239879776262,0.7435807689575029,0.2925560238945873,0.7074439761054128,0.8448997575766692,0.7700862005514435,0.17487266553480477,0.029177596842411287,0.07975856097159792,0.6341759870416739,0.8134305778441467,0.912650280988966,0.0229624634688784,0.9758166828202969
250,0.9397556848473609,0.8738996915415869,3728,0.04320765869658442,0.6747585836909872,82553,0.9567923413034156,0.9517219240972467,0.9661442260587062,0.7939286897609908,0.8487720492739486,0.6460336924024321,0.46632082830555005,0.5336791716944499,0.8851866151002791,0.6658919595332732,0.07651245551601424,0.018438226200035254,0.04137463721422855,0.5543592055063523,0.9623447515842404,0.9564020152477221,0.9637173983079825,0.7713899096038931,0.7646480653835099,0.6630269009506811,0.4007328784384641,0.5992671215615358,0.7935438342173594,0.6828561010254329,0.07295719844357977,0.02112577631503626,0.04695862728332212,0.5501193808844724,0.9471638876906924,0.9507391211073831,0.9519949554593512,0.7823386467513266,0.7565909261341177,0.7084873816571596,0.3192015017146655,0.6807984982853345,0.7794000497835775,0.7267701836272924,0.0779510022271715,0.023459903661882713,0.053065532886454034,0.5579069428723048,0.930363421722875,0.9446613226204171,0.9451578897022404,0.776515866341077,0.7320287036311095,0.588791864803901,0.4869692983157017,0.5130307016842983,0.7799010440566413,0.6189239009633922,0.10975609756097561,0.02619887038208565,0.05762177264059667,0.5453303641750935,0.915026251666141,0.9410383907347631,0.952802520477486,0.8256756102481796,0.6861327078119817,0.6465696884485105,0.3629598005735926,0.6370401994264074,0.7225699547755445,0.6771148430557701,0.13588850174216027,0.033047832892288846,0.07242225927393285,0.5436785150917841,0.82705573769352,0.9233427560901434,0.026524233191049688,0.95197065833195
251,0.9458244913244289,0.8797524489076001,8179,0.06005845033190389,0.7015527570607654,128005,0.9399415496680961,0.9614311940939807,0.9833286673567215,0.9101392506503994,0.8995735131113101,0.7300228988898907,0.37374750074273994,0.6262524992572601,0.939392517636197,0.7515074050700626,0.1026936026936027,0.018142239690377232,0.06061236921871387,0.7006842015214301,0.9449294789983047,0.9346455650301169,0.9816599320536693,0.8866193940870989,0.8274910947270864,0.7721741370669569,0.26320316042429637,0.7367968395757037,0.8513479535740047,0.7899411744801019,0.091324200913242,0.020367583805459655,0.06516441971232893,0.6874431799535206,0.9288320404677337,0.9292217662570834,0.9606902410698148,0.8659375419382327,0.7801531709007148,0.7881849934105165,0.18396457284656176,0.8160354271534382,0.7976153362092129,0.8067202474855947,0.102803738317757,0.025271373797746955,0.07691553703254872,0.6714399356393657,0.9106467138353004,0.9147349308438515,0.954859461009554,0.8565502149234282,0.7619931999236447,0.6575831164249714,0.39701596457710064,0.6029840354228994,0.8157704086304308,0.6934202532881365,0.149438202247191,0.028398791097478646,0.0823315767498473,0.6550680526407954,0.896186400028118,0.9090904567931302,0.948811391725177,0.8512636401024956,0.7216129496830521,0.6976523351359747,0.294629483990229,0.7053705160097711,0.7605993044588804,0.7319445685332321,0.1819620253164557,0.03956774824578732,0.09328786574172608,0.5758532159441467,0.8155484076729577,0.895291757473213,0.029314877479649868,0.9592187939192948
252,0.9268011612169239,0.832589482618891,4935,0.04840180857011152,0.680547112462006,97024,0.9515981914298884,0.9393242908970977,0.9705964539570751,0.7987191008718919,0.8917011577805534,0.6748373321783393,0.44646123906127355,0.5535387609387264,0.9268679747327625,0.6931302566043048,0.07731958762886598,0.018633071019821448,0.042377980097642994,0.5603124316711405,0.9602287224023104,0.9558099572849876,0.9635887184576707,0.7595997430597309,0.7422381089232801,0.6704196679819151,0.37469105989284657,0.6253089401071533,0.7668686507952012,0.6888917424957799,0.06691449814126393,0.0223324347987528,0.04803208667885892,0.5350517468027824,0.9444850849086551,0.95033774382291,0.9440077368693618,0.7689270549753866,0.6952826409538573,0.7045594020215492,0.2660554480303892,0.7339445519696108,0.7131797326764522,0.7234131648907361,0.0731958762886598,0.02794382481392912,0.06137666008852748,0.5447157800110993,0.9273260081605896,0.9357081863586235,0.9346759519857029,0.7652622003484236,0.6952052115896552,0.5700494440114148,0.4919177386549748,0.5080822613450252,0.7490899233691038,0.6054847646866943,0.11945392491467577,0.03150940608930116,0.06745232126547791,0.5328640216059152,0.9125046624677479,0.9300484100117774,0.9325471252125734,0.7768529635807764,0.6467000926656485,0.6293781147429651,0.3559483014354502,0.6440516985645498,0.6833089558641071,0.6630998021529814,0.13911620294599017,0.04145672924851701,0.08054212120194833,0.48527889966332094,0.8350471930612787,0.9152348166765839,0.03173733176715035,0.9413674510894817
