replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
220,0.861532418072626,0.7198121251525893,3217,0.04283792961103639,0.6537146409698477,71880,0.9571620703889636,0.8708333333333333,0.8303523117973823,0.5934793634965099,0.5209474443268334,0.2322233584163184,0.825353671577868,0.174646328422132,0.6247472589700216,0.2729814616773497,0.1224307417336908,0.018395802021909956,0.03214875923347159,0.4277912286345029,0.9528513296090547,0.9671289208225385,0.8889336459133979,0.6419331283221741,0.732556618551736,0.5983302833047518,0.4790533980607301,0.5209466019392699,0.7665072358356867,0.6203085938375396,0.0712890625,0.02634223127644057,0.0426043038337025,0.3817002296466978,0.9427803368242685,0.9559973593561583,0.8964295054469414,0.6493565694707951,0.6577891802028795,0.6322299549286795,0.37276153749576046,0.6272384625042394,0.6810449941563679,0.6530352621307609,0.06742857142857143,0.028320197867428933,0.04891573050254424,0.42104109298836045,0.9324993167388764,0.9495804874732487,0.9035992226620375,0.6293336528032211,0.623520803866509,0.594669943929714,0.40978541459176604,0.5902145854082341,0.6512216348914396,0.6192190963359222,0.07790549169859515,0.03208160717852224,0.05333871434012632,0.3985305499876385,0.9170588957608772,0.9457386232294686,0.9044605322661357,0.679577256239805,0.636338342321817,0.5769753507596384,0.44342018123488824,0.5565798187651119,0.6814996326443975,0.6127376423118555,0.13271028037383178,0.039837460963001364,0.06549283992667382,0.39172799640993383,0.8552962950781993,0.9309987644848188,0.032108223205778795,0.8972012839190207
221,0.8207769382689206,0.7754315277689892,1697,0.030747766846043738,0.6788450206246317,53494,0.9692522331539563,0.8252794705948331,0.8719643182528626,0.6888233223033726,0.6379661338791265,0.25364068962625275,0.8238068157930176,0.17619318420698238,0.7240772449902375,0.2834203396426368,0.10279531109107304,0.011409770207389416,0.0246637921657439,0.5373878383861544,0.9546525576749313,0.9757232758942199,0.8783695714734974,0.6733137412979119,0.7161430264295012,0.5463846153431673,0.546012823726571,0.45398717627342905,0.7457046981930078,0.5643788667269903,0.05506391347099312,0.016885463611279117,0.03202894109229838,0.4728060611613737,0.9465700753222711,0.9691074655378685,0.8642649753626229,0.5854379062765832,0.5672718679150563,0.5718475413161392,0.4057194063794328,0.5942805936205672,0.5843450386467637,0.5892709388615551,0.046349942062572425,0.024502911981185486,0.0397622864426545,0.3837650152104862,0.9395898278660382,0.9616080271438407,0.8850694963383434,0.5921964593222957,0.5464260488073589,0.5367702164605042,0.45388731415735684,0.546112685842643,0.5666416822305396,0.5561878162368387,0.05216284987277354,0.02509237801246445,0.04311979798510844,0.4180775610050357,0.9259286152594183,0.96034772828782,0.8984887726816456,0.6542616307869572,0.6030387059719002,0.5084586573786772,0.5368642367602101,0.46313576323978994,0.6458958488290432,0.5394570608547895,0.10166358595194085,0.030433241213084133,0.05456657777181369,0.4422732292219287,0.8664711420976982,0.9495776091292106,0.024700740015644963,0.8834373427691121
222,0.911504815763895,0.731785517751451,3451,0.04356278165591588,0.7229788467110982,75768,0.9564372183440841,0.9200915953964734,0.9488769090829898,0.6411690729378979,0.7923363926026354,0.32665175240216854,0.7719912002875534,0.2280087997124465,0.9024196488468539,0.36403829226473117,0.13903743315508021,0.022212528738850938,0.0328437370254574,0.3236905799838228,0.9503918876606486,0.9661315134887971,0.9586136547887587,0.7051510800473023,0.843404125312581,0.568931468762461,0.5564756211772234,0.44352437882277657,0.8901702944668098,0.5920578897208416,0.08460076045627377,0.021059884714765095,0.03907107586717836,0.46098528777764114,0.937374940750134,0.960550738486175,0.951514880769804,0.7344429152320442,0.8110315798677168,0.7093504363658549,0.35789591949411,0.6421040805058901,0.8370670828262968,0.7267369765769572,0.07862679955703211,0.02276590071833852,0.0493087375719923,0.5382988525086534,0.9257622093085678,0.9496144255527706,0.9621101542932661,0.7893832416658677,0.7995636325589099,0.7265410824941554,0.3227526658364527,0.6772473341635473,0.8214426544379317,0.7424081726274211,0.08004778972520908,0.020635958060895382,0.053455248464296085,0.6139582425722222,0.908848064734647,0.9472258687470744,0.9461984326172614,0.8599694488762756,0.8182466563557447,0.7068811796487451,0.3625174440729461,0.6374825559270539,0.85457552824867,0.7302356359425944,0.13636363636363635,0.02452634877223692,0.06816445903755045,0.6401886097456471,0.8491678378141487,0.9320596235885412,0.022213706494412948,0.9547658739353717
223,0.8711896535909744,0.6599845487421878,4816,0.04908225558239317,0.632890365448505,93305,0.9509177444176068,0.8834896307807727,0.9103067781509435,0.651635147913852,0.7250780693188976,0.3826981113729875,0.7113060656885263,0.2886939343114737,0.8342198603636737,0.42894515093000374,0.14752650176678445,0.030205867169384597,0.04584026827385205,0.3410626004862528,0.9402750582189615,0.951061206078359,0.9183160014504634,0.7019382103809705,0.8315606466419592,0.642562064655641,0.4609659819585027,0.5390340180414974,0.8762306974033803,0.6674626285785383,0.09705042816365367,0.02793378684167903,0.05116072711487881,0.45399941679962574,0.9272897808136654,0.945559929703934,0.8888490413500287,0.7392394307623235,0.7504162604030422,0.7353450418618077,0.26181115101323754,0.7381888489867624,0.7708981881138854,0.7541890324140607,0.08489525909592062,0.027106013226502586,0.060905979336034755,0.5549531667990858,0.9162737526617546,0.9342507306487545,0.9091336658475637,0.7587545848272103,0.7140235819111989,0.7039437134267766,0.2839556619660174,0.7160443380339826,0.738413825813638,0.7270570611686032,0.09975669099756691,0.030659805948259716,0.06841484930668618,0.5518545131800308,0.9021167824019369,0.9256778646162829,0.9315021350733437,0.7622336729642034,0.6560689744640098,0.6028851455889179,0.41195932471612334,0.5880406752838767,0.702627678917451,0.6402475948818546,0.15292096219931273,0.041394260454634846,0.07533352505324858,0.4505200649328992,0.8425329229972597,0.9190414217436264,0.03254887685974177,0.9128515038692283
224,0.8973399506328449,0.7990418841592247,3048,0.04001890657003308,0.6176181102362205,73116,0.959981093429967,0.9090007659062312,0.9232534772925428,0.6458227752701162,0.7793251459045578,0.3391475366009304,0.7607007640815467,0.2392992359184533,0.884636501215913,0.37669918628316384,0.13480176211453745,0.021188675461318994,0.034483726382104486,0.38554565633269344,0.9498183178460897,0.9646564061887996,0.9428711027800749,0.6893047081358481,0.8527752008717036,0.5918062311080602,0.5337004437924645,0.46629955620753544,0.89539165280431,0.6132384898593399,0.08049242424242424,0.019955688111462984,0.039156538263392326,0.49036127817969877,0.935713738956463,0.9609471136415865,0.9156454416075905,0.7294466323627721,0.787219130832018,0.6907700030665348,0.37289912131119596,0.6271008786888042,0.8114965874794168,0.707481050160284,0.07072905331882481,0.020355362739362438,0.046708846935636206,0.5642075522135733,0.9261300306207823,0.9538645373555187,0.94084102780808,0.8080585444615549,0.8117338783628196,0.7347006982240191,0.31828534789789953,0.6817146521021005,0.8328978995268408,0.7497609883159256,0.07872078720787208,0.019340525914020985,0.051201529145140874,0.6222666346702961,0.9117319860381878,0.9502845113677766,0.9443376546060356,0.819721586925892,0.7652824148923987,0.6774213877251618,0.3732351175336149,0.6267648824663851,0.8034350253341657,0.7041880739558408,0.13708260105448156,0.02887257835126207,0.06817617058507787,0.5765004384452537,0.8520780356750101,0.9305273993808327,0.02229258491694991,0.9366910319165447
225,0.8562693253757123,0.7100573031696616,8963,0.06911308853692766,0.6425304027669307,120723,0.9308869114630723,0.8721453244203673,0.8851538751136658,0.6689732416089281,0.7218606331241282,0.3787355887897275,0.7109635712527121,0.28903642874728785,0.8459741083014333,0.43086355076828947,0.16680567139282734,0.030944040936296702,0.05227777972496256,0.4080842549340141,0.9360567926218614,0.9444364786603402,0.9081832453470402,0.6806300607987505,0.8373295129477762,0.6124180909525914,0.49849958075462897,0.5015004192453709,0.8956952717026402,0.6429901798082265,0.11594202898550725,0.03295535146698363,0.056466671054509095,0.4163751669516559,0.9185011404569531,0.9400854136265359,0.8804297782162631,0.7002397193372667,0.741786446097493,0.6980043545830242,0.31952587957125433,0.6804741204287457,0.7741938535049003,0.7243149515150031,0.10636079249217935,0.036469166501863305,0.07150754922539403,0.4899955753355306,0.9058912174141968,0.9217398991129577,0.9159712673257816,0.7618438832260972,0.7403479906793495,0.7251336678130932,0.2660836610656435,0.7339163389343565,0.7681257684571273,0.7506314890282421,0.11874272409778813,0.03541081630269858,0.0790849995522402,0.5522435796524512,0.8900408765081226,0.9124883424973096,0.9188229597638143,0.781727023202554,0.6726616457181591,0.6247211433664799,0.3818890985838596,0.6181109014161404,0.7257068323586306,0.6676014061118598,0.1819645732689211,0.04463734699235525,0.08953436113186146,0.5014500977271091,0.8293942369001862,0.8997232901609947,0.03758169880547368,0.9078241191458627
226,0.9029215121448131,0.8094426779226302,1868,0.03321597496354778,0.7069057815845824,54370,0.9667840250364522,0.9096560603273864,0.9284338319141351,0.720908993835265,0.7266085215471949,0.24612248399961162,0.8315267970469171,0.16847320295308277,0.8455676293538864,0.2809659774875227,0.13989169675090252,0.013253029277574447,0.027049145367505748,0.5100388904155408,0.9544890187826834,0.9730643125011803,0.9614575899120544,0.7739126350781942,0.8857386480667484,0.6294307253219398,0.5026206914290864,0.4973793085709136,0.9162574680057107,0.6447589840061215,0.06182531894013739,0.014077237902936213,0.03201684199807275,0.5603177257837112,0.9428271549751084,0.9692788226439375,0.9386625618993998,0.7995823198183425,0.8490651108655329,0.7185221189217263,0.36984083349786373,0.6301591665021363,0.8679553115739154,0.7301845135425687,0.056433408577878104,0.014522137843400765,0.036877025565192366,0.6062009443324523,0.9343242226609977,0.9661043813977888,0.9406212237551731,0.813913716905422,0.7910570323589678,0.6863261915426921,0.3846830657324098,0.6153169342675903,0.8106648754962228,0.6996103631804013,0.060794044665012405,0.015686029287570524,0.04134077944236697,0.6205676453333842,0.9207659123546744,0.9636190247447429,0.9523214800411519,0.7852418417905486,0.7431717452005553,0.6645499762132967,0.3834534097804433,0.6165465902195567,0.7716270297534008,0.6854243695035374,0.10294117647058823,0.02689047232859082,0.055899774184356966,0.5189520401297816,0.861095484060854,0.9483320129466458,0.018200198301458876,0.9457434327061905
227,0.8838270265967503,0.7711744033233008,5808,0.057792194869549646,0.7069559228650137,94690,0.9422078051304503,0.8947037701974865,0.9413833368591225,0.6582977736406028,0.7595656165053315,0.29776628561262697,0.7887657290602494,0.21123427093975053,0.8939072535160076,0.34171885284501907,0.16481639624252775,0.02358965995642136,0.03700059771828688,0.3624519221006368,0.9408461314584432,0.9617573263307893,0.9505386082029399,0.6824397829241136,0.8304603308249683,0.541814398255701,0.5792114200767698,0.4207885799232301,0.8932622631921181,0.572085260166189,0.1070448307410796,0.02760829169501108,0.04666290456125088,0.4083460522957426,0.9253223023380478,0.9519216784378358,0.926959204797972,0.6787774984782188,0.7819506387120825,0.6586506190647856,0.4142196346907916,0.5857803653092084,0.8208522405427461,0.6836740785470168,0.09841269841269841,0.03333253804702779,0.05801394020427931,0.425439162903659,0.912308177747359,0.9394201060168538,0.9404803075437512,0.7164707417412229,0.7268018725467873,0.6337065481827601,0.417502574755218,0.582497425244782,0.7672190824555225,0.6622177880752983,0.10794780545670225,0.034058834080224726,0.06383397139701147,0.46644657484338714,0.8949892714894832,0.9335157441866042,0.904322415911013,0.7734492479251874,0.6690942261270911,0.6584271144015275,0.31886319634149424,0.6811368036585057,0.7059794720287306,0.6933356769791,0.15292096219931273,0.041156590629031514,0.08368722506924288,0.5082094000012725,0.833937032569304,0.9067315397600492,0.03450704107479785,0.9295733152943598
228,0.8724528822400842,0.7350147120958034,3611,0.04528297154609182,0.6482968706729438,76132,0.9547170284539082,0.8831306152472023,0.8821105916526215,0.5886060355746748,0.6889183650435444,0.27967926291881756,0.8013958914011534,0.19860410859884664,0.8006349862969504,0.3182609619235074,0.13584574934268187,0.02106327549002622,0.03219667906339727,0.3457935382543238,0.9531618965225128,0.9671148880995244,0.8934219487309547,0.6396728090509606,0.8107283300344885,0.5764626210983387,0.5379030682402315,0.4620969317597685,0.8552627429899541,0.6000096966064878,0.08293153326904533,0.02374232264237209,0.04052473271773053,0.41412759443113456,0.942462110646041,0.9587162520039224,0.9373611505519196,0.7010975980052306,0.7198947854914011,0.6762275501518951,0.3472186623726484,0.6527813376273517,0.7421170077136233,0.6945884402105131,0.06892778993435449,0.02474562584266859,0.05016439635742436,0.5067093867460397,0.9322772405688758,0.9486711580869788,0.9544177692192087,0.7621463482048869,0.7408604249576514,0.717752235340918,0.2893935631102575,0.7106064368897425,0.759257271212579,0.7341267101227608,0.07533414337788578,0.023006805074499675,0.05477302024336046,0.5799609922498561,0.9143657833031553,0.9450236325482376,0.937882451030525,0.7964326748774198,0.7264299692628757,0.6633775120789662,0.3682882665964324,0.6317117334035676,0.7623581129754505,0.6909131077942566,0.13240418118466898,0.029103770414133003,0.06887025146339858,0.5774115848901707,0.8517531818927901,0.9293297386788172,0.024997718630391467,0.9352026318177266
229,0.9159330776801168,0.7668441763918347,10060,0.06828023402609038,0.7003479125248508,137274,0.9317197659739096,0.9317387123563092,0.9609140815896486,0.8327004305178073,0.7903956636579943,0.4732071592892826,0.62853269061257,0.37146730938742994,0.9120791037311873,0.5279241438388288,0.18243243243243243,0.027425110864040557,0.06548965760627459,0.5812298939029276,0.9190234391960619,0.9288978619651272,0.9486950633548983,0.8313015787657273,0.8800214630244247,0.6970680035007651,0.4060839605732308,0.5939160394267692,0.9350214630244249,0.7264185007015571,0.13309024612579762,0.028181736494478186,0.06968201893714546,0.5955665905734066,0.904365641435216,0.9235147760252814,0.957437963790026,0.8491085813306085,0.8448503880948386,0.7928950592898808,0.23864976880586317,0.7613502311941368,0.8722313404757911,0.8130276984542213,0.1226215644820296,0.027984500230228655,0.07644815675653815,0.6339414654646294,0.8926230456317923,0.9147778961279118,0.962472633335513,0.8657842353693771,0.8279390680520597,0.7711972439593284,0.26153485252043945,0.7384651474795605,0.8598539616690809,0.7945499481052514,0.14020857473928158,0.028694206457495028,0.08150842155790197,0.647960224120998,0.876865756664802,0.908922179576503,0.9339587932785425,0.8577602214157343,0.7602888482698595,0.7341930764659186,0.26059090790670714,0.7394090920932929,0.8007746782293738,0.7688693897570883,0.208,0.03971870250954759,0.10071864887615932,0.6056469883905558,0.8165678303431443,0.8819475645056866,0.03144428127207435,0.9518311342349912
230,0.8362180100836045,0.7337739814137769,3627,0.046295232624928205,0.5955334987593052,74718,0.9537047673750718,0.8479014427581038,0.8367061914739147,0.3839759492326353,0.599546784517071,0.17762822727590918,0.8763779795114048,0.12362202048859511,0.7256569088509964,0.2112549132083749,0.14112554112554113,0.021599844050032832,0.024387567264759002,0.1143091963401589,0.9527223094626364,0.9763057659407824,0.9033990144364267,0.4436270220125005,0.737814629649149,0.47036056567895945,0.6371918493390308,0.3628081506609691,0.792183561687984,0.49768435552757107,0.08472998137802606,0.030626575000599662,0.03776459929025788,0.1890136377403484,0.9387861795858254,0.9627503585913162,0.8755927886189243,0.5195429062312077,0.6368596654153027,0.5679217872458358,0.4685494635115033,0.5314505364884968,0.6675763889647908,0.5917862602264194,0.06852248394004283,0.03334828024345612,0.04857481904856158,0.313465682494526,0.9272361185651797,0.9517209714442413,0.8978139908285188,0.5496521049234844,0.6091282675388219,0.5385521925780945,0.4950912341360282,0.5049087658639718,0.6452572997968864,0.5665200472037403,0.0803357314148681,0.03721050330840529,0.05408999182316966,0.312063062792588,0.912364237561539,0.9469507183434019,0.8754681185002071,0.7046433369879851,0.6603208761772152,0.6009240020706018,0.42011195679196245,0.5798880432080376,0.705685767695953,0.6366320400712167,0.13550600343053174,0.04087384648623281,0.0745254975048766,0.45154547296301883,0.8510979261741816,0.92216577327999,0.035899990700467975,0.8856634103131039
231,0.8839424641588769,0.8103778036544189,3968,0.047131488300273194,0.6567540322580645,80222,0.9528685116997269,0.8951908454040038,0.7642605751698257,0.49086593490074276,0.5068133692700003,0.2217180902693758,0.8316934264259959,0.1683065735740042,0.6174208035401727,0.2645089961834293,0.12925764192139738,0.025867860742110282,0.03354009328466926,0.22874809790901374,0.9473856681154603,0.9656957128836744,0.8683220905295455,0.581813135048889,0.755064511546748,0.4993354501687877,0.6097616244255504,0.39023837557444957,0.8071785725103665,0.5261192526776175,0.08552631578947369,0.027530366452288683,0.0389202449967635,0.2926466301900712,0.935806903483582,0.9611939301146029,0.9066960517641252,0.7086457735022516,0.7280137882889282,0.6523575986422789,0.39269489355448617,0.6073051064455137,0.7570497929346888,0.6739598403488926,0.0780065005417118,0.02637373110234007,0.0525096231424456,0.4977352811922746,0.9249859472903541,0.9461776347520768,0.9341119737987467,0.732157408314496,0.6522368469269271,0.6236592670477228,0.37999772215375904,0.6200022778462408,0.6810326584452516,0.649086027969867,0.08513189448441247,0.03010575253450236,0.06140091153516941,0.5096855766178929,0.9087275147367223,0.9365709644520049,0.9463497647952197,0.7797755595604158,0.6813118113566281,0.6104498566395617,0.42087390499025396,0.579126095009746,0.7260272585110995,0.6443094674781433,0.13908450704225353,0.03486921982472289,0.06973535928984259,0.49997791393322877,0.8479620002348406,0.9281213088948088,0.030182510169667855,0.9157729742261933
232,0.8716028505858195,0.833700856464404,5722,0.05316559195733373,0.5681579867179308,101904,0.9468344080426663,0.8886501020568378,0.8805072901309825,0.4894812577702246,0.6565660812096827,0.3016074634742397,0.7733449478086748,0.22665505219132526,0.7874751721187736,0.35199666069981284,0.16262975778546712,0.03463907849289153,0.043143802832037906,0.19712505112856904,0.939486205222283,0.9544468338416806,0.8946175976053179,0.5669629070696577,0.8182482021163469,0.5810334929966623,0.531408973599964,0.468591026400036,0.8740211962455054,0.6100920020481518,0.10405156537753223,0.03281458291159672,0.050127219399094,0.34537396438570844,0.9235725179930808,0.9473225426818812,0.9074588123349371,0.6886829325850738,0.8060231979324464,0.739399804368319,0.30238310690952797,0.697616893090472,0.8338009757102242,0.7596537274131436,0.09735449735449736,0.03036834581619174,0.06433319696894921,0.5279521732636854,0.9115482582911727,0.9308414456570605,0.9214693453409377,0.7609573455882799,0.7504791160881776,0.7388137468430709,0.25221609862393296,0.7477839013760671,0.7737049225397905,0.7605236087132355,0.104959630911188,0.032183696545596455,0.0753074493312385,0.5726359499438491,0.8953317988819727,0.9182218403732649,0.9286755568020022,0.8067469778321942,0.6885139751341525,0.6824493236401363,0.29451730199799014,0.7054826980020099,0.7194617507627793,0.7124036554230019,0.14634146341463414,0.03846057966338895,0.08347502567046074,0.5392564500043158,0.835343542588379,0.9096724291044941,0.033763148219888815,0.9153637925375544
233,0.838139243321942,0.7171593599555587,1692,0.034214304491132996,0.5567375886524822,47761,0.9657856955088671,0.8481082891899249,0.673687336963705,0.23760688564186985,0.3899901906697494,0.0912120443505174,0.9347560254655395,0.06524397453446061,0.49930918708551997,0.11540778832431194,0.11552028218694885,0.013491448194776313,0.01676226138608986,0.19512958997452612,0.9650421794474202,0.9851306110477849,0.841527769562248,0.3088989147935723,0.6782033173425341,0.4325825314350108,0.6699107949162895,0.33008920508371037,0.7145848316001545,0.45157959467724784,0.05454545454545454,0.02163190296948097,0.02690689154110271,0.19604600418311857,0.9554360689185576,0.9759078857120752,0.8859460897678537,0.48078523481078134,0.5979141311089704,0.548574948893801,0.4791701026283681,0.5208298973716318,0.617937688235001,0.5652433855922434,0.04406779661016949,0.02282922665143602,0.03571204606640878,0.36074156577353067,0.9465741546533203,0.9677113064440351,0.9063528351263674,0.4936046745910011,0.625163588983862,0.5714919593852934,0.46013161262881747,0.5398683873711826,0.6450839077089616,0.5878049444182616,0.049367088607594936,0.023878507638109614,0.03906835713032357,0.3888018490653168,0.9309469016152693,0.9664626466937847,0.930422137826822,0.6915203975498494,0.7695469096123664,0.672572063136779,0.39006883064231657,0.6099311693576834,0.7951374607934687,0.6903280179412834,0.08860759493670886,0.026997061186222453,0.05224027591199908,0.4832136562276178,0.8688316896290549,0.9546825969299516,0.023759749633235225,0.8897913869406242
234,0.8781767172553759,0.7148096831900705,2827,0.042187733174153114,0.6275203395825963,64183,0.9578122668258469,0.8892307932006918,0.8172979991275207,0.2115173273582895,0.603974750082866,0.19681840271831297,0.8639857818074094,0.13601421819259063,0.7125923443378034,0.22842786017615846,0.1234676007005254,0.025659011639406856,0.023879914809053715,-0.0745018080918205,0.9565268869308255,0.976830964851971,0.8889087951270174,0.34063309145778625,0.8264496632833009,0.46580787178023264,0.6624007195030458,0.3375992804969542,0.8758204280461277,0.487343899676588,0.075046904315197,0.025696566712882844,0.029882030723970453,0.1400662508431918,0.9435151729490762,0.9723253052105336,0.9166978252123514,0.6017564494981353,0.7515924072833617,0.6905328115262035,0.34946505481769014,0.6505349451823099,0.771336890442479,0.7058042633225127,0.06043956043956044,0.023170109596305916,0.04468621526374234,0.481493130273985,0.9328880113367773,0.9562643474971827,0.9370451457747297,0.6953190083969921,0.7098734472971107,0.6662789486191081,0.35686691502807677,0.6431330849719233,0.7321831585831998,0.684775179164423,0.07099143206854346,0.023206707502407362,0.05207183362878053,0.5543328151674531,0.91695014635459,0.9490259663321514,0.9175983066389646,0.7481904108378756,0.6684678871014484,0.5887043909112674,0.4514646872240111,0.548535312775989,0.707993578801053,0.6181465174328079,0.1164021164021164,0.030331754664087735,0.062106386585939366,0.5116161745762436,0.8555662908494177,0.9400683169030227,0.02559424264395747,0.9160348496086184
235,0.890934606342657,0.8030572444663502,3628,0.04351737456368674,0.7053472987872106,79741,0.9564826254363132,0.8994118458509425,0.8812502132123621,0.7393247183101783,0.6979170071878524,0.3454716511078117,0.7454770241888469,0.2545229758111531,0.7968280779682517,0.3858103397248601,0.12858384013900956,0.017773176452397395,0.03870391440779513,0.5407912423241148,0.9429803551786723,0.9598066687300427,0.9217612373512785,0.786785493412659,0.8319925262553798,0.619310018634857,0.49317740221242284,0.5068225977875771,0.8722675753712935,0.641125471154557,0.08208955223880597,0.018023499768817938,0.04388454010492938,0.5892972849727225,0.932874344378239,0.9552992252252019,0.9462174085251442,0.8344265586416485,0.8181954947107322,0.7549246459923876,0.28867191048666996,0.71132808951333,0.8378942200873256,0.7694411461743215,0.0745945945945946,0.017068407597565356,0.05180554484359802,0.6705293294550763,0.9242911570684824,0.9473623337112026,0.9632403295193794,0.8523497005874476,0.7901771763261134,0.7679911017240828,0.24095537680534473,0.7590446231946554,0.8057413786607437,0.7816962324978715,0.07775119617224881,0.016867973126461183,0.05644312415005253,0.7011509660305455,0.9091778568846759,0.9437699031873322,0.9441956657937576,0.8116104616890532,0.7100380304288203,0.6277766760927788,0.4145347713071121,0.585465228692888,0.7520380304288201,0.6583791321149868,0.13787085514834205,0.02652173459470965,0.06755075781848424,0.6073806504735854,0.8489781146099202,0.9319468258090284,0.019735977214957273,0.9455681904674709
236,0.8994575769716769,0.8563233432770088,11521,0.07101426942398373,0.6932557937679021,150714,0.9289857305760163,0.9152202184269543,0.9348192166232094,0.8497398352344533,0.743807467212324,0.45856723114580317,0.6320385340676674,0.36796146593233253,0.8670089060612449,0.5166534765294641,0.1827956989247312,0.025541470674766826,0.06921904434528116,0.6310051530419887,0.9229131481162669,0.9252736880095405,0.9261543765468965,0.8198496128064241,0.8197881642836684,0.698544104881864,0.3716424386869306,0.6283575613130694,0.8701336726745866,0.7297407688174596,0.13167259786476868,0.030731131353189268,0.07879853980376966,0.6100037966475222,0.9037835898941177,0.9131447109054317,0.9154780546380159,0.825892257061256,0.7981833842877315,0.7687272992304747,0.23808585198060786,0.7619141480193921,0.8278745956891567,0.7935260200295386,0.1308411214953271,0.031743159288358754,0.08577208550876445,0.6299127029490831,0.890282634598531,0.9036004662554004,0.9263957067755964,0.8512424509805591,0.790247154725118,0.7582752746810955,0.24936068052254176,0.7506393194774581,0.8223756687813429,0.7848717488091523,0.14580941446613088,0.03255766671255765,0.0886378243645916,0.6326887878177259,0.8755957060918161,0.9001849045994572,0.9433327903745514,0.8662760765785187,0.775153316918777,0.7421555272047421,0.25845984381139364,0.7415401561886064,0.8196448423425057,0.7786387455448442,0.22585924713584288,0.03997503355931563,0.10215909388323012,0.6086982368401985,0.8148559933128378,0.8794179734003588,0.03386450167927839,0.9293798618758201
237,0.8840155945419104,0.7259240886601497,4060,0.04548509970871611,0.7044334975369458,85200,0.9545149002912839,0.892593896713615,0.9168777280147835,0.7518929932474895,0.716353976165617,0.34540996087299797,0.74648771573982,0.2535122842601799,0.8231058009831353,0.3876350112544894,0.13862249346120314,0.019131311301024346,0.03971124354620576,0.5182394306346959,0.938967638505969,0.9585660022191415,0.9412302385762148,0.7938786817121705,0.8598854011546986,0.6040272980125994,0.520579219256125,0.479420780743875,0.9052055981990336,0.6268468970721537,0.08801498127340825,0.019487648532876368,0.04253935485544475,0.5418913004417114,0.9300858584124965,0.9567924583009263,0.9099188539774229,0.7641767814927573,0.7915158200305146,0.7099019296608666,0.34358017426528875,0.6564198257347112,0.8168614421503303,0.7279045178867558,0.08047210300429185,0.024138216784843677,0.052870020542106363,0.5434422658183065,0.921296210622409,0.9459143242446316,0.9264288749530614,0.7561150143504087,0.7399542201286651,0.6686137177516771,0.37340990682353,0.6265900931764701,0.7695172021338064,0.690737534293535,0.09208972845336481,0.027239274735396994,0.05928477496349545,0.5405350741034345,0.905196088883031,0.9399544829441654,0.9158857447324528,0.7815722716113342,0.699839770103087,0.6222649019137847,0.41437004781053804,0.585629952189462,0.7454746907380077,0.6559549015398359,0.14554794520547945,0.03517272546470492,0.07245193812381913,0.5145371348852623,0.8432852906589268,0.9255475360331485,0.027413530668656077,0.9221358785305602
238,0.8899207797474221,0.785525092809556,10049,0.07276821920982506,0.6298139118320231,128047,0.927231780790175,0.9103337055924777,0.9074612391058219,0.6090653589036911,0.6644288487145058,0.3194005821960162,0.7562573902108892,0.24374260978911072,0.8009536714095412,0.3737479336396882,0.17267393126571667,0.032206109482813536,0.04813404560664803,0.3309079036073088,0.9479712824359627,0.9488692359771795,0.9089413748900058,0.6194585706940522,0.7574993443953013,0.5807407510426921,0.5041136382749012,0.49588636172509887,0.8236395220853309,0.6190581192700141,0.1271571298819255,0.0418313254727866,0.06533550376706232,0.3597458799441433,0.9237490594255701,0.9285382774669872,0.9153527666122434,0.6435603928757616,0.7306347255460075,0.6433400101531304,0.40098006738235126,0.5990199326176487,0.7777611623276167,0.6767879668897328,0.12099276111685625,0.04183489627805687,0.07252022763987936,0.42312789631879777,0.9046413581137219,0.9200747284733642,0.9268770250836311,0.7056940899122718,0.7237051806967201,0.642926899065816,0.3961091294469216,0.6038908705530783,0.7714471161805911,0.6774623766225886,0.1324200913242009,0.0422528409024143,0.07693865967032823,0.4508243179246685,0.8860086888762979,0.9154847475111897,0.9268847696540239,0.8276785221397033,0.7506398217061772,0.715300451522295,0.28588106529417784,0.7141189347058222,0.7965480053389118,0.753084611751452,0.20222929936305734,0.045566801774625965,0.10244162366144177,0.5551925072447192,0.8219430846549897,0.8795909283796955,0.04256650949456686,0.9214555113099093
