replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
283,0.8891831749718268,0.8022375337390965,13416,0.07674618156856015,0.6199314251639833,161394,0.9232538184314398,0.9115642465023482,0.9506528750249248,0.6734123666952314,0.8932082477309393,0.6941797278501737,0.4157874398534818,0.5842125601465182,0.949845415872532,0.7234558678027891,0.12926829268292683,0.03936048445133717,0.07056003087529826,0.44217024903376945,0.9428231188375872,0.9237372636502906,0.9464313611646598,0.7051120057656343,0.875707861888839,0.7269049010147896,0.36221437019371805,0.6377856298062818,0.9272141787012783,0.7557366789613282,0.138353765323993,0.038035544749062934,0.07932147229298239,0.5204886690885595,0.9210910960925311,0.9127044502073384,0.9482618602515993,0.7803319531015397,0.8741621280084253,0.7767405200461535,0.285827756175995,0.714172243824005,0.9169862020824996,0.802970545430935,0.15454545454545454,0.035346755699133134,0.0885258598176715,0.6007183011615638,0.9008847452012485,0.9003430629306008,0.8875325160239753,0.7800982978539208,0.7907043833417857,0.7471778907497062,0.26704944764636046,0.7329505523536396,0.8317096743470768,0.7792133458852961,0.16852678571428573,0.04307686257934035,0.10039380654607793,0.5709211149437861,0.8869834722976454,0.8843637349615706,0.8553859725503173,0.7632428252293652,0.7035361331372298,0.6916773927067953,0.2783716634404446,0.7216283365595554,0.7512498508310669,0.7361412299224449,0.22408536585365854,0.052512020553916815,0.11299179051049148,0.5352580898428989,0.8604330828574536,0.8657552722267825,0.04338823479333101,0.9007077437735913
284,0.9171139645917974,0.7570235673606207,5200,0.05140270061880944,0.6667307692307692,95962,0.9485972993811905,0.9306808945207478,0.9838649951131992,0.6972905934822762,0.9384117486576984,0.660862199614117,0.47859598043407525,0.5214040195659247,0.9812168488398476,0.6809574122229615,0.08759757155247182,0.02293022300989893,0.04225620029036492,0.4573524630152943,0.9590017201996901,0.9553849154027959,0.9566744988086986,0.6582898221848082,0.8730881999017925,0.6667591127089231,0.44775413039667794,0.552245869603322,0.9140063635744473,0.688498510220436,0.09210526315789473,0.024543233734337776,0.048535078842157485,0.49431968959696904,0.9425135072894341,0.9489991982211166,0.9636168193159993,0.7585935186001541,0.8888408607227549,0.7780374534740597,0.298496809457123,0.701503190542877,0.9166508259602983,0.794774134559213,0.10010649627263046,0.023647363280867254,0.06057631303915553,0.6096268971407688,0.9266061802805933,0.9353118986048022,0.9223095829714637,0.849575804706439,0.8551262237111672,0.808397222651031,0.2225785548306788,0.7774214451693212,0.8750730322218054,0.8233619544830184,0.10551558752997602,0.022430784411804364,0.06701166891404453,0.6652704704224544,0.9152929364062943,0.92823426888925,0.9016698232676161,0.8109241072383493,0.7538126683168576,0.7262271767330667,0.2771450455181231,0.7228549544818769,0.7838727885573386,0.7521283543226686,0.15397631133671744,0.030373401347307715,0.0790884036271777,0.6159563228701928,0.8927434884572837,0.9142200412385398,0.025128911850666475,0.9316750623718498
285,0.9425717938970868,0.9163707837748462,8949,0.0618516086671044,0.6171639289306068,135736,0.9381483913328956,0.9640257558790594,0.9765156724393348,0.7553666293537477,0.9299913110102636,0.7275371892039388,0.39024752729085305,0.609752472709147,0.9762288450084503,0.7506493872582802,0.1135407905803196,0.031231982848820415,0.06261199281796938,0.5011820987774571,0.9485537321076444,0.932535513328345,0.9743389297268399,0.7640108990631718,0.8998758931938646,0.7425040012306988,0.35528105700049634,0.6447189429995037,0.9423660117709398,0.7656316282268532,0.11855203619909502,0.02885512411009112,0.06778826758266703,0.5743345398980344,0.9287887918509022,0.9262846867139899,0.9671016754882679,0.8192798215893085,0.88247830745531,0.8171996322545992,0.22730583370160667,0.7726941662983933,0.9106473215398169,0.8360179773299846,0.1308411214953271,0.028298284211028812,0.08141897237634904,0.6524362395508565,0.9102723188613753,0.9087569835692166,0.9547776956838809,0.8757248262202859,0.8603246416781241,0.8264386719703976,0.19066644931228213,0.809333550687718,0.8843566844017556,0.8451835177800144,0.14400921658986174,0.027640486939859116,0.08860397901589534,0.6880446313263147,0.8974411791254776,0.8996173455360134,0.9488103502396732,0.8743039813705396,0.8108683652251159,0.7997277558762622,0.18845718081546228,0.8115428191845377,0.8377834790967514,0.8244544056575188,0.20163934426229507,0.02991988054522467,0.0962040066095681,0.688995483663682,0.8726846788594641,0.8888680533135546,0.028710621400610457,0.9590464922946369
286,0.9009195277218565,0.705979571125895,4786,0.05208231312504761,0.7179272879231091,87107,0.9479176868749524,0.9109715637090016,0.967860649724411,0.761864835948373,0.902222424642837,0.6450551855764786,0.485598948924118,0.514401051075882,0.9454209540546016,0.6662805886822906,0.08661417322834646,0.022873428059285193,0.0427125070808211,0.4644793850193849,0.9578683021776249,0.9547986659925636,0.9572091426569056,0.762706114064949,0.8613648130898284,0.6684337546026045,0.440275647449689,0.5597243525503109,0.902904833353253,0.6910539296410803,0.09419600380589914,0.024031504470773613,0.050418943168541105,0.523363582008437,0.9410599772298901,0.9464661537466885,0.9500671318822138,0.7659191981199117,0.8454473177970809,0.719401486296422,0.3611744905532284,0.6388255094467715,0.8787806511304143,0.739832918096276,0.0989010989010989,0.02373850379242638,0.05623937529442736,0.577902427469201,0.924918771406153,0.9405084569687936,0.9147109900873682,0.7667967408052806,0.8015333936531963,0.7243293769974565,0.3251438862744408,0.6748561137255592,0.8295707768307664,0.7442580480667682,0.10097323600973236,0.02482609904626849,0.06055798414807304,0.5900441635315158,0.9134816978198491,0.9368033992671726,0.8892389459679465,0.7595622149842973,0.7133373880337261,0.6872549920838756,0.31291209058159125,0.6870879094184088,0.7445224192187573,0.7146530620844693,0.14209591474245115,0.031072389836192774,0.07184959054006318,0.5675356031588394,0.8907754159971728,0.9231430232087885,0.02613477672857346,0.9224035546241186
287,0.8884121379232728,0.6975233237647287,2897,0.04075517352953589,0.6889886089057646,68186,0.959244826470464,0.896884991053882,0.9599743326851379,0.5502618361960797,0.8625633495895686,0.6011607333615465,0.5280391420165808,0.47196085798341936,0.8969836394446411,0.6184928152525482,0.06468531468531469,0.019976225048229424,0.03227813252516689,0.3811220326128164,0.9662302402860904,0.9671563139640056,0.9627844124805989,0.5896035210784567,0.873735934991708,0.6362061882579454,0.48936123984229873,0.5106387601577012,0.9072005019208419,0.6534615762243442,0.06981132075471698,0.01978068911109393,0.03705476385038195,0.46617689452931066,0.9522355956898387,0.9634968761009453,0.9542605003914238,0.6917575053484991,0.8348022217948201,0.7092523792901463,0.3734105772139652,0.6265894227860348,0.8598022217948202,0.7249004390313104,0.07288317256162916,0.020546046438765578,0.04647528139068411,0.5579145338346677,0.9384429867277994,0.9543871703953253,0.8982079809086655,0.7105252358125661,0.778623455619103,0.7011578445974526,0.35003019420030546,0.6499698057996945,0.8017003786960262,0.7179055477144902,0.07765830346475508,0.02243927619345523,0.05221396058723543,0.5702437443724413,0.9284358863063384,0.9495997469557427,0.8351331342924835,0.6859120499655689,0.6549526476543432,0.6242050338433308,0.3814287052177396,0.6185712947822605,0.6840224150962038,0.6496525014014164,0.10862068965517241,0.030597731868489228,0.06396640615290104,0.5216593567043544,0.9079457172280453,0.9381169252547602,0.023845594495234122,0.9028105556689479
288,0.866539752517409,0.7201969359547564,998,0.024998747557737587,0.6162324649298597,38924,0.9750012524422624,0.8729575583187751,0.9391030957988027,0.3979266396760469,0.7974754586738872,0.4163754560155862,0.7104364807029548,0.2895635192970452,0.8276124449752573,0.4290217116104296,0.04226618705035971,0.010439968559701892,0.016245752626833622,0.3573724283811963,0.9733431329029547,0.9855248396908998,0.9371732428673651,0.3832993385231316,0.7956444130072255,0.40650287123849355,0.7188764915748507,0.2811235084251493,0.8276124449752573,0.4196875070826486,0.04518664047151277,0.011637960446992411,0.018823473986357562,0.381731530777629,0.9616739012561561,0.9855248396908998,0.9393233128514824,0.5514959212172568,0.8080492860736674,0.6187954526959042,0.48973635624210093,0.510263643757899,0.832058889915204,0.6325892478724943,0.05214368482039398,0.014781423247864684,0.03172638171283497,0.5340967847624165,0.9497987082034652,0.9723414666773823,0.8371010338977654,0.6627942037820581,0.7251945614660011,0.6487452942313848,0.40301275888313837,0.5969872411168617,0.7428097376177626,0.6619628838900412,0.050518134715025906,0.015944152253177794,0.03792809579922543,0.5796215993131033,0.9409518898540866,0.967236435661897,0.8295247269765047,0.6058671128121613,0.6637441010598055,0.5807357406229988,0.4702445543239044,0.5297554456760956,0.6872735128245114,0.5983208263775152,0.0695970695970696,0.019823601222601177,0.04553108492341611,0.5646139059514014,0.9222657662969302,0.9645384155674859,0.015953380375143968,0.8719033049476353
289,0.9386199595804061,0.7857329176595951,5224,0.05027427581560966,0.6732388973966309,98686,0.9497257241843904,0.9526680582858764,0.980330540164194,0.8349538343986748,0.9536846422156422,0.7663046138134466,0.35177457123685635,0.6482254287631436,0.984905946164219,0.7818612624132172,0.08650519031141868,0.024530349702962768,0.05072632720105986,0.5164177842851938,0.956134466072709,0.9458736389774037,0.967519610661014,0.8171066929414806,0.925993493898297,0.7725411894522141,0.3288156958900598,0.6711843041099402,0.9562049742608346,0.7887354043259218,0.09295774647887324,0.022516992130251948,0.05509614104944688,0.5913145330805705,0.9389405507340489,0.9413251218023547,0.9656557091971634,0.840673006189936,0.9226324273856878,0.8264035532023241,0.24481198370822932,0.7551880162917706,0.9447511701097856,0.8394003359082576,0.09925293489861259,0.02025403866326684,0.06094440457199548,0.6676636878232172,0.922595821856843,0.9353697193316027,0.9655424621293749,0.8516904866867968,0.9098230897557462,0.834462796297171,0.22222090274849846,0.7777790972515015,0.9295081291258249,0.8469014262977178,0.10688836104513064,0.019801072847696912,0.06414034214030698,0.6912852007495989,0.9111090646884242,0.9330210861503502,0.9383052938299792,0.8425454191259133,0.8239577264835094,0.7985484877726503,0.2093728603757352,0.7906271396242648,0.8465914713394764,0.8176528032764362,0.15916955017301038,0.023662539047342907,0.07756948568252854,0.6949504197541357,0.8885074211651037,0.9160016816743999,0.021521877173291758,0.9590765304068529
290,0.8768392532236373,0.7920942142166703,5717,0.056532315481370145,0.5417176841000525,95411,0.9434676845186298,0.8969196423892424,0.9066738051974826,0.24859717236149298,0.7843318293081833,0.4301110731226244,0.6872915259305813,0.31270847406941865,0.8452320940919432,0.4565195237915845,0.08703071672354949,0.024192715857405338,0.03106109298143211,0.22112477265795483,0.9581903495639595,0.9685124415510253,0.8986740326204035,0.30461746813374646,0.7135614340645584,0.46434296622703647,0.6358088583894775,0.36419114161052246,0.7731899775640696,0.49515318280511716,0.09319664492078285,0.0313959249309593,0.040815366119607246,0.2307817394322711,0.9413814129814435,0.9586399317525169,0.9229668602494965,0.5739168131633761,0.7704278282488788,0.6581199528965591,0.4072558020236423,0.5927441979763577,0.8108902559945435,0.6848656259135877,0.10212765957446808,0.03336027998171332,0.06141861233746232,0.4568376146563442,0.9251745995239223,0.9341953593285577,0.8785306983009875,0.6674305614570136,0.7294883601442657,0.6786619331417044,0.34450819420993184,0.6554918057900682,0.7624832840021337,0.7049510930245521,0.10538373424971363,0.036446224000926446,0.07186676056775501,0.4928639650236435,0.9136576711599684,0.922706464296089,0.8642787019396778,0.7176204524081878,0.6715771809245332,0.6591870141828862,0.32180934804102085,0.6781906519589791,0.706664900222779,0.6921350441836014,0.14473684210526316,0.041944678960585555,0.0838034195295196,0.49948726202263594,0.89073593706596,0.9085186866989022,0.03613906710673006,0.8867491428228476
291,0.9107753896011057,0.7759759974810688,5502,0.052442453414669014,0.6341330425299891,99413,0.947557546585331,0.9260861255570197,0.9550676621307277,0.564488381988233,0.8581192759556626,0.5861424095390669,0.5401454235718166,0.45985457642818334,0.9072264188128055,0.610340165652113,0.08858603066439523,0.02404240926090681,0.04180329287742986,0.4248680521077415,0.9572821227787031,0.9561451426791926,0.9567029002164678,0.6029344817984935,0.8471633699065171,0.6060483078917479,0.5130943384076656,0.4869056615923344,0.8950617081274359,0.6307104244438506,0.09343200740055504,0.023861071469802344,0.046001106752066694,0.48129353499238714,0.940328625711894,0.9525225707924924,0.9439798163489022,0.7009067705287058,0.8090615927528142,0.7238586963736703,0.330517501539503,0.6694824984604971,0.8396391691967554,0.7449680709598132,0.09771309771309772,0.026967304239331368,0.0636167442114806,0.5760973848381146,0.92409193503623,0.9320865883831919,0.9273192611704081,0.7994662129755954,0.7984439078351726,0.7552854272242014,0.2682912388931131,0.7317087611068869,0.8226169358249944,0.7745043656759787,0.10332950631458095,0.02555178210139985,0.07025010144833925,0.6362740896510989,0.9126098286176306,0.9253467822536998,0.9031411697724092,0.7887528477942911,0.6834927342757382,0.6495158099074821,0.3516670604797866,0.6483329395202135,0.7239551620214029,0.6840604064800813,0.15422077922077923,0.034272451182912216,0.08392893631966032,0.5916491655228578,0.8898547838415007,0.909644527592392,0.02788835475165052,0.9290225789169755
292,0.9096701359355427,0.8490666774114681,8306,0.0642252911247545,0.6022152660727185,121020,0.9357747088752455,0.9307717732606181,0.9541217324600795,0.5157597362300037,0.9028895684076486,0.5743801664910076,0.561718578857058,0.43828142114294205,0.9669465079094278,0.603168611858632,0.11054852320675106,0.027088130491299295,0.04577765766225119,0.40826744148518346,0.9509537687483404,0.9517030992235326,0.955047104544624,0.5705627235319584,0.8837025840009258,0.6282007276798395,0.49573760618089685,0.5042623938191031,0.9420116219018003,0.6568894003517595,0.11625794732061762,0.02894215981689092,0.05475198884990833,0.4713952785125288,0.9318657576628812,0.9419355523604741,0.950841864358958,0.6970672476938069,0.8655396154027151,0.7382166225265003,0.34191741668751235,0.6580825833124877,0.906966542905592,0.7627350164727541,0.1257796257796258,0.030801037310565677,0.07133431133496226,0.5682156772225049,0.9138421715723412,0.9217738536363914,0.9426547263576546,0.7951809352250908,0.8423335342798712,0.7605480317921667,0.2915743087970015,0.7084256912029985,0.8769489188952558,0.7837304067580486,0.13280363223609534,0.030819768266969593,0.07926773813286264,0.6111940495222431,0.9012682367684748,0.9127978188301673,0.8847203839275227,0.7832991638298875,0.7319688259804815,0.7425812857049784,0.2136408466486995,0.7863591533513005,0.7603089069521416,0.7731146503911653,0.18078175895765472,0.04007121686709176,0.09810781770803896,0.5915593904418452,0.8768112974764342,0.8864308580547784,0.03291382756920646,0.9305541189980072
293,0.9224072796557274,0.7999728698593159,4612,0.050502064102142946,0.6487424111014745,86711,0.949497935897857,0.9369630150730588,0.9743447081324255,0.49213126776775906,0.8808969699975209,0.556620053925715,0.5794309724909206,0.42056902750907943,0.9302120384906718,0.5792476401284296,0.08340649692712906,0.020752351348843377,0.034937154406005526,0.40600911260030526,0.9589516895812091,0.9636120187537889,0.9776469994403081,0.5674241168949667,0.8963313186128237,0.622769278841559,0.5101750791668056,0.4898249208331944,0.9404489656716472,0.6441498296294522,0.08683473389355742,0.021298186178480876,0.041718056538607835,0.4894731934894776,0.9427012543619154,0.957273891600753,0.9648080235106531,0.6948388339354971,0.8422616716533735,0.7229162726084065,0.3544523306938807,0.6455476693061193,0.8735841774538378,0.7424506712841473,0.0935483870967742,0.023929417113334003,0.05653227650046118,0.576712303224888,0.9271460156638099,0.9403333544504537,0.9335830348730647,0.781264654422651,0.795006569339582,0.7366851350473097,0.2985942675060561,0.7014057324939438,0.8216023140204332,0.7567610351148348,0.10144927536231885,0.025640361348196767,0.06489562590905198,0.6048984659747259,0.9161432998223615,0.9308391663033265,0.9002714922072648,0.7622782909390021,0.6943389310307759,0.6990567380458997,0.269044077877298,0.730955922122702,0.7200306306355191,0.7254521450557868,0.13490725126475547,0.03342099425891079,0.07870905987740393,0.5753856759187972,0.8943070366389887,0.9150724433203195,0.02663697430348459,0.9380368651238213
294,0.8900139715096432,0.7995670688557776,2684,0.03866042491897732,0.6341281669150521,66741,0.9613395750810226,0.9003011642019149,0.9526325988093238,0.5371435059147599,0.8994315138235507,0.5522821708563292,0.5912654450376363,0.4087345549623637,0.9373593584118949,0.5692487818177505,0.0637915543575921,0.016525389312972077,0.02647820032355201,0.37588698963528266,0.9665493677955389,0.9735312346487223,0.9345955588394743,0.538114544922063,0.8100551640072566,0.5803394418646545,0.5355337973966262,0.46446620260337373,0.8463821064895978,0.5997885189701018,0.0687984496124031,0.020895595824139034,0.035253342791652834,0.4072733485833683,0.9526779417328015,0.9650506019722418,0.9259072700003469,0.5883139355881403,0.7745865033252337,0.6209589362284258,0.46802231424593954,0.5319776857540606,0.808307433557792,0.6416567813610518,0.07692307692307693,0.024185435390836993,0.04453792723492841,0.45696989302479674,0.9389991083811625,0.9558907913729475,0.9128915653204317,0.6192831096118228,0.7607022587072236,0.6324564091636603,0.44490053735420515,0.5550994626457948,0.7918306633764843,0.6526615854154253,0.08019441069258809,0.024967166964278295,0.04861379772901564,0.48641809258657476,0.929068783435581,0.9534874606356245,0.859363476612024,0.7216884525238019,0.6873924328237457,0.6424406153920722,0.3755537800693656,0.6244462199306345,0.7186424328237457,0.6682411466112054,0.11265164644714037,0.029052803076663625,0.06573127933089075,0.5580064259754927,0.9087179483989195,0.934574262265652,0.02500036693286115,0.9054255335256696
295,0.9318981029018204,0.7805967408478163,6056,0.055314523716010706,0.6443196829590488,103427,0.9446854762839892,0.9487367901998511,0.984657499549832,0.7182823113300574,0.9423382888836658,0.7033404021087354,0.42795492287575787,0.5720450771242421,0.9843090918033739,0.723574597063249,0.09552495697074011,0.025101983828753074,0.04958950680014901,0.493804527439308,0.9551144750071341,0.9471066088877037,0.9838528356502879,0.7542678014492045,0.9297506371130684,0.7227169935815904,0.3978790492099086,0.6021209507900914,0.9705061043098875,0.7431667366774465,0.10296846011131726,0.02279104405258348,0.05475811785936103,0.5837869352792721,0.9375694780663952,0.9417129843278655,0.9597820042805083,0.7733056986073592,0.8435403092917668,0.742375551564675,0.323728127851667,0.676271872148333,0.8760984488266507,0.7633239700204205,0.10816542948038176,0.025439371783407258,0.06442961040568572,0.6051602419566655,0.9209190146695951,0.9306401894939514,0.9449419176703231,0.8093076963212222,0.821997305324536,0.7467839729760972,0.30125545283144284,0.6987445471685572,0.8520234149851104,0.7678088918653906,0.1160609613130129,0.025623770020800973,0.06929124669261558,0.6302019195228058,0.9092347149847523,0.9259256410835848,0.9309616276212488,0.8108121263050878,0.771998198913844,0.7303674143429846,0.2867698859268766,0.7132301140731234,0.8032481989138439,0.7555674217482534,0.15676567656765678,0.027106798241883546,0.0786734940466501,0.6554519591336525,0.8862891670481586,0.9162277759852911,0.025584706942629164,0.9509385968505821
296,0.9165335486124232,0.8339896120538769,14711,0.0842289084194555,0.6541363605465298,159944,0.9157710915805445,0.9406667333566748,0.9614456264772073,0.657496024805349,0.8882831059958531,0.598084901974163,0.5282043427274107,0.4717956572725894,0.9643320570448042,0.633603365698896,0.13751017087062653,0.03504942370335321,0.060248876878850575,0.41825598220144145,0.9406713976335398,0.935215611844573,0.9457808092971387,0.6597547886296905,0.8348147377049511,0.6512114541460623,0.44364614315871503,0.5563538568412849,0.9027759027534946,0.6884416578546995,0.14762741652021089,0.04089665000835454,0.07640385272139959,0.46473052664659675,0.9181316415369067,0.9156843896085951,0.9427834484641812,0.7088919746427541,0.8326305070386675,0.7171719669014535,0.3495579655860439,0.6504420344139561,0.8866534955444146,0.7503979970298578,0.15725806451612903,0.040817961454292714,0.08637585148988391,0.5274378110290097,0.8972189958082255,0.9025067519966917,0.9233478685944555,0.7261723417210941,0.7952698570122736,0.7176564020611719,0.3227041257301511,0.6772958742698489,0.8439878057302224,0.7515093552507125,0.16483516483516483,0.04428380388556368,0.09355099059965441,0.526634580759562,0.8828768737316859,0.8935804774014608,0.9284438497839855,0.8357247067240269,0.7747872691863087,0.7734171093413033,0.19433346099774745,0.8056665390022526,0.809130703529743,0.8073949054942721,0.22580645161290322,0.04103932102062551,0.11687011143264511,0.6488467366245526,0.85564955817374,0.8584002950430747,0.04188716257972047,0.9330621770765867
297,0.922931988640501,0.731027178794792,6471,0.05890009466249181,0.6866017617060732,103393,0.9410999053375082,0.9377230566866229,0.9691798341262254,0.7482028934076735,0.9177822409266994,0.6386013546237592,0.49712959220660846,0.5028704077933914,0.9658766147923982,0.6613947258305108,0.0939655172413793,0.023721251559645003,0.04432664665307963,0.46485346059903343,0.954876938598849,0.9531319063712402,0.9683412512696886,0.7503833567899163,0.9118377367866608,0.6943600509691666,0.42713634255716787,0.5728636574428321,0.9547091226291333,0.7160616723709842,0.1,0.02372572566440031,0.0519173909615856,0.5430100545315286,0.937187615357589,0.944923280576409,0.9708538719054146,0.855100092286059,0.9112662951377146,0.8138623576661268,0.2564367109996096,0.7435632890003905,0.936847690486552,0.8290895007640164,0.10604453870625663,0.02143317172645091,0.06530879561323369,0.6718179913563151,0.9203949692617972,0.9289371803162001,0.9734086978653111,0.9095522638548752,0.9164722308527407,0.8344166726066109,0.22673593829615166,0.7732640617038483,0.9387235397532642,0.84799817072134,0.11425206124852769,0.01897662690832144,0.06828597704971927,0.7221006753040308,0.9086180128460822,0.9266797388087489,0.912375481416404,0.8375562505427137,0.7733837664432617,0.7776334098361882,0.19532325515421162,0.8046767448457883,0.7947845446533783,0.7997000545673485,0.15746753246753248,0.029401615454629746,0.08732922454962272,0.6633244414311387,0.8855371691339935,0.9027093837801501,0.023129719247863615,0.9554155248626301
298,0.9348850054467066,0.8127308404133815,16509,0.08443292009328587,0.6489793445999152,179019,0.9155670799067142,0.9612499231925103,0.9745618174557847,0.8078531911254389,0.9249324506583332,0.765787710316602,0.3334661290021967,0.6665338709978033,0.9757799082854518,0.7920415303283024,0.1422829581993569,0.0419860256410898,0.08507080160193146,0.5064578580374333,0.9383337535512709,0.906949705202292,0.9749691398384235,0.8251820664862809,0.9117861472610802,0.7774097274183158,0.3090070261870425,0.6909929738129575,0.9602827524987135,0.8036799963534818,0.1514629948364888,0.03591427515447552,0.08958057397624565,0.5990841143304237,0.9151865709073027,0.9001692532283763,0.9777441676460921,0.8744161177537051,0.9204236134964758,0.8593832303094248,0.1846187730567328,0.8153812269432672,0.9489298848761795,0.8771011060691594,0.1603128054740958,0.030007316836534497,0.09949613365694394,0.6984072070579372,0.8938660132527884,0.8866141969459297,0.9661475074139086,0.8933434478807504,0.901742689477266,0.8708713065436198,0.14651791404959982,0.8534820859504002,0.923734927510901,0.887219970128215,0.170995670995671,0.027603921941638063,0.10350562241872983,0.7333099275518873,0.8793331528405404,0.8810879374893066,0.9537965469202794,0.8926404492340297,0.814963885038325,0.8037115046026787,0.18190011593706448,0.8180998840629354,0.8454400755145153,0.8315453124868353,0.23255813953488372,0.032841624157090694,0.11490167618769336,0.7141762831775971,0.851934176744979,0.8647729361539096,0.03125632904210468,0.966472965835835
299,0.9325022282149141,0.7386192844226493,4147,0.04738670384167105,0.6315408729201832,83367,0.9526132961583289,0.9474732208187893,0.9810053854150443,0.63267719854268,0.9472332713428546,0.7065322318134921,0.42761889062167363,0.5723811093783263,0.9814925306021139,0.7230803960605838,0.07855251544571933,0.021011421737046048,0.041269127643532966,0.490868284919063,0.9598150646759921,0.9564969818591478,0.9693328508995399,0.6698337054315507,0.916607063976427,0.7342388460134018,0.378545108793558,0.621454891206442,0.9477941867128455,0.7506919602217854,0.08349146110056926,0.020437012199303918,0.04765133185665867,0.5711135155512321,0.9437571382224597,0.9500727706415776,0.9709782719356171,0.7715043842301895,0.9154028185504148,0.817018077645621,0.2556697329835273,0.7443302670164728,0.9356409137885102,0.8290926167650514,0.08719646799116998,0.017571480699177817,0.05368760924003974,0.6727088252223166,0.9283078341212241,0.9440344564415957,0.9632361600159944,0.8518060350777525,0.9031488476783047,0.8395806415899726,0.20902563432630003,0.7909743656736999,0.9192562302286403,0.8503041815984629,0.09336609336609336,0.016138910303455045,0.05796865624158794,0.7215924716937521,0.9173368246619407,0.9404106498532943,0.9364327613805385,0.8554231085597573,0.798224464596839,0.7687368362950974,0.243275883760686,0.7567241162393139,0.8200066428146607,0.7870954486441262,0.13379073756432247,0.019826159951142973,0.07018034465951016,0.7174969708779234,0.8954732124188172,0.927605666818028,0.018212573784825783,0.9589728579212418
300,0.8277117298532316,0.7006805302888045,1977,0.03827982806025636,0.5649974709155285,49669,0.9617201719397437,0.8381686766393525,0.8858409353890302,0.1628526873599444,0.6876960008021498,0.3202666807142942,0.7807358412100973,0.2192641587899027,0.7308548621428294,0.33732674120751743,0.055054151624548735,0.014388797522777105,0.01737930826444244,0.17207305930488803,0.9693143502137656,0.9841599265143484,0.8720062293654425,0.26878819977186225,0.6644077366384558,0.435182335180006,0.6623636293974131,0.3376363706025869,0.7037619243276586,0.45633956394022884,0.05968688845401174,0.021232840148921784,0.028767276370241117,0.26190996062155825,0.9561764631334794,0.9730266287442932,0.8537185358277422,0.33152946786912035,0.6171392784732002,0.4557827561102599,0.6223803081272854,0.3776196918727146,0.6546100044685164,0.47895081697490915,0.06292134831460675,0.02559215125430621,0.03542461761067558,0.27756026795914523,0.9429986665808328,0.9677136509266433,0.8085479089587349,0.3746341036685435,0.5834551257369003,0.4552699365130196,0.6084095803541695,0.3915904196458306,0.6210390183543498,0.4803196918590297,0.06760204081632654,0.029017650367080865,0.0403767463073836,0.2813276694914252,0.9333074176221754,0.9639268685792926,0.7858837341784376,0.5050453615595824,0.5775011022244889,0.49193832696636214,0.547275112841534,0.4527248871584659,0.6195852705611622,0.5231726467953336,0.0948905109489051,0.03437165058118594,0.05470208052226293,0.37165734368737224,0.9131804530735305,0.9496089319471557,0.028128501336842266,0.8227463383425833
301,0.8912537030113031,0.8104081963442261,9542,0.06861144866365146,0.6254453992873611,129531,0.9313885513363486,0.9108321560089863,0.9574121924321632,0.6175339894170004,0.8713717550018134,0.6129587613555173,0.5093882648026163,0.4906117351973836,0.9318699756423827,0.6428010177485539,0.11435726210350584,0.03190999062723161,0.054280419532679945,0.41212704503840547,0.9500109563423715,0.9419059511341928,0.9293631058086482,0.6164414876414788,0.7967504914600085,0.6182992732056464,0.47326831170027034,0.5267316882997297,0.8562743009838181,0.6522412942528575,0.1232876712328767,0.036058174854178636,0.06399951861022624,0.4365867800696701,0.9304291466165354,0.9304337291381184,0.9299388801985347,0.6860480536423906,0.8032010549453865,0.6855215647496022,0.3818400570501701,0.61815994294983,0.8521521038964355,0.7165367338981974,0.13270637408568442,0.036169135570677635,0.07343033646219037,0.5074360637132407,0.9118835694410756,0.9188599940339921,0.8925510249271957,0.7209549557412424,0.7596332649984467,0.6856581221610916,0.35193116790079493,0.648068832099205,0.8035609135772582,0.7174870649125574,0.13847900113507378,0.03960206601431554,0.08134668457952698,0.5131692678193989,0.8989223351477007,0.9096625669950184,0.8829707358070429,0.762413687369138,0.7004962530724088,0.6700008543040687,0.32319187086594436,0.6768081291340556,0.7478335311789178,0.7105503471374355,0.19047619047619047,0.04668914980255036,0.09728105354946086,0.5200591677513846,0.8736978440148837,0.888590695941728,0.040077840200104756,0.9047040747687305
