replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
222,0.9497090344488065,0.8800029768748486,3451,0.04356278165591588,0.7142857142857143,75768,0.9564372183440841,0.9604318445781861,0.9842744240502683,0.694176581260705,0.8805726283166633,0.5560936337068759,0.5807376246441915,0.4192623753558084,0.9268260973268391,0.5773518145246256,0.0784313725490196,0.01722268908636643,0.0328437370254574,0.47561725168433144,0.9648835585267752,0.9661315134887971,0.977720500303291,0.6978349535689232,0.8443991501882029,0.5740106759934952,0.5511614141373031,0.44883858586269687,0.8901702944668098,0.5967739004794992,0.08365019011406843,0.01920335567454035,0.03907107586717836,0.5085019992840248,0.9513227290745842,0.960550738486175,0.9682585173130742,0.7425914384737432,0.8351852282504668,0.6626066215068028,0.4373536498920263,0.5626463501079738,0.873055050735674,0.6842944326043104,0.09191583610188261,0.021198975533538788,0.0493087375719923,0.570076692744615,0.9385730239938039,0.9496144255527706,0.9690289264519372,0.7733716571323651,0.8236591100503408,0.6842700998485619,0.40215300277778715,0.5978469972222129,0.8558341422253728,0.7039478716001266,0.09199522102747909,0.020801581166448504,0.053455248464296085,0.6108598918898986,0.9297205522276566,0.9472258687470744,0.9557716789213682,0.826350966245585,0.773955611577211,0.6962410008165663,0.35029793720790353,0.6497020627920965,0.8064603916919337,0.719643578817624,0.12794612794612795,0.02309596324471282,0.06816445903755045,0.6611729401096,0.9127776574116723,0.9320596235885412,0.021118958502000348,0.9671514308798248
223,0.9323896005951835,0.8036647729355707,4816,0.04908225558239317,0.6335132890365448,93305,0.9509177444176068,0.9478163013772037,0.9823542784061091,0.6736492562372316,0.9055437442254739,0.6582353109762346,0.47015082876051456,0.5298491712394855,0.9503198636284591,0.6803630940717291,0.09275618374558305,0.023548380829243293,0.04584026827385205,0.48629487313285147,0.9577242972643251,0.951061206078359,0.9759343897992625,0.7012592173070155,0.8605958593845466,0.6538141901952936,0.4581725497830625,0.5418274502169376,0.9062811385723638,0.678192232673532,0.09990485252140818,0.02373258641572472,0.05116072711487881,0.5361171008685157,0.9419537889756202,0.945559929703934,0.953067019003861,0.765040229373426,0.8207410446320131,0.6949742086780146,0.38148747626878693,0.618512523731213,0.8605000807765915,0.7197099943704148,0.11025358324145534,0.024811109399070417,0.060905979336034755,0.592632617198702,0.927410571440888,0.9342507306487545,0.9400532231693572,0.7671436785546593,0.7557807776327936,0.6686015652222491,0.3799560721330578,0.6200439278669422,0.7964311841368586,0.6972552013135725,0.12043795620437957,0.028967172933695173,0.06841484930668618,0.5765952387932218,0.9174602637047409,0.9256778646162829,0.9259530552135258,0.738266607495954,0.6727729259055337,0.5698482613203726,0.47423852725924937,0.5257614727407507,0.7355259623427806,0.6132007700128838,0.1718213058419244,0.03643600934530585,0.07533352505324858,0.5163373900325054,0.8986815290046921,0.9190414217436264,0.029288364418822526,0.9453895291116069
224,0.9411926894595872,0.8015650214512777,3048,0.04001890657003308,0.6391076115485564,73116,0.959981093429967,0.9537857650856174,0.9817759829925634,0.6091013691725207,0.8452592118386235,0.5827211035960508,0.5430911500832345,0.45690884991676545,0.884636501215913,0.6025860341190642,0.07136563876651983,0.018145740761537906,0.034483726382104486,0.4737882860897906,0.96521784692795,0.9646564061887996,0.9838414428311419,0.6809429274084573,0.8577306022592159,0.6198076838412709,0.502848095903069,0.4971519040969309,0.89539165280431,0.6393274564347871,0.07575757575757576,0.01723305809591787,0.039156538263392326,0.5598932168110184,0.951649380974186,0.9609471136415865,0.9732119306614094,0.7793491623532379,0.8324874543881047,0.6584768033891747,0.4428807257096873,0.5571192742903126,0.8671695353129601,0.678397329169206,0.08378672470076169,0.01790090957991879,0.046708846935636206,0.61675548093521,0.9388115637546838,0.9538645373555187,0.9733789755182632,0.8493820915764085,0.8204846652756224,0.6803824524468753,0.4063333803472748,0.5936666196527253,0.8522306970216541,0.6998296645695632,0.0897908979089791,0.01727579409426053,0.051201529145140874,0.6625922236562727,0.929845955865625,0.9502845113677766,0.9272879984210125,0.7657789336560833,0.6922163946685886,0.6244115563900735,0.40746165284559277,0.5925383471544071,0.7323770372388698,0.6550780287574169,0.13181019332161686,0.028066409133271488,0.06817617058507787,0.5883252331069684,0.9125505518602245,0.9305273993808327,0.020366061860121812,0.9625867194910822
225,0.9282426149112865,0.7552233626048025,8963,0.06911308853692766,0.6665179069507977,120723,0.9308869114630723,0.9476735998939722,0.9756330388809891,0.655187051990952,0.8591551841138405,0.6071226734440694,0.5131058219091869,0.48689417809081303,0.9167792975890179,0.6360090296271909,0.10842368640533778,0.02937818525275168,0.05227777972496256,0.4380368598798078,0.952138767151699,0.9444364786603402,0.9743259193846223,0.6736318412553453,0.851394242371412,0.6230769184194479,0.49067119209090515,0.5093288079090948,0.9087872384803614,0.6527978045191412,0.11594202898550725,0.029413098145388027,0.056466671054509095,0.47910692101904473,0.9343754905736191,0.9400854136265359,0.9617495145804409,0.7271061821546402,0.8314276488303496,0.6965067794424783,0.38257566752252953,0.6174243324774703,0.8800387599414607,0.7257038208981076,0.13138686131386862,0.03256725628950825,0.07150754922539403,0.5445619848212775,0.9181182908630305,0.9217398991129577,0.9514081704680724,0.7593116425390417,0.7854882191844048,0.7054154518422446,0.3388980934388565,0.6611019065611434,0.8278162615124471,0.7351255703680121,0.13853317811408614,0.03360366149727037,0.0790849995522402,0.5750943707716251,0.9070978622261994,0.9124883424973096,0.9350290222772251,0.7461906560671409,0.7209609129262495,0.6767780046606768,0.33267548678084125,0.6673245132191589,0.7661475533977624,0.7133296211789274,0.1819645732689211,0.039341268882007875,0.08953436113186146,0.5606014452477286,0.8866076920310804,0.8997232901609947,0.034216518641689044,0.9530476523983886
226,0.9348661047690174,0.7462986530054331,1868,0.03321597496354778,0.7392933618843683,54370,0.9667840250364522,0.9415854331432776,0.9911051944819713,0.8000807285255384,0.9305893421325102,0.5694663813276846,0.5798331732934936,0.4201668267065064,0.968693431351841,0.5861105791471802,0.06498194945848375,0.012042904891272268,0.027049145367505748,0.5547768800954629,0.9699188616245122,0.9730643125011803,0.9888851303521551,0.8103238562121561,0.9048305247294826,0.5876445692758243,0.5541828309488667,0.44581716905113333,0.9434876966521681,0.605515786116698,0.07065750736015702,0.01228435215090139,0.03201684199807275,0.616315932981746,0.9579011873102429,0.9692788226439375,0.9737706902822905,0.8224503688343819,0.8791983907178522,0.5995464931963231,0.5336461560944621,0.46635384390553797,0.9181594296788912,0.6185382076407461,0.07787810383747178,0.012638813420323467,0.036877025565192366,0.65727134369934,0.946348831139884,0.9661043813977888,0.9614756411319503,0.8197005239179638,0.8196467135663035,0.5844201577892124,0.533275026439463,0.46672497356053705,0.8575552102983297,0.6044679029884872,0.08064516129032258,0.01441440009749089,0.04134077944236697,0.6513273263851749,0.9381668896165156,0.9636190247447429,0.9221584210605532,0.7249518817868114,0.7128062071137911,0.5517517748052222,0.5288017764277403,0.47119822357225977,0.7636192152438726,0.5827841531838511,0.12316176470588236,0.025435676783071414,0.055899774184356966,0.544977110297713,0.9221105245799655,0.9483320129466458,0.01669911256834663,0.9580726819130236
227,0.9240306066606302,0.8363610239901281,5808,0.057792194869549646,0.6955922865013774,94690,0.9422078051304503,0.9380399197380928,0.9766427777689499,0.6120168544214378,0.8736047623540018,0.5103478251722983,0.6231239764528249,0.376876023547175,0.9358823424251762,0.5373595398266077,0.09735269000853972,0.021016727307224432,0.03700059771828688,0.4319895190007351,0.9547540735571447,0.9617573263307893,0.9694312324661001,0.6402814575861946,0.833358881549606,0.5534274451208552,0.5676535745198086,0.4323464254801914,0.8932622631921181,0.5826738309844114,0.10430009149130832,0.025534353600447316,0.04666290456125088,0.4527911659050221,0.9378960054557068,0.9519216784378358,0.9432395683827365,0.6713159540127752,0.7983349511568143,0.619672386037587,0.4747886920749827,0.5252113079250172,0.8498223653444574,0.6492005609509504,0.11216931216931217,0.03094246102518803,0.05801394020427931,0.46663748546930095,0.9224356685758083,0.9394201060168538,0.9294544772207717,0.6715078875932476,0.745471687276205,0.6168653744414359,0.4526297216760686,0.5473702783239314,0.7937115829737279,0.6479158992738453,0.11743772241992882,0.03495540966779481,0.06383397139701147,0.4524011446759001,0.9119372288708177,0.9335157441866042,0.9187536478071261,0.7285899027864018,0.655196942117173,0.600205053656389,0.41097079525617064,0.5890292047438292,0.7105248109696322,0.644097681659554,0.16838487972508592,0.040892830913982874,0.08368722506924288,0.5113611321184552,0.8923732089478004,0.9067315397600492,0.03392681341070792,0.9366387478775967
228,0.9481986783201876,0.7868548602691212,3611,0.04528297154609182,0.6757130988645804,76132,0.9547170284539082,0.9611201597225871,0.9773851160795841,0.5743811453874585,0.8250814837053464,0.5040182855699264,0.6227719523986152,0.3772280476013849,0.8750360704446741,0.5271861481580701,0.07887817703768624,0.018584263491303307,0.03219667906339727,0.4227894294716007,0.9669957060534324,0.9671148880995244,0.9733614271475786,0.6490243173931275,0.8066797470385372,0.556479128637585,0.5594462685902313,0.44055373140976867,0.8552627429899541,0.5815471561040664,0.08678881388621022,0.020217170407511597,0.04052473271773053,0.5011152683391763,0.9538508513342752,0.9587162520039224,0.9777135807234876,0.7612974575156437,0.844159368659434,0.6656475342824478,0.43714412603735875,0.5628558739626413,0.8827558598875043,0.6874104704301327,0.09299781181619256,0.02161227551599778,0.05016439635742436,0.5691710239666993,0.9412545073776613,0.9486711580869788,0.9742530361724523,0.7942338107935074,0.8123857095141656,0.6781873011450786,0.4041694579142547,0.5958305420857454,0.8465512811304599,0.6994002567428875,0.0959902794653706,0.021592163195500103,0.05477302024336046,0.6057883406910086,0.9323662463653589,0.9450236325482376,0.9452858848336001,0.8168535652586966,0.7566778932142171,0.674873552414441,0.3712343696597707,0.6287656303402294,0.7946020449108238,0.7020230462236214,0.13763066202090593,0.02588321328129159,0.06887025146339858,0.6241742591132058,0.9150339003853427,0.9293297386788172,0.022441884637708163,0.9670028781271586
229,0.9515254352326331,0.8587893388684277,10060,0.06828023402609038,0.6986083499005964,137274,0.9317197659739096,0.9700598802395209,0.985916517478322,0.8313536418712335,0.9192857741665432,0.6902437338925248,0.431641151534479,0.568358848465521,0.9778402114949968,0.7188778611762566,0.12922297297297297,0.029280549551543703,0.06548965760627459,0.5528981121327725,0.9460163527928003,0.9288978619651272,0.9784410698648819,0.8248370936527947,0.8852768496770351,0.6842943964971976,0.424561616594202,0.575438383405798,0.9452768496770351,0.7153851956179489,0.13855970829535097,0.027716668859510303,0.06968201893714546,0.6022407317946502,0.9269083861158577,0.9235147760252814,0.9799033305135031,0.852117032248393,0.8958665963817296,0.7320298117115892,0.365164521551607,0.6348354784483929,0.9506285011436345,0.7612821320677232,0.1553911205073996,0.026784479061474072,0.07644815675653815,0.6496386545097,0.9098640421794381,0.9147778961279118,0.9726277654127287,0.8488482223670439,0.8620181018104422,0.7210533553262386,0.36208395323506826,0.6379160467649316,0.9165393784061872,0.7522572439320993,0.16685979142526072,0.028487982104893526,0.08150842155790197,0.6504903228354604,0.8985317791648115,0.908922179576503,0.9525975306161538,0.8502521097880195,0.7789675646607699,0.7089095292624299,0.3210272749834256,0.6789727250165744,0.8356477266040898,0.7492068570435291,0.2272,0.03675985025128494,0.10071864887615932,0.6350243906023425,0.8778455413437912,0.8819475645056866,0.03036506503285585,0.9698845616420789
230,0.927678856340545,0.8109095611158428,3627,0.046295232624928205,0.5897435897435898,74718,0.9537047673750718,0.9440830857356995,0.9713797572269622,0.37554833532121357,0.8382042845797,0.3927895796227439,0.7300089537311073,0.26999104626889264,0.8977069488781013,0.415129321755739,0.08051948051948052,0.01750225846569719,0.024387567264759002,0.2823286441125006,0.9649159847798475,0.9763057659407824,0.9602580107438865,0.4420002337059298,0.7587633920864794,0.4768847555459486,0.6349709192626108,0.3650290807373891,0.8141031979117221,0.5040508980036456,0.08659217877094973,0.02523214696199891,0.03776459929025788,0.3318571509771576,0.9510924497824442,0.9627503585913162,0.9389646149389353,0.5292091568057622,0.721709802198691,0.5317439032921323,0.559308398128777,0.440691601871223,0.7729043414478377,0.561327605289006,0.09421841541755889,0.029778843580994526,0.04857481904856158,0.38694895494672243,0.9379435805660259,0.9517209714442413,0.9272956101055984,0.5351107347786761,0.6720522661134092,0.509757974240471,0.56650116310855,0.43349883689144986,0.726245814500506,0.542924195434555,0.10311750599520383,0.03453575986936616,0.05408999182316966,0.3615129397270008,0.928724264572378,0.9469507183434019,0.9274412129101026,0.706118960064815,0.6542379112280452,0.5968937490549695,0.42222247672561575,0.5777775232743841,0.6996028027467829,0.6328808521827127,0.13379073756432247,0.035093845162515395,0.0745254975048766,0.5291028394648554,0.9108723518684538,0.92216577327999,0.031780146527531535,0.935955654887262
231,0.9362283379458612,0.8855950672075037,3968,0.047131488300273194,0.6428931451612904,80222,0.9528685116997269,0.9507367056418439,0.9643007213142878,0.5263474666080837,0.7530695447989859,0.4584171385777531,0.6536351116697617,0.3463648883302382,0.8083732619340722,0.4849447721716952,0.08296943231441048,0.022449409387623142,0.03354009328466926,0.3306694409855898,0.9634320763784383,0.9656957128836744,0.9643652421342195,0.5710299272959419,0.7511313748702486,0.48218485481952605,0.6269302015087316,0.37306979849126853,0.8071785725103665,0.5102891133623858,0.08928571428571429,0.024593958674361698,0.0389202449967635,0.3680934260201377,0.9493502943147734,0.9611939301146029,0.9535626944137245,0.695530571754788,0.7574995263387714,0.5935670059568222,0.4934724589776563,0.5065275410223438,0.8039571337719886,0.6214898012764736,0.09750812567713976,0.02551772814956196,0.0525096231424456,0.5140371112483766,0.9360855061473365,0.9461776347520768,0.9372810326420724,0.6940466364400009,0.6765312110770623,0.5780208469183319,0.47219979640563364,0.5278002035943664,0.7210338288781093,0.6094673780259575,0.10311750599520383,0.03062074823887203,0.06140091153516941,0.501298148947952,0.9268410322686441,0.9365709644520049,0.9294492189769801,0.7192971916682199,0.671949598520369,0.5622370063832456,0.48759937619735766,0.5124006238026423,0.7308926879512632,0.6024481362498423,0.15140845070422534,0.033507001856087695,0.06973535928984259,0.5195120209129229,0.9090220705937323,0.9281213088948088,0.02928682704802084,0.9430268545622865
232,0.9475875012775604,0.8911900507406576,5722,0.05316559195733373,0.583187696609577,101904,0.9468344080426663,0.968048359240069,0.9694972783905269,0.4694017799592431,0.8649808805423018,0.5481577762231656,0.5812005667682268,0.41879943323177315,0.9277081532695746,0.5770834901915406,0.1046712802768166,0.025759790079536906,0.043143802832037906,0.40293186069337183,0.9561357371539899,0.9544468338416806,0.9704769953789008,0.5507323047018206,0.8450184783174608,0.5805437371056951,0.5396961393897263,0.46030386061027384,0.9047053667714725,0.610163454848615,0.10957642725598526,0.026945890597230685,0.050127219399094,0.462449924008398,0.9399289153965771,0.9473225426818812,0.9755245956070198,0.7308828533080847,0.8521920669151739,0.6921784172645621,0.40134388548849265,0.5986561145115072,0.8984883632114701,0.7185486243412638,0.11957671957671957,0.026457878064583572,0.06433319696894921,0.5887367749289123,0.925139746555657,0.9308414456570605,0.9677660434460326,0.7773456809130828,0.7846438715040511,0.6844330643843304,0.3730198614343312,0.6269801385656688,0.8285148392459867,0.7137947662247189,0.12918108419838523,0.02965780252068162,0.0753074493312385,0.6061770411286631,0.9151383650786566,0.9182218403732649,0.9489976527628865,0.7726604529095651,0.7151244443194105,0.6315916987939706,0.4059136270358737,0.5940863729641263,0.7692830516695073,0.6704280874890872,0.17398373983739837,0.03382834537851441,0.08347502567046074,0.5947489071514569,0.89658537985362,0.9096724291044941,0.029666430298459213,0.9645064050500403
233,0.9395385517562129,0.7196561947167359,1692,0.034214304491132996,0.6081560283687943,47761,0.9657856955088671,0.9512782395678483,0.9699534652963686,0.29041738453185173,0.7426579503785082,0.3630247487344974,0.7507968129461616,0.24920318705383843,0.7785002442853184,0.3775500520520667,0.047619047619047616,0.012408325272711443,0.01676226138608986,0.25974634406975206,0.975505933617331,0.9851306110477849,0.9677444721011634,0.36248419402875554,0.7167176564195143,0.475203500676602,0.6332331593196819,0.366766840680318,0.7491660340006353,0.49244764746978814,0.05167464114832536,0.017638428051612663,0.02690689154110271,0.34446429738387396,0.9647944033154747,0.9759078857120752,0.9714828482002636,0.5139662026384617,0.7522280511342765,0.5948437198904497,0.49672017688970155,0.5032798231102985,0.7793187460694944,0.611594944970525,0.0576271186440678,0.019298767431598043,0.03571204606640878,0.45960062339439245,0.9539974963933445,0.9677113064440351,0.9618560472942369,0.4847384285772629,0.7238666033381462,0.5784937572238116,0.5059070440877632,0.49409295591223673,0.7517550495532854,0.5962795989980209,0.0620253164556962,0.02138947615233712,0.03906835713032357,0.45251150231409876,0.9460770562543369,0.9664626466937847,0.9495159144901408,0.6334837690061204,0.7204921027956677,0.6317885648850537,0.4226580437155707,0.5773419562844293,0.7480511579137781,0.6517029767006727,0.0867992766726944,0.022065227725717222,0.05224027591199908,0.5776203831142275,0.9299931427062592,0.9546825969299516,0.02027390248758827,0.9614119154407117
234,0.9221620330990434,0.8273647128013983,2827,0.042187733174153114,0.6250442164839052,64183,0.9578122668258469,0.935247651247215,0.9687368178735664,0.3157353437455653,0.8407229271571453,0.4229371729646614,0.7050835960544487,0.29491640394555124,0.8918898930458348,0.4432618206345244,0.07180385288966724,0.017171697819244398,0.023879914809053715,0.2809146114401546,0.9675932633847036,0.976830964851971,0.9627925852244142,0.3767789244003043,0.8254816090722652,0.46101042755787675,0.6667293221848889,0.3332706778151111,0.8758204280461277,0.48281765746898464,0.07598499061913697,0.020240790716238473,0.029882030723970453,0.32264340053696794,0.9545996242999772,0.9723253052105336,0.9472533558347608,0.6083602507912177,0.8114655854579826,0.6130545896604319,0.4933809475097066,0.5066190524902934,0.8509545517762173,0.6351181068610946,0.08351648351648351,0.021392559903936216,0.04468621526374234,0.5212716096524337,0.9421077073841452,0.9562643474971827,0.9419303030724592,0.6694845762194457,0.7615181894583434,0.6118046620903113,0.4723543581862667,0.5276456418137334,0.8008882681985009,0.6361677351401531,0.09179926560587515,0.023513982296608865,0.05207183362878053,0.5484318362161056,0.9332715439643554,0.9490259663321514,0.9241060975264371,0.7147895169594652,0.6884231921884985,0.5864950804730708,0.4668847539616054,0.5331152460383946,0.7319014530580635,0.6168896007485131,0.12169312169312169,0.027374415606032917,0.062106386585939366,0.5592334844959347,0.9159929288722723,0.9400683169030227,0.02344648461785332,0.9421003184829159
235,0.9525979945305378,0.8330334366545259,3628,0.04351737456368674,0.7174751929437707,79741,0.9564826254363132,0.9632936632347224,0.9811836444755646,0.7359827173303484,0.8144477963143202,0.5719007625372493,0.5450066990309594,0.45499330096904045,0.8580049650983491,0.5946489365704731,0.07819287576020852,0.019218184789993837,0.03870391440779513,0.5034563019258018,0.963121185633442,0.9598066687300427,0.9829169179542632,0.7820288794412165,0.8300278897131403,0.6089095650414527,0.5050838157757688,0.4949161842242312,0.8722675753712935,0.6315161908491349,0.08395522388059702,0.018097826132189996,0.04388454010492938,0.5876036050755573,0.9491206407816396,0.9552992252252019,0.9855081975059846,0.8532870759208108,0.8540427231582941,0.6831204434496728,0.4180190605754692,0.5819809394245308,0.8911226768083521,0.7041139630322368,0.09405405405405405,0.017545817613090372,0.05180554484359802,0.6613139063383746,0.9360163774168438,0.9473623337112026,0.9806277525863193,0.863340650321194,0.8219400746243339,0.6892836480275377,0.3930827899304606,0.6069172100695394,0.8556625130160331,0.7101374331447607,0.09808612440191387,0.018031792068330516,0.05644312415005253,0.6805316442018078,0.9269169151982868,0.9437699031873322,0.9505451684841574,0.8216701613108245,0.7438654270214347,0.6416977027172891,0.41452982355205714,0.585470176447943,0.7878654270214345,0.6717538078969035,0.1431064572425829,0.024791731923452777,0.06755075781848424,0.6329910614760136,0.909399821035055,0.9319468258090284,0.0198499846239221,0.9736481918162633
236,0.952889327210528,0.8964820901569507,11521,0.07101426942398373,0.6978560888811736,150714,0.9289857305760163,0.9723847817720982,0.986620878532894,0.8614707292694975,0.918728961248263,0.7262602780062449,0.38580889706873184,0.6141911029312682,0.9690886734784787,0.7518641368004306,0.12406947890818859,0.030816871191295798,0.06921904434528116,0.5547920159432732,0.9457103592597323,0.9252736880095405,0.979380341833634,0.8377782646896565,0.8593488519456072,0.7335938253456777,0.3436733594492079,0.656326640550792,0.9057456930117473,0.7611235601772458,0.13167259786476868,0.03212383146576291,0.07879853980376966,0.5923296098409918,0.9263354448539504,0.9131447109054317,0.9749513878490923,0.852187102588608,0.8534149841765681,0.7662039552689215,0.2880911433834861,0.7119088566165138,0.8949826801385634,0.7930169298117868,0.14953271028037382,0.030919394040315205,0.08577208550876445,0.6395168211555755,0.9090178700561663,0.9036004662554004,0.9725436038748732,0.85475371462214,0.8458459237614706,0.7647908085619632,0.2845244234082232,0.7154755765917769,0.8873452544174278,0.7921956656135325,0.16303099885189437,0.030891899255263165,0.0886378243645916,0.6514817519866424,0.8975111895099417,0.9001849045994572,0.9597302201802183,0.8676924074974119,0.7978674777844983,0.7617502645133887,0.2446050222524716,0.7553949777475284,0.8402403591404304,0.7955619090679847,0.22913256955810146,0.03384869015269283,0.10215909388323012,0.6686668913549434,0.8766068236382122,0.8794179734003588,0.03186787621400489,0.9710589821595664
237,0.9431112903587193,0.8436977913709518,4060,0.04548509970871611,0.7041871921182266,85200,0.9545149002912839,0.9544953051643192,0.9835768709728852,0.7639301010970259,0.8610768747692701,0.6201701204954534,0.5028286580109346,0.4971713419890654,0.90122286017073,0.6408238508573355,0.07846556233653008,0.019763761961656048,0.03971124354620576,0.5023131940287882,0.9626360180261023,0.9585660022191415,0.9835715438427072,0.7796282570700823,0.863826287854206,0.6246837026155287,0.4978479203361925,0.5021520796638076,0.9052055981990336,0.6459635397722476,0.08426966292134831,0.018842424057733474,0.04253935485544475,0.5570590075528197,0.9486541071989352,0.9567924583009263,0.952615252904598,0.766585123903909,0.8117032099093084,0.6593990528874842,0.4301217836499228,0.5698782163500773,0.849721643089032,0.6822173884251569,0.0944206008583691,0.023330606207241082,0.052870020542106363,0.5587176632802651,0.9356636503713226,0.9459143242446316,0.9414948733114756,0.7417330083297905,0.748584701847669,0.6396502493320888,0.4238888721079217,0.5761111278920783,0.7858597661150214,0.6648344075687269,0.10035419126328217,0.027579771948356695,0.05928477496349545,0.5347916566211321,0.9266932594343454,0.9399544829441654,0.9339940676870238,0.7683010076537731,0.7133273323453422,0.6308022068989902,0.41002559774879316,0.5899744022512068,0.7589622529802629,0.6638833629388258,0.14726027397260275,0.03222348997717363,0.07245193812381913,0.555243230041628,0.9095243322747988,0.9255475360331485,0.026526935200623464,0.949121632124243
238,0.9344513961302282,0.8268581759545353,10049,0.07276821920982506,0.6271270773211265,128047,0.927231780790175,0.9585699001148016,0.9691874474510043,0.6178882907706242,0.8602488773662658,0.5265301533433407,0.599634532598878,0.40036546740112205,0.9373765369407339,0.5610845650731574,0.12405699916177704,0.028656604098670324,0.04813404560664803,0.4046499990287037,0.9511257486943834,0.9488692359771795,0.9563050364486634,0.6204568973549417,0.7756023234800975,0.5798713019672148,0.5120029183004924,0.48799708169950756,0.8456911684949052,0.6188774958231827,0.13260672116257946,0.037370170228689006,0.06533550376706232,0.42802660002556703,0.9323112210971297,0.9285382774669872,0.9598974284076173,0.6611104335061584,0.7909504274262555,0.6451003877108007,0.4325531804589754,0.5674468195410245,0.8495711170814279,0.6804238900614816,0.13857290589451912,0.037309306373494805,0.07252022763987936,0.4855324150557663,0.9148171214905226,0.9200747284733642,0.9551595998970375,0.6717490290600237,0.7723073970245802,0.6425897089038572,0.4256638896188396,0.5743361103811603,0.8303719131536125,0.67902021883568,0.14840182648401826,0.03946641428996753,0.07693865967032823,0.4870405273619818,0.9028515843938518,0.9154847475111897,0.9507442830980296,0.8321796515994664,0.7205077825305837,0.690606979395904,0.30217697762301376,0.6978230223769863,0.7684119741473501,0.7314183163016195,0.19904458598726116,0.040594094164329825,0.10244162366144177,0.6037343736517804,0.8805360285127725,0.8795909283796955,0.03860455543565617,0.9556106712814518
239,0.9471584749199308,0.867126037501985,6978,0.05774912482517193,0.6259673258813414,113855,0.9422508751748281,0.966843792543147,0.9756311499510932,0.662416674279484,0.8724167209623479,0.6245355050628053,0.49713108636110204,0.502868913638898,0.9276203408718501,0.6521844629208525,0.1072340425531915,0.028649183662377595,0.052288724757540025,0.45209634017233535,0.9546215642597063,0.9440401113485652,0.9664262281278971,0.6683638725677158,0.7960245754087665,0.6285944676479909,0.46054496070771433,0.5394550392922857,0.8498630599551272,0.6599826355814447,0.1151012891344383,0.03232093387209504,0.062276651087464996,0.4810104058629997,0.9375455013411841,0.9324346381397042,0.9684020098678023,0.7275394216856906,0.807238638393057,0.6876553249359708,0.38198664333735777,0.6180133566626422,0.8537225478090283,0.7169926830309202,0.1267454350161117,0.031742787985159136,0.0695735318819637,0.543751953846285,0.921794496966145,0.9236904729810295,0.9654835002785052,0.7547854308305106,0.7882026570745013,0.6905154162047012,0.3651102296025717,0.6348897703974282,0.8331006162581749,0.7206137911830852,0.1371841155234657,0.03190640932763657,0.07389398766893417,0.5682137297747925,0.9110540424729445,0.9188621328180785,0.9583714894549773,0.8382979684922164,0.7479671244976616,0.6667929734246884,0.36998681798233873,0.6300131820176612,0.8041001806307176,0.7064904723077224,0.195578231292517,0.03202534543681825,0.08596351733751335,0.6274542221082104,0.8909794016734751,0.9029043421008276,0.031817567475513696,0.9646643096710864
240,0.9408873618165521,0.7883990555619681,8969,0.0669928293994622,0.6187980822834207,124911,0.9330071706005378,0.964014378237305,0.9730956448915672,0.5623111312938881,0.9007756947575225,0.5729167434530857,0.5619003377309553,0.43809966226904473,0.9683788554247745,0.6032746951666323,0.11627906976744186,0.028631386101039095,0.04847812098865799,0.40939571259913854,0.9540290694776236,0.9488257147003336,0.9608816373169015,0.5931898245346671,0.8106782789011855,0.6035970305081163,0.49803144538385474,0.5019685546161453,0.8731782789011854,0.6374708909609943,0.12288512911843277,0.03482359036568814,0.06220424675666066,0.44017342574831,0.9363602573890157,0.9332833269964704,0.968918380829662,0.7174399485766974,0.8336302936925533,0.6961337388425123,0.38421657630533423,0.6157834236946658,0.8829576479526431,0.7255565270337991,0.13232323232323231,0.032933942385078456,0.07410365576768448,0.5555692624892001,0.9199050815761154,0.9192163150853818,0.9632981202684153,0.7505685301613491,0.7944256672081973,0.6898412700795465,0.369534443292402,0.6304655567075981,0.842044714827245,0.721054650916488,0.14174972314507198,0.034404357905903606,0.08119522726973281,0.5762761055940965,0.908617160718832,0.9114812269869378,0.9438816421621081,0.7863188151250068,0.7079723139133258,0.6344254041410414,0.38892911544173764,0.6110708845582623,0.7750454846450332,0.6833592624653084,0.2137030995106036,0.042335234042414766,0.09663913555680115,0.5619245371091759,0.8874451145761613,0.8893828422625698,0.03609473610182431,0.9591404043309496
