replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
55,0.940452065471551,0.6935494765597795,66,0.0102883865939205,0.7272727272727273,6349,0.9897116134060795,0.9426681367144433,0.9961754342144584,0.7728614265575187,0.9733333333333334,0.4440649845874274,0.7067800749842035,0.2932199250157966,1.0,0.4534726373199283,0.03789126853377265,0.005699117921343041,0.013249754484876747,0.5698699226579627,0.9874306126436758,0.9892044763110727,0.9792630173497157,0.6192230804491596,0.6088756299182259,0.5992089789330677,0.4051892167988357,0.5948107832011643,0.6142519740042475,0.6043750757567248,0.014134275618374558,0.007582696309398902,0.018056171692754436,0.5800496119317652,0.9774681144957074,0.9874474523744633,0.9802354508959472,0.7989899022479,0.8618909494112967,0.46663789511553166,0.6721550702705786,0.32784492972942136,0.892755146942161,0.47957599546109586,0.04838709677419355,0.006760647508112056,0.024530273195482323,0.724395751558236,0.9683061792174021,0.9836438102007923,0.9746299161599971,0.8258082027916411,0.7833782524306088,0.5692320915647615,0.547041781482051,0.45295821851794904,0.7995819561343124,0.5783083460939608,0.033936651583710405,0.007643531222722926,0.02804787036589742,0.7274826529426466,0.9577643826706675,0.9836438102007923,0.9663215505751025,0.7847375797458183,0.7800278742148881,0.19877590309100623,0.8717130464072318,0.12828695359276826,0.892755146942161,0.2243371513191704,0.14035087719298245,0.015991690666049014,0.033605161473794345,0.5241299263352892,0.8893590956927383,0.9836438102007923,0.00966309957545752,0.9749943146626358
56,0.9684042607934956,0.7599581834171327,592,0.030463644316369064,0.75,18841,0.969536355683631,0.9752667055888753,0.9983436501894652,0.9680984422772592,0.956168831168831,0.6075991246763197,0.5436287585050861,0.45637124149491404,1.0,0.626723775493486,0.0796875,0.007815831643649733,0.034807941342864496,0.7754583769645443,0.964904413463611,0.9648420360171027,0.9984482906257333,0.9696431693911779,0.9415595496042197,0.7945402009736919,0.30847246041798165,0.6915275395820183,0.9571304838602752,0.8029343613430211,0.053156146179401995,0.00854348272044445,0.03702882023891464,0.7692747793388821,0.950287619807507,0.9648420360171027,0.9985777572382314,0.9722607541004836,0.945945945945946,0.5708583612968067,0.5777333591422095,0.4222666408577906,1.0,0.593793918421816,0.09926470588235294,0.009803308832888151,0.04286647642114809,0.7713059329492333,0.9375392462079167,0.961326533924696,0.9996663763534618,0.9929508372926961,0.9635974304068524,0.6639299684806128,0.48429966166793526,0.5157003383320647,1.0,0.6804779616260577,0.0872210953346856,0.01110441910661849,0.04605285753712726,0.758876653904348,0.924427624037365,0.961326533924696,0.9906130097294926,0.9300606393987403,0.8551724137931034,0.3818552756998002,0.7240516823861427,0.27594831761385735,1.0,0.432538393294654,0.225,0.021795562710220928,0.05705455380921264,0.6179873251992449,0.849932659780987,0.9511483030146447,0.0132849201932186,0.9967731191011019
57,0.7890173410404624,0.36834567816316044,20,0.0072254335260115606,1.0,2748,0.9927745664739884,0.7874818049490538,0.9867109634551494,0.18876894611994266,0.9667774086378738,0.1521228655965742,0.9148479882400745,0.08515201175992552,1.0,0.15694024585887087,0.03642384105960265,0.003573260391946574,0.006556120404505787,0.45497334223898633,0.9890593774352847,0.9969558599695586,0.9192900805423003,0.07747805950058131,-0.007168458781361964,-0.006913933892360566,1.0,0.0,0.0,0.0,0.0071174377224199285,0.008881700047426935,0.01319218767683705,0.32674547504948737,0.9800171598398791,0.9934268126776309,0.8788815637104221,0.04540675025326749,0.4146934199354875,0.09186054623015837,0.9424310347252004,0.05756896527479959,0.464894223148339,0.10245115821329843,0.053784860557768925,0.012113468266714991,0.017316668700078475,0.3004735219852017,0.9702219884148212,0.9934268126776309,0.8528066757740561,0.03365838912599822,-0.022471910112359605,-0.010155284733166584,1.0,0.0,0.0,0.0,0.022271714922048998,0.010084952174811684,0.021333276160026327,0.5272665998807734,0.95812729939361,0.9934268126776309,0.8291144658192995,0.035734232821977595,0.3412193114875617,0.03702470584967496,0.973512989245626,0.026487010754374003,0.464894223148339,0.05011855332926428,0.1289198606271777,0.021416831620052396,0.02762446283143285,0.22471500167297442,0.8800625522511191,0.9934268126776309,0.013084220032722508,0.8662385300469084
58,0.928499556081681,0.7401447617479014,471,0.027878070435039953,0.7388535031847133,16424,0.97212192956496,0.9339381393083293,0.9934627272159609,0.8344869289011791,0.955518945634267,0.5529761611905196,0.6000631507375542,0.3999368492624458,1.0,0.5713641289936069,0.07348242811501597,0.013061553842455793,0.028493617829982873,0.5415972123865731,0.9755195139013025,0.971515896244041,0.9719248988975188,0.6852742364124975,0.6993828366583092,0.631185801497052,0.41427101929286264,0.5857289807071373,0.7168044394457656,0.6446715718566869,0.0436241610738255,0.01739145638655865,0.03524622133798279,0.5065724572348158,0.9608448355791808,0.9664908140220891,0.969963260021493,0.7471329965726923,0.8232800728167966,0.5839130949037266,0.5347160521625882,0.4652839478374119,0.8624553305487552,0.6044659935328545,0.07858546168958742,0.01667967046076189,0.04032022400851927,0.5863199952153629,0.9484702178837526,0.9631054324122188,0.9619835562960367,0.7915175604170773,0.722172761244027,0.6382380623933471,0.4167112397680735,0.5832887602319264,0.7429579806435651,0.6535119387331028,0.05908096280087528,0.015035271502728226,0.043164676540694315,0.6516764931956935,0.9354313005768476,0.9631054324122188,0.9621772900953194,0.8045310796516391,0.7744184490710952,0.40302928799872223,0.7011910639954645,0.29880893600453556,0.8788960610113938,0.44598944135386015,0.17346938775510204,0.019221405783677283,0.05033207398343352,0.6181082108795302,0.8531952052546583,0.9576588861470483,0.01670750961677586,0.9662737570424863
59,0.9684637142736522,0.8329717240228035,814,0.03436484147422637,0.7383292383292384,22873,0.9656351585257736,0.9766536964980544,0.9982219774711774,0.9680086585525844,0.9604612850082375,0.6846791992534416,0.4580295822254017,0.5419704177745983,1.0,0.7029582559136,0.0847723704866562,0.010277436072638027,0.04221977469631469,0.756572929472901,0.9612900671458054,0.9555323988350829,0.9979109286666351,0.9613288130102071,0.9499663309594069,0.8288227438628425,0.2608172882566357,0.7391827117433643,0.9657835541580008,0.8374247875716678,0.06343906510851419,0.009458129708418313,0.04392641296343339,0.7846824024467522,0.9450023256067089,0.9555323988350829,0.998559964851436,0.9737416312837905,0.9534412955465588,0.6792696272988208,0.4605712709689589,0.5394287290310412,1.0,0.700816762553954,0.10795454545454546,0.008463825410953375,0.05155977890551237,0.835844419999084,0.9312268094467254,0.9485959267941005,0.9996345480756382,0.9936803561755636,0.9722222222222223,0.7853674532372795,0.3349375286519646,0.6650624713480354,1.0,0.798843866572286,0.09871244635193133,0.008651767280556067,0.05368132620777976,0.8388309698782701,0.9184488987714171,0.9485959267941005,0.9959440692064068,0.9693842520922056,0.8790035587188612,0.47197433762237695,0.6486037647869837,0.3513962352130163,1.0,0.5200491551726527,0.22082018927444794,0.018215767058209268,0.06100499726063303,0.7014053294620171,0.84707267551973,0.9433987819291261,0.011409812156155026,0.9981334283054715
60,0.9699523715458397,0.8524942895296627,2640,0.05794429446236913,0.6666666666666666,42921,0.9420557055376308,0.9886069756063466,0.9992482712315927,0.9929939810738171,0.9635157545605306,0.8214988758209798,0.2765339562899491,0.723466043710051,1.0,0.8395477779796212,0.125,0.012385330492604459,0.07804075349024076,0.8412966310716966,0.9309919281353995,0.9140633906762012,0.9992577478520562,0.9930168727468499,0.9521257250467565,0.9047317583288128,0.13395807729426296,0.866041922705737,0.9662350724894373,0.9133991008551995,0.10668789808917198,0.009875328597360216,0.0775752522763371,0.8727000131152328,0.9122582948031424,0.9140633906762012,0.999526308203117,0.9955886573539628,0.9574036511156185,0.8081044100141715,0.291835446821831,0.7081645531781691,1.0,0.8291526151395373,0.15412186379928317,0.007970935133028621,0.08333712874678356,0.9043531346364478,0.8959080462224001,0.9071989721656758,0.9998531188623256,0.9986707993353564,0.976525821596244,0.8884044949114472,0.18157246225955345,0.8184275377404465,1.0,0.9001486402448716,0.15274949083503056,0.008722569434544613,0.08388087358966602,0.8960124154498647,0.8817999418546492,0.9071989721656758,0.9979095444420507,0.9879483603984454,0.8706293706293708,0.5846165256990032,0.5255792747269779,0.4744207252730222,1.0,0.6435350740002281,0.29461756373937675,0.016932439935282994,0.08909531293157578,0.8099513949932818,0.8132922291907522,0.9020530344785679,0.011148647813857021,0.9991549529614155
61,0.9671310404875925,0.7802055099826508,1454,0.04521425461782449,0.7262723521320495,30704,0.9547857453821755,0.9785369984366857,0.9976648427114413,0.9724266496558261,0.9550000000000001,0.7153654884710853,0.4168973329029963,0.5831026670970038,1.0,0.7366580566328798,0.1046875,0.011085458812640758,0.05379520853144825,0.7939322271395177,0.9499250937040042,0.9421441586877609,0.9930468430952089,0.9515480387882006,0.8571383646866444,0.8106930026546227,0.2219802250978322,0.7780197749021678,0.8733838520512655,0.8229483051695814,0.07563025210084033,0.012751979559017971,0.05596810989358105,0.7721563300375007,0.9336977606727636,0.9404677455940104,0.9925483844022267,0.9596126976685325,0.9048151736589389,0.6430754169829235,0.4816366582818922,0.5183633417181078,0.9765451314648461,0.6772390507719261,0.15355086372360843,0.012047495033597366,0.0654480156131359,0.8159226842749477,0.9185868675001773,0.929594558105891,0.991713361115259,0.9666778783987249,0.9089979791427449,0.7226209325493137,0.3869067266551045,0.6130932733448955,0.9561677904634996,0.7471287653050441,0.13800424628450106,0.012974008356420407,0.06712360248662265,0.806714659586305,0.9045311501594612,0.929594558105891,0.986240996629087,0.9385556632600871,0.8126006664628935,0.44460166283581126,0.6530326903684521,0.346967309631548,0.9780682923621742,0.5122243108429833,0.2874617737003058,0.025230936909785288,0.07329237226575361,0.6557494848399849,0.8275092770119318,0.924408143107341,0.016032230269734504,0.9908250808319349
62,0.9562162712554729,0.7773310157310714,186,0.018939008247632623,0.7956989247311828,9635,0.9810609917523674,0.9593149974052932,0.9943897419414082,0.7641178916516562,0.955223880597015,0.3498038452063789,0.7780864417925963,0.22191355820740366,1.0,0.3632230065978804,0.057283142389525366,0.006912515286547069,0.014597572221225295,0.5264613059083845,0.9817379336445178,0.9874768635335415,0.9944627321673454,0.7356990740421393,0.854414442016086,0.5037825158753657,0.6373917220145268,0.3626082779854733,0.8738147947497721,0.5125308399518878,0.03130434782608696,0.008786346834558959,0.01795803374030414,0.5107289048667223,0.9690435190113719,0.9874768635335415,0.9950809839283992,0.7890353658013348,0.9529652351738243,0.4869561082948129,0.6622765370825895,0.33772346291741057,1.0,0.5049226873555424,0.073558648111332,0.009893342767701811,0.029727389881847983,0.6671977322252955,0.9576540692443483,0.9767968007085204,0.998693406104909,0.9465230513831646,0.9778270509977827,0.6647961872956961,0.4908111223897815,0.5091888776102186,1.0,0.6747848266898344,0.05161290322580645,0.008731501105282098,0.03361321525346166,0.7402360637195252,0.9458314137553739,0.9767968007085204,0.9947949644135682,0.9380840986693979,0.892733564013841,0.3330030725256209,0.7762352986593819,0.22376470134061818,1.0,0.36569889799156147,0.1540983606557377,0.014624373646543959,0.042721639237342596,0.6576822915128002,0.8785308688522162,0.9716129319488966,0.010474689890115988,0.9962008595217144
63,0.9657401706394582,0.8336797333487507,806,0.03544726888908435,0.750620347394541,21932,0.9645527311109157,0.9736458143352179,0.9952084422194919,0.9163736719824214,0.952145214521452,0.5899558064300862,0.5605762091445643,0.43942379085543576,1.0,0.6105551313616825,0.08412698412698413,0.01107653245393686,0.034540303449415964,0.6793157167782742,0.9671544388728438,0.9645552327073714,0.9841989613180391,0.8528309989820622,0.7024718919499056,0.6417345163773576,0.39712598513032765,0.6028740148696723,0.7218380891330041,0.6570143438209082,0.050505050505050504,0.015494638199678636,0.03940648066208204,0.6067997461496737,0.9539353916427332,0.9611767555350164,0.9869543328076754,0.8947043733913631,0.8936253070706006,0.6736923743791093,0.4465079163067356,0.5534920836932645,0.9367464569679312,0.6958372558656561,0.1017274472168906,0.01447332720989221,0.05266144442244985,0.7251627377747702,0.9418825407422518,0.9468549633062042,0.984146333520292,0.9078154783410124,0.8594210850485213,0.7562848040912519,0.3157056128890704,0.6842943871109296,0.8817924497017652,0.7705902504815988,0.08316008316008316,0.014018836778275354,0.0554253535527897,0.7470681578075428,0.9293007840485997,0.9468549633062042,0.9810889561882997,0.9030786421033956,0.8372938438386015,0.5045646221835409,0.6106186641123066,0.38938133588769347,0.9421627576962793,0.5510303338554439,0.20462046204620463,0.018615276032247014,0.06104709662145015,0.6950669718548719,0.8566290005579499,0.9414905377737223,0.015422550286919384,0.9843330483043838
64,0.9533855435230637,0.8346313526555516,978,0.03664705661932776,0.7014314928425358,25709,0.9633529433806722,0.9629701660896962,0.9975233717850903,0.9585128841818233,0.96661101836394,0.7413150415227661,0.39069600097852825,0.6093039990214718,1.0,0.7572267258292474,0.08386075949367089,0.013297773881225387,0.0456933462606765,0.708977893512925,0.9622194924481661,0.951452824942502,0.9834783936491062,0.8808128408599148,0.7846321676077714,0.7787773543793162,0.21533879782284987,0.7846612021771501,0.797176970475155,0.7908695728996853,0.06060606060606061,0.016267608680651493,0.051172835827001543,0.6821046084753462,0.9468176818299094,0.9464186830115893,0.9820451287288444,0.8998721858051901,0.8826327356625006,0.7289974699109668,0.3677369861744155,0.6322630138255844,0.9172559535851075,0.7485510353349143,0.1016949152542373,0.013932975458276932,0.058480189642310595,0.7617487982939717,0.9335546376532504,0.9394003964684569,0.9741066848301578,0.8915058101908481,0.8224855085180516,0.752074441732396,0.2956168006495648,0.7043831993504353,0.8453688037125595,0.7684630591387572,0.09224318658280922,0.013724858143027865,0.060555829973567114,0.7733519935401955,0.9199653162347565,0.9394003964684569,0.9721278132548774,0.8875171355375397,0.7904953902048257,0.438183618984281,0.6638889893239742,0.3361110106760258,0.9172559535851075,0.49195460611144587,0.22530864197530864,0.023071012264410284,0.06395995981267871,0.6392897629707869,0.8462277181067464,0.9394003964684569,0.016638974567589646,0.9773527011735599
65,0.9582011924394266,0.7769501825446573,855,0.03615374857287835,0.7391812865497076,22794,0.9638462514271217,0.9664166008598754,0.9971827919345722,0.9495366638582287,0.9716666666666667,0.7436410178542362,0.39083873028394006,0.60916126971606,1.0,0.7571164943878469,0.07165605095541401,0.011550361952473965,0.03954439173942463,0.7079140316891362,0.9648076058245023,0.9583366889807245,0.9858322355270407,0.8871220987554334,0.7762803318305296,0.7309434511745212,0.2989738545058538,0.7010261454941462,0.7923231125791926,0.7438838765874795,0.05583756345177665,0.01465344188237885,0.04406489081852805,0.667457660505141,0.9497397553966712,0.9549741041071079,0.985947840065018,0.9105639495589998,0.8994838289696907,0.7032134696874902,0.4108251861482768,0.5891748138517233,0.9393997953562452,0.7241657636170521,0.103515625,0.01317413078606526,0.05413592817318722,0.7566471799667005,0.936380985336719,0.9442103944669423,0.9824031309419932,0.9216944093832641,0.8677936343667516,0.7937795178228448,0.2601513707765792,0.7398486292234209,0.8867509803383157,0.8066662421523557,0.08733624454148471,0.011501184982760001,0.05620576979029822,0.7953735884114652,0.9227415593169978,0.9442103944669423,0.9758256360995566,0.8960486707907998,0.7897647588598948,0.38899253303457787,0.7070052282721487,0.2929947717278513,0.9393997953562452,0.44667387532034036,0.24193548387096775,0.025446077098880367,0.05966838024785988,0.5735416816548655,0.8465103789559378,0.9442103944669423,0.016040597872692446,0.9823931692231388
66,0.9482710926694329,0.620103070915554,36,0.00995850622406639,0.75,3579,0.9900414937759336,0.9502654372729813,0.9915616178823242,0.5875427001964029,0.9743589743589745,0.2031022037271948,0.8839961855401628,0.1160038144598373,1.0,0.2078914300413658,0.028960817717206135,0.0031714596676207835,0.006587668807581569,0.5185763340180616,0.9883675211349978,0.996695177254947,0.9926595486411296,0.5982793331009972,0.49520222975909056,0.20743792904989616,0.8661830301309943,0.13381696986900565,0.5063546461159679,0.211689624252013,0.012962962962962963,0.005243132297765783,0.010165227924784382,0.4842090766128103,0.9783922503330073,0.996695177254947,0.9961280718574756,0.6795842906320602,0.9554140127388535,0.3211008811876925,0.7998178775540686,0.20018212244593128,1.0,0.33358624279116367,0.05660377358490566,0.0066269206670383565,0.019698248434404195,0.663578176044118,0.9686947885926511,0.9890307485855073,1.0,1.0,0.9784688995215309,0.49994194127766617,0.6593844446762032,0.3406155553237968,1.0,0.5081479980911133,0.03537735849056604,0.0058291398994093245,0.023257752695410704,0.7493678784984437,0.9562559673986653,0.9890307485855073,0.9988807211389624,0.9425242248395344,0.915129151291513,0.20489153140269944,0.8752757437748646,0.12472425622513539,1.0,0.2217863721437682,0.10469314079422383,0.01101442418604734,0.029345784803292193,0.6246675882114533,0.8816505991780027,0.9890307485855073,0.007187645615483191,0.997606221730427
67,0.9789405591892475,0.8705841321966096,1106,0.03974699920937253,0.6998191681735986,26720,0.9602530007906275,0.9904940119760479,0.9999035584609857,0.9984533824956117,0.9594594594594594,0.7249840270526143,0.4073665185468017,0.5926334814531982,1.0,0.7442182879546773,0.09697933227344992,0.006709161242966067,0.05045278942387926,0.867021004793233,0.9493856707693977,0.9455678128028553,1.0,1.0,0.9836065573770492,0.8701494465628048,0.217018627244469,0.7829813727555309,1.0,0.8782832896851441,0.07849829351535836,0.006933524877186509,0.05148505174722223,0.8653293598454896,0.9332499051121196,0.9455678128028553,0.9992689125937405,0.9903351602265179,0.9435146443514644,0.666491028777078,0.47027591315989237,0.5297240868401076,1.0,0.6925746824505304,0.1276595744680851,0.010056841414924045,0.05579724752329803,0.8197609763685059,0.9188653643160488,0.9421199726047249,0.9995895991414018,0.9941563206382322,0.9741784037558685,0.8175798139091986,0.29022642371148943,0.7097735762885106,1.0,0.8302544689329577,0.10752688172043011,0.009626816389815865,0.05786353230103781,0.8336289540753943,0.9049938618918341,0.9421199726047249,0.9952964667686217,0.9683844152563796,0.8989169675090252,0.5690051000598341,0.5576576762572828,0.4423423237427172,1.0,0.6133666279651121,0.221875,0.016565540209392153,0.06808151204019451,0.7566807828884285,0.8269561992703831,0.9313918983825178,0.011097494268595527,0.998430672844495
68,0.9379395434916719,0.8522798516074944,118,0.014558914250462678,0.711864406779661,7987,0.9854410857495374,0.9412795793163892,0.9952916914726666,0.7422244789786467,0.9633943427620633,0.36594347175534314,0.7675428890843543,0.2324571109156457,1.0,0.3772254772305111,0.047697368421052634,0.0059082895533224085,0.013213587068446856,0.5528625555863631,0.9835723543846069,0.9891772457720207,0.974805544396024,0.6308807609762118,0.7270003410214931,0.5115215398952466,0.6001099378683551,0.39989006213164485,0.7411346166398677,0.5194845885631845,0.024390243902439025,0.008815113741218693,0.018094235335331357,0.5128219801581759,0.9714700486483541,0.987447914922769,0.9728283931841826,0.666434909240699,0.855038161639589,0.41966152514801913,0.7132586231230005,0.2867413768769996,0.8916980394399964,0.43394122777503363,0.05389221556886228,0.010995786057828054,0.024384211224336854,0.5490612365244925,0.9598613451499943,0.9839462604056489,0.96253661620448,0.7409428031980351,0.7616513886670604,0.3814072342156687,0.7364670900430347,0.26353290995696543,0.7976064448468355,0.39616954447944397,0.05274725274725275,0.013321083875150947,0.028238614643057568,0.5282670894612771,0.9453866467195728,0.9839462604056489,0.955880962450679,0.7449514722132934,0.7911600774371559,0.23513718196499414,0.8408909651383648,0.1591090348616352,0.9340172202942986,0.27190011723572394,0.17940199335548174,0.0230944676534477,0.04142088755742197,0.44244392104269303,0.8573318840988519,0.9735831334949018,0.014612375087735658,0.9657545728062445
69,0.9373025425003761,0.7249693330163358,343,0.025801113284188354,0.7551020408163265,12951,0.9741988867158117,0.9421280210022392,0.9931551711931873,0.77840480181306,0.9522240527182866,0.4432446470811703,0.7009911901137366,0.2990088098862635,1.0,0.460364560441193,0.06774193548387097,0.010165124145546779,0.020927010170319744,0.5142581733933631,0.9781736920076978,0.9802007035955231,0.9802697745686855,0.6898436283692697,0.7575917837964394,0.5565553818479005,0.5521089899999849,0.4478910100000152,0.7787558049604607,0.5687011448985897,0.039586919104991396,0.012912424986360655,0.025268204920810937,0.48898526718350466,0.9636270215380168,0.978498966262892,0.9807672293781308,0.7715329949054932,0.8831186641877147,0.4740649133221661,0.661943222288202,0.33805677771179793,0.9400806895041705,0.49728711791087166,0.08943089430894309,0.013332852278659253,0.03352521927274192,0.6023038009031103,0.9506468493787856,0.9712944661979821,0.9783575194218843,0.8655487395203638,0.8533012058776019,0.5664505865198232,0.5655801417926386,0.4344198582073613,0.8880234280998242,0.5834276837643233,0.06888888888888889,0.014142287154301087,0.03687730613919056,0.616504331934602,0.9361269018751727,0.9712944661979821,0.9701972489478649,0.8323572403376974,0.8264964395418766,0.36152226083726974,0.741648249726508,0.25835175027349194,0.9557740060818005,0.40675504336287516,0.19298245614035087,0.023317447422419372,0.047729006546731574,0.5114617062144545,0.8503111171268914,0.9600418226426035,0.016148944999463212,0.9775035027942741
70,0.963418698249122,0.8212946554970626,2108,0.05403881155630752,0.7129981024667932,36901,0.9459611884436925,0.9777241809165064,0.9973399913340598,0.9720366830585287,0.9546979865771812,0.7558047591542244,0.3637100264695018,0.6362899735304983,1.0,0.7777227555304563,0.11919504643962849,0.015376622771463188,0.06535111224278128,0.7647075582380514,0.9441055906201448,0.92793567924678,0.9939917034711783,0.9568295613952322,0.8801247163285519,0.8338513556686142,0.19860165136029384,0.8013983486397062,0.8982078989686965,0.8470459884241421,0.09271523178807947,0.014955689141681015,0.06681474151594258,0.7761618349131463,0.9255238871707169,0.9262727120796711,0.9948945661409412,0.9730723155979955,0.9217496193211554,0.7250722975619515,0.3869429801660954,0.6130570198339045,0.9805731487329201,0.7544375905383025,0.1575984990619137,0.011184284514152983,0.07565953570256784,0.8521761413112479,0.9093164483589635,0.9155545600133985,0.993966282250591,0.9751749556857738,0.9309850260357173,0.815141596081652,0.26633999705553824,0.7336600029444617,0.9636953064095489,0.8330898044052747,0.1422680412371134,0.012461864746323346,0.076974265671674,0.8381034929325837,0.8951161291824021,0.9155545600133985,0.9903818063132728,0.9628993843881819,0.8462915115452505,0.5540271042371039,0.5514256530627512,0.4485743469372489,0.9816298574099119,0.6157637781840438,0.28923076923076924,0.01988576767737983,0.08124432481575766,0.7552349936752394,0.8157670811417544,0.910438062681791,0.014726834194908361,0.9933142937361692
71,0.9679602888086642,0.8085185017151949,1744,0.04918772563176895,0.6938073394495413,33712,0.950812274368231,0.9821428571428571,0.9988262105979946,0.9867459565799701,0.9613445378151262,0.7789126600691386,0.33646632126401027,0.6635336787359898,1.0,0.7977400003589534,0.1104199066874028,0.012043269630272612,0.06340908857283101,0.8100702927398201,0.9441720622579765,0.9304130954996941,0.9985925450388616,0.9833359628160309,0.9624768853911716,0.8840398921898045,0.17900120534309774,0.8209987946569022,0.9785770642820483,0.8928888285133488,0.09225700164744646,0.01020135040139608,0.06377182378358047,0.8400335791553346,0.9257666320614892,0.9304130954996941,0.9988171936082416,0.9866770146597239,0.9401709401709402,0.7161579965289008,0.4066780139942267,0.5933219860057733,1.0,0.7447609349735332,0.15384615384615385,0.008744661180631745,0.06975014335881805,0.8746287712177696,0.9106287449877568,0.9234648166171829,1.0,1.0,0.9759036144578315,0.8664480585853576,0.21676122163252196,0.7832387783674781,1.0,0.8784452064064227,0.13276231263383298,0.00625240061484791,0.07105554073035815,0.9120068533631382,0.8967637773686659,0.9234648166171829,0.999492215950343,0.9957936012987916,0.8550185873605947,0.5050229654392888,0.6049054395439837,0.3950945604560164,1.0,0.5664054203277394,0.2834890965732087,0.017892279987456697,0.07311008939514618,0.7552693460576649,0.8166711980280081,0.9234648166171829,0.010681765927295967,0.999401177993164
72,0.9800747573400856,0.8311772270793311,435,0.02622535720745162,0.7793103448275862,16152,0.9737746427925483,0.9854816740960872,0.9991364165928684,0.9806778965278111,0.9664429530201342,0.639371307998717,0.5137749890717889,0.4862250109282111,1.0,0.6543087451132891,0.06493506493506493,0.005677658518756448,0.029788822756911283,0.8094030581507563,0.9686538195551057,0.9698798153004793,0.9988859877284159,0.9791894357910045,0.9341960550390447,0.7816539262676315,0.32389951071555034,0.6761004892844498,0.9486626011511604,0.7895197183882321,0.04712041884816754,0.006749836380793343,0.032097736808466046,0.7897098969603047,0.9559413935368011,0.9698798153004793,0.9982230699081216,0.9620827691384946,0.9543568464730292,0.6153029946923487,0.5343887314338004,0.4656112685661996,1.0,0.6353816711872103,0.09090909090909091,0.008435170066903553,0.04036340440168293,0.7910193604345264,0.9442018553598689,0.9626337176594723,0.9994852303636212,0.9877391118633935,0.9721577726218098,0.7255168641509954,0.41443290295393503,0.5855670970460649,1.0,0.7386216554783271,0.07912087912087912,0.00823889716280322,0.043215823354111824,0.8093546177451385,0.9314405229811489,0.9626337176594723,0.9946648921175181,0.9530497169416532,0.9045936395759717,0.4646730340177163,0.6654253266856255,0.33457467331437446,1.0,0.5013952085325712,0.1715210355987055,0.0175489506792375,0.05165866010035659,0.660290246685737,0.8528354389324723,0.9572568769352525,0.010494214968481883,0.9978435388647582
73,0.8948776247157951,0.6393443850152554,113,0.01511301324060452,0.6194690265486725,7364,0.9848869867593955,0.8991037479630636,0.9860493147018075,0.4285061710529199,0.9546979865771812,0.2503766452787084,0.8501063475077179,0.14989365249228204,1.0,0.26070872235428416,0.05324459234608985,0.007079429403084778,0.0105109587341514,0.3264715824558573,0.9869688164042385,0.9922134488705341,0.9267913183912612,0.2477596315187705,0.11243765826928342,0.10874578984807866,0.8830643145266235,0.11693568547337663,0.1249824611366669,0.12082524581113044,0.014134275618374558,0.014176946489549803,0.018302400634994786,0.22540508361274647,0.9765275900397464,0.9869357177595206,0.9418401434894759,0.40313447857097046,0.6945218505036568,0.3509062588518553,0.7529458041499908,0.24705419585000926,0.7410805549570981,0.3705710388496289,0.06324110671936758,0.015889234132251233,0.02764246266978485,0.42518746169387867,0.9661451281864855,0.9796584679513659,0.9254126189877003,0.5713945978156162,0.49340681469320735,0.3775839649761986,0.6826360918263532,0.3173639081736468,0.5161340874204801,0.3930479305079601,0.035398230088495575,0.013761225880028743,0.031120220053493772,0.5578043517567026,0.953703853181751,0.9796584679513659,0.9191622242119303,0.5505712038974072,0.621782309343063,0.17811234318532448,0.8784205163070102,0.12157948369298975,0.7410805549570981,0.2088892198775994,0.1447811447811448,0.020942911658419897,0.036946939154822035,0.43316247198012925,0.8744740270318081,0.9796584679513659,0.015859749199613114,0.9296390064093945
