replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
45,0.9009293204876802,0.8176325508808284,808,0.03444453917640038,0.7128712871287128,22650,0.9655554608235997,0.9076379690949228,0.9502499898558266,0.7896771717892799,0.7821877755370252,0.48932910957983444,0.628035128289346,0.37196487171065395,0.8343050393806736,0.5145318872457375,0.08150470219435736,0.015166752777503286,0.034568330010758,0.5612529511034161,0.9423804377475073,0.9646033951128157,0.8920464911025948,0.741387578553874,0.7102405578817983,0.6401407976943445,0.4050501527967402,0.5949498472032598,0.7308946026322287,0.655952713324233,0.05263157894736842,0.019522793062236466,0.040930205763367686,0.5230223572511512,0.9356875606350626,0.9596651524757194,0.9152942320713491,0.7963440287162524,0.8735208055911776,0.7269065053644101,0.36796365509635,0.63203634490365,0.901188789780901,0.7429881703295347,0.08163265306122448,0.021427453812318812,0.05146244029079874,0.5836292703719698,0.9280416155435094,0.9495404130740088,0.9767958639256549,0.8253537298342088,0.794898117329708,0.41016638525263155,0.6973043056176749,0.3026956943823252,0.901188789780901,0.4531763139748414,0.15991902834008098,0.019512172284888548,0.054337693894046725,0.640909083794844,0.914006785927893,0.9495404130740088,0.9186158424782415,0.8548998002276607,0.7410463622469567,0.44773190519736894,0.6496568823932894,0.35034311760671055,0.8407248188385966,0.4945849771765324,0.1810344827586207,0.020187994727492043,0.06644963509639766,0.6961910370432347,0.8588657659118154,0.9397905615999206,0.01984864972079766,0.936983107169259
46,0.8695469798657718,0.7227548352874069,91,0.012723713646532438,0.5934065934065934,7061,0.9872762863534675,0.8731057923806826,0.829146665746034,0.2419220130050128,0.5317710373569917,0.21925017587492532,0.8536790451002825,0.14632095489971755,0.5680746677200279,0.23270363144253906,0.04241435562805873,0.011696105022219825,0.013249426536946234,0.1172368864716482,0.9648762365905323,0.9892057460574475,0.8867991011483045,0.36751962482818085,0.6054646277828062,0.5247313025115524,0.5316915679898301,0.46830843201017,0.6142519740042475,0.531442637670696,0.01733102253032929,0.01085830141333496,0.01815585263160161,0.40193932867491555,0.9577163076237074,0.9874823910991593,0.9179096157743875,0.6166134828568373,0.8804348184000665,0.6735328599093827,0.4505763249058363,0.5494236750941636,0.892755146942161,0.6802219063231226,0.030181086519114688,0.008955205950143416,0.024482400825115793,0.6342186367214229,0.9519443084348034,0.9837441738284617,0.9776949715161415,0.5939439507251437,0.7941312937311518,0.20552475646456397,0.8691872814934969,0.13081271850650325,0.892755146942161,0.2281895156624258,0.11659192825112108,0.009735419991955237,0.028111573696923194,0.653686410554071,0.9404930790728273,0.9837441738284617,0.8925793164550342,0.8003052266338679,0.7338184138696053,0.3116682931049145,0.7866760545634474,0.2133239454365527,0.8055030016832255,0.33731553501960976,0.10309278350515463,0.012332964460125474,0.03741818630400995,0.6704018639512785,0.8864008468035116,0.9782291777544188,0.010544226352690596,0.9244644592339925
47,0.959751564945227,0.8709489495695395,630,0.030809859154929578,0.734920634920635,19818,0.9691901408450704,0.9668987788878797,0.9529430370756249,0.8727443105352953,0.8512739596429149,0.6476817619523317,0.46652481451863653,0.5334751854813634,0.8834228598121197,0.665233713268522,0.06807131280388978,0.013700270023254463,0.037231374262057776,0.6320235206247461,0.9459934182842946,0.9606428163925438,0.9642506480650357,0.8974872840941478,0.8716742561438915,0.8034355336286967,0.2490840224578998,0.7509159775421003,0.8841297721581263,0.8120961413537403,0.05263157894736842,0.011138164331614363,0.04062399856103496,0.7258230423851562,0.9364560452484229,0.9589455676003308,0.9720958669639956,0.9365802141885352,0.9522161305277725,0.8668490137532456,0.201228651447138,0.798771348552862,0.964411252478992,0.8738108874842304,0.06883365200764818,0.010074917858057201,0.04852459681494032,0.7923750320588915,0.9288034857896298,0.9519075419243375,0.9929958977079216,0.9687097175113516,0.863514391492445,0.43997377413467226,0.6811287207415476,0.3188712792584524,0.964411252478992,0.47927567344482597,0.15723270440251572,0.007338366950962007,0.05133225228559177,0.8570417890464981,0.9158935146269045,0.9519075419243375,0.9954967935718025,0.9698899451718045,0.8757587702094884,0.5002693989650031,0.6273321987436747,0.3726678012563252,0.964411252478992,0.5375972646705616,0.1757188498402556,0.010486334098808957,0.055045980448328015,0.8094986407108773,0.861408074121534,0.9519075419243375,0.009501789756858007,0.9841375632827684
48,0.9090214067278287,0.7365548741230397,116,0.014780835881753314,0.7758620689655172,7732,0.9852191641182467,0.9110191412312467,0.9562325993833669,0.3353224869445188,0.8186302948500663,0.3125523974931103,0.799604358112615,0.200395641887385,0.8566468237756862,0.3248086916047078,0.04738562091503268,0.011527554856729502,0.013331834978947596,0.13533621778751737,0.9652627861400065,0.9890651660725628,0.9934691808425349,0.5019547656835153,0.983783783783784,0.5749790562166277,0.5898609522076619,0.4101390477923382,1.0,0.5817001499737728,0.028469750889679714,0.007834501559803498,0.016608698750989283,0.5282892611116303,0.9581902535468003,0.9890651660725628,0.9936057971142663,0.6437565457895088,0.9806451612903224,0.6594911920443185,0.4983192489446569,0.5016807510553432,1.0,0.6681589954492986,0.04201680672268908,0.009810056346543179,0.025211315169775938,0.6108867672915469,0.9508920382795263,0.9818711294590509,0.9955884525800612,0.700773994610979,0.9325301204819278,0.3437143515475469,0.7774643681122729,0.22253563188772713,1.0,0.3640558623949603,0.09154929577464789,0.0075084994793696725,0.028546072816806933,0.7369690910705963,0.936961791425053,0.9818711294590509,0.9075666518691997,0.8983605314469909,0.8440112929515236,0.44753635048966817,0.6825542897286904,0.31744571027130963,0.8952933442335749,0.4687026949543309,0.09090909090909091,0.009001238603862203,0.03801555139357826,0.7632222005496748,0.8791152822407758,0.976199583290716,0.008561214199111059,0.9691441301010784
49,0.8433059951484347,0.7351465654601461,134,0.015478803280582187,0.664179104477612,8523,0.9845211967194178,0.8461222574210958,0.9482811976296427,0.25430229759152057,0.5781588745724753,0.20896693391453858,0.8628743786321282,0.1371256213678717,0.6278277487446607,0.22508893619473497,0.05718954248366013,0.012868375915514521,0.0145183200189476,0.1136456629472119,0.9646830056021587,0.9877474104719779,0.8132283403655978,0.3229706142429966,0.5763865448110224,0.4892884330064328,0.5676799965685428,0.4323200034314572,0.5887322238233681,0.49854593179396073,0.022530329289428077,0.01318100473100415,0.020732527227851603,0.3642355036535493,0.9573560421287254,0.9843057818640616,0.8504643188248397,0.47433190956801646,0.7910494684321421,0.48989886874236854,0.6363677450873062,0.3636322549126939,0.8198560527942821,0.5038091263597333,0.04819277108433735,0.01430573079680962,0.02675386007807618,0.4652834860068418,0.9505968550440804,0.9808338037975217,0.9592958554143522,0.5524584209378134,0.7102670116983916,0.19525740596793223,0.8715205979568361,0.1284794020431638,0.8198560527942821,0.22214631940030818,0.1288888888888889,0.012168644322599452,0.030372138606203587,0.5993484528575813,0.9376041668066226,0.9808338037975217,0.8874655205517794,0.7518674018181185,0.654666045470454,0.24139462894038632,0.8321453720535433,0.16785462794645672,0.7589825922330439,0.2749107132586702,0.136986301369863,0.014461696608610351,0.03931872488671505,0.6321931433362263,0.8814131162065771,0.9752770708437679,0.013352438524010144,0.8994992482114222
50,0.9577553029624989,0.8469544949696216,737,0.032981294191354156,0.7530529172320217,21609,0.9670187058086458,0.964736915174233,0.9515554604590448,0.8571245269591838,0.8423552506156065,0.5804783269783088,0.5430041887250502,0.45699581127494976,0.8879633587237147,0.6034317539955896,0.08239095315024232,0.015029125108672482,0.03843282197845319,0.6089507786574104,0.9456532313124216,0.9595401146196473,0.9647517626465674,0.900893864436635,0.8719172758642351,0.7785082592575436,0.29004274371405386,0.7099572562859461,0.8884613935112938,0.7892420591229711,0.05944055944055944,0.011666125873902075,0.04148850831145819,0.718810669539542,0.9361893913297068,0.9578174214156623,0.9743213572868601,0.9498431930505332,0.9494943360461965,0.8324706650573789,0.2542026711747079,0.745797328825292,0.9677870189730259,0.8424131260877096,0.07984790874524715,0.01133016473229468,0.05217437390638202,0.7828404275128491,0.9275876836371997,0.9470794596095988,0.9930819814050162,0.9721563902522378,0.8705647967508037,0.48194795997832823,0.6426344161052753,0.3573655838947247,0.9677870189730259,0.5219833132766317,0.1609442060085837,0.008145686771513226,0.054329068927621085,0.8500676169811566,0.9134057108459948,0.9470794596095988,0.9952720933698229,0.9727573441702441,0.8551109626349978,0.4575302737821666,0.6602693288507709,0.339730671149229,0.9677870189730259,0.5029177593069133,0.20440251572327045,0.01084763610370941,0.058409956981072535,0.8142844702449527,0.8569989566292424,0.9470794596095988,0.010254521475178168,0.9845174813184205
51,0.9186606361248906,0.7827451727092593,410,0.029909541873358623,0.724390243902439,13298,0.9700904581266414,0.9246503233568958,0.8678906939835982,0.2185257155286294,0.7421180346195073,0.27712474463247955,0.8185671348294102,0.1814328651705898,0.8002575695032283,0.29580205445857427,0.07026143790849673,0.015865879739492737,0.017123887668479814,0.07346508884794367,0.9640218851588623,0.9842779819020389,0.9811991364133829,0.33464794152171606,0.8661346299268033,0.4357646714500723,0.7008039828049705,0.29919601719502953,0.899762948510874,0.4490653947537087,0.04869565217391304,0.014082729725769239,0.02026299578365748,0.30500258322477436,0.9534142568945682,0.9842779819020389,0.9867418396526586,0.5838980083203031,0.979466119096509,0.7619285687808516,0.3716825262074743,0.6283174737925257,1.0,0.7717382929375646,0.05917159763313609,0.01862093270968412,0.03706509780127402,0.49761544379240585,0.9432356066397085,0.9666113501407128,0.9956900528401248,0.7788596984056094,0.909706546275395,0.39683628129175774,0.727897723291397,0.272102276708603,1.0,0.427799370680527,0.12958963282937366,0.010573327522765512,0.04035810441378757,0.7380122858507364,0.9263663516627187,0.9666113501407128,0.9431507802368564,0.9403351011010225,0.8822497518016728,0.5658699598569186,0.568130186353285,0.43186981364671495,0.9373968106252023,0.5913141805132274,0.12244897959183673,0.009995689406472974,0.04774066198232935,0.7906252449919366,0.8663376133605856,0.961268844712102,0.012598116198931768,0.9719491166352962
52,0.8560631137592408,0.7617823101783802,130,0.014344036191106697,0.6538461538461539,8933,0.9856559638088933,0.8590059330572036,0.8622622607569509,0.2840450496310521,0.40096135573927505,0.17949124449019102,0.8733386993211356,0.12666130067886433,0.4436542949839386,0.1970622247814335,0.04854368932038835,0.01268705949552876,0.015820152529217927,0.19804442643032172,0.9677587302562712,0.9863165453657661,0.7810257374588813,0.3359693456371053,0.3972768314936532,0.44743146051901705,0.4759667566194723,0.5240332433805278,0.4042698384866601,0.4564260074133764,0.015410958904109588,0.015230790646002844,0.023419502225551468,0.3496535281016546,0.9593047724046074,0.9812060969441818,0.8301118500062086,0.6035925109718697,0.7480143894908489,0.5517259154425559,0.5543399584829346,0.44566004151706534,0.770326762716001,0.5646506291986356,0.04339250493096647,0.013235065189966687,0.029572267453005754,0.5524501051196375,0.9527835788667397,0.977520533660029,0.9499626802583228,0.7145199807744662,0.6529452728740144,0.1926355114955394,0.8692409273867225,0.13075907261327732,0.770326762716001,0.22356851956312082,0.13785557986870897,0.011865884511579463,0.03310199796113509,0.6415357004881957,0.9409893937815806,0.977520533660029,0.9679143746287618,0.7084292658333948,0.6944646937504837,0.2909740806576781,0.7995804542091423,0.20041954579085774,0.770326762716001,0.3180821570808826,0.10855263157894737,0.01581118767043592,0.03907521543321073,0.5953653103343428,0.8865741237175911,0.977520533660029,0.013686995195847965,0.9060442983180719
53,0.943883029985957,0.8632674131883087,1743,0.047994052372167306,0.6752725186460127,34574,0.9520059476278327,0.9574246543645514,0.9662461254635271,0.8914938874066067,0.8771305031003425,0.7335932168093761,0.35681089702647983,0.6431891029735202,0.9154000538490944,0.7555234641788549,0.10323574730354391,0.02298870896654049,0.06335832975602686,0.6371635891434824,0.9224322399086079,0.930841843141315,0.9769969714745825,0.9121655557129996,0.9214434152831856,0.8725933722375703,0.16545317587869796,0.8345468241213021,0.9358578296976,0.8823035772284838,0.08940397350993377,0.015529406059179383,0.06497218250242724,0.760983770883805,0.908721582155383,0.9291825885189597,0.9802147325361501,0.9399859675626762,0.9515526887551209,0.8350202932138374,0.249874511584685,0.750125488415315,0.9779754529827633,0.8490294713147711,0.11602209944751381,0.012013655567607293,0.0689276921744201,0.8257064005972087,0.8995588847805924,0.9256547164690077,0.9934026129664633,0.9454012123201657,0.8898697261105166,0.5883802973838641,0.5367690294935296,0.4632309705064704,0.9779754529827633,0.6286795712718314,0.1782178217821782,0.013015934990741416,0.07107481764305634,0.8168699488458975,0.8872783465636286,0.9256547164690077,0.9488742628870324,0.937682405375704,0.8502140366346951,0.6357361428633282,0.4688349876113451,0.5311650123886549,0.9263729770320461,0.6751891441502805,0.21008403361344538,0.014793504944869897,0.081107468016462,0.8176061304013666,0.8335519875133391,0.9159521972083812,0.01411454813680266,0.9753892023220806
54,0.9571353894406691,0.7963149783444227,14,0.007318348144276007,0.6428571428571429,1899,0.992681651855724,0.9594523433385993,0.1583476764199655,0.0019831574842318817,-0.03442340791738374,-0.0031947591860148404,1.0,0.0,0.0,0.0,0.03436426116838488,0.0028775343819891735,0.005170868199529917,0.4435103988435115,0.9677054174306495,0.9983739837398374,0.988909426987061,0.13089787256982507,-0.007393715341959317,-0.0027279866021393886,1.0,0.0,0.0,0.0,0.007380073800738007,0.005245641698413227,0.008911461248302745,0.4113600954711778,0.9625178234884559,0.9983739837398374,0.9958246346555324,0.4530733111869604,0.9916492693110648,0.5681324762590422,0.5998814553412719,0.40011854465872804,1.0,0.5715495251243243,0.014522821576763486,0.005477333455188836,0.015937068050067567,0.6563148605514291,0.9583696465572874,0.9944473561891788,1.0,1.0,0.9078014184397163,0.09849337379582186,0.942941767555897,0.057058232444102956,1.0,0.10795664929863774,0.09859154929577464,0.003480748494713181,0.01965557896845064,0.8229129500433355,0.9474437590111329,0.9944473561891788,1.0,1.0,0.9345454545454546,0.14654838310259366,0.9153943535607428,0.08460564643925704,1.0,0.15601181261966693,0.07553956834532374,0.008014070697615153,0.026192112363732475,0.6940273244737594,0.8933748085666521,0.9944473561891788,0.005293372974608208,0.959471568000149
55,0.9801841706492598,0.8834585828042575,406,0.02366243151882504,0.6896551724137931,16752,0.9763375684811749,0.987225405921681,0.95249145344889,0.9069448175720228,0.8772224472613135,0.6153537215685451,0.514861267235905,0.48513873276409514,0.9145738903852523,0.6339804483613464,0.07177814029363784,0.011032718904439614,0.0349383059160453,0.6842228432325657,0.9464686240563797,0.9637130060697916,0.9988426080833673,0.9696141645400357,0.9516460231655768,0.9082259680903907,0.12944411697198047,0.8705558830280196,0.9571304838602752,0.9117927327636991,0.04553415061295972,0.006452792211257864,0.03692720418919837,0.8252564104718932,0.9375128562604921,0.9637130060697916,1.0,1.0,0.9936305732484076,0.9285310646608874,0.1278485488013754,0.8721514511986246,1.0,0.9317103599073024,0.05835010060362173,0.003614210509228761,0.04212022337807731,0.9141929880858637,0.9308272701758523,0.9599195785345521,1.0,1.0,0.8791469194312795,0.37438556150950797,0.7380369218769263,0.2619630781230737,1.0,0.415167579249138,0.171875,0.003921966018449021,0.04484121664452717,0.9125365832613355,0.9191591228915278,0.9599195785345521,0.9998593842572803,0.997169575158238,0.8989169675090252,0.4392420972336878,0.6869246780680544,0.31307532193194565,1.0,0.4768581309887291,0.1782178217821782,0.008238179379188961,0.049497234056580006,0.8335628336368868,0.8653168021856479,0.9599195785345521,0.0057114882726297354,0.9976443446928488
56,0.929676511954993,0.8809711396733899,400,0.02250351617440225,0.69,17375,0.9774964838255977,0.9351942446043165,0.9540389335063861,0.878368324525268,0.785471672145543,0.5698501454416274,0.5411380165482563,0.4588619834517436,0.8183664089876483,0.5880189257320672,0.06031746031746032,0.009310899913166956,0.032381096578894,0.7124587831520257,0.9467311407591363,0.9673751728767271,0.887934308310468,0.8212752581443592,0.7050000383416279,0.7806676689344059,0.11253609295819844,0.8874639070418014,0.7084843588991193,0.787938194044059,0.0333889816360601,0.013214682640928283,0.03894793703991493,0.6607090478916635,0.9410758389054724,0.9623715081894337,0.8997509403263183,0.8690115417411529,0.8653126121005474,0.805093434788351,0.24124240218219975,0.7587575978178002,0.8774093862940957,0.8137812884773001,0.05736137667304015,0.01144807611532528,0.044289983683964036,0.7415199744254984,0.93574651570127,0.9587920285847921,0.9768737880183879,0.8782516985691804,0.7724986720083815,0.3636825245218659,0.7379231106496766,0.26207688935032336,0.8774093862940957,0.4036006884184522,0.14947368421052631,0.011550372637755917,0.047286692150166426,0.7557373520423913,0.9241245950872611,0.9587920285847921,0.9813872357455555,0.876986513905952,0.7603881096983511,0.3597950087188341,0.7371433094226238,0.2628566905773761,0.8774093862940957,0.4045247547757908,0.18446601941747573,0.015963282436602392,0.05129909689508881,0.6888194256275366,0.8703231039388065,0.9587920285847921,0.012860451273587028,0.9509163335619772
57,0.8564497239417768,0.7582185235490695,63,0.01054040488539401,0.7301587301587301,5914,0.989459595114606,0.8577950625634089,0.9530792717802075,0.4416547436143808,0.5371150176488313,0.23487185224874738,0.8413680671988164,0.1586319328011836,0.5715977762695208,0.24834284036425894,0.04088586030664395,0.009746698291279466,0.01306278939525723,0.253857809663666,0.9675843012601568,0.9891778546368559,0.8070219590098261,0.47531708355090685,0.536355064645897,0.5609679103458083,0.4051892167988357,0.5948107832011643,0.5418295172006414,0.5670853644265352,0.01436265709156194,0.010411384611272612,0.01929129563812604,0.46030661669523953,0.9604193951051465,0.9856068154504413,0.8188435618746295,0.4780795812631196,0.7463377588690254,0.6467461237378324,0.4249954804980218,0.5750045195019783,0.7548303278711487,0.6527590261910012,0.022916666666666665,0.01022243947445186,0.022576120612520543,0.5472012375419995,0.9550608699957892,0.9856068154504413,0.9575847507251221,0.7116593004025711,0.6599229204637411,0.16237131197068874,0.8954510353346106,0.10454896466538946,0.7548303278711487,0.1836598343998608,0.10884353741496598,0.00784033764564793,0.02651968753599267,0.7043578422631496,0.943558490563965,0.9856068154504413,0.9693647453180101,0.7048206919181396,0.6649022703171918,0.18314902130945326,0.8810684768362598,0.11893152316374021,0.7548303278711487,0.20548647327088795,0.11149825783972125,0.012220859115288502,0.032429670584569574,0.6231580865609121,0.8907823158271884,0.9856068154504413,0.009905384812719053,0.9148357215462382
58,0.9607764082478977,0.8879619682046781,1678,0.048323925814998274,0.7383790226460072,33046,0.9516760741850018,0.9720692368214005,0.9327632159977821,0.8938769073395151,0.8251110820511185,0.6193560873382397,0.48590146712026533,0.5140985328797347,0.8796565365965732,0.6489377435194388,0.10819165378670788,0.014706887634216927,0.05607418720507002,0.7377244616951455,0.926183330542391,0.9391881183950984,0.9547806005842896,0.8933742562332894,0.8170578061665452,0.7836070321332844,0.23545425697956865,0.7645457430204314,0.8346016658156681,0.7980391891220946,0.07654723127035831,0.017385343167035463,0.05960840323632393,0.7083407334682428,0.9158650641544986,0.9359383325182987,0.9674619131474694,0.9458792973387208,0.9336065923286903,0.8392294455190064,0.23101714566199977,0.7689828543380002,0.9578490165711147,0.8530876493493543,0.113345521023766,0.01480295664532937,0.07169480134261429,0.7935281726412886,0.9072499237977137,0.9222352421170221,0.9911870957118291,0.9650480494239227,0.8661264214928148,0.581076011174184,0.5371271259819724,0.46287287401802757,0.9578490165711147,0.6241366872889675,0.18236472945891782,0.011857164235626409,0.07343704748680915,0.8385397474244017,0.89416652449217,0.9222352421170221,0.9941999891033982,0.9656090296442372,0.8825065508176899,0.6459830601952717,0.469005895787883,0.530994104212117,0.9578490165711147,0.683231394127102,0.20930232558139536,0.014690628276182706,0.07605408573100461,0.8068397228764024,0.8388944934667798,0.9222352421170221,0.014048901239034014,0.980074971393434
59,0.8859060402684564,0.7247812628162181,78,0.012768047143558683,0.7307692307692307,6031,0.9872319528564413,0.8879124523296302,0.9502640421475403,0.2842135764093132,0.7846615571265905,0.2352441082954843,0.8545047716482654,0.14549522835173453,0.8317203806560024,0.24766560335893806,0.05490848585690516,0.010174930130826225,0.01192073922861826,0.14645141247623716,0.965524763072692,0.9905883431325434,0.9935874438078138,0.4460085695861452,0.9872727272727273,0.5982792815531413,0.5676799965685428,0.4323200034314572,1.0,0.6036639890467684,0.023381294964028777,0.007317694884724377,0.015285044742460665,0.5212513271618768,0.9579141727147946,0.9905883431325434,0.9936439719085729,0.5735587577760611,0.9728601252609603,0.48871603398105246,0.6676006929347452,0.3323993070652547,1.0,0.49894848384062596,0.043121149897330596,0.008668394802647755,0.021659135477849947,0.5997811264668147,0.9511311411256533,0.9869663023801553,0.9959745715742532,0.6580944587749475,0.9086757990867578,0.20430798412801948,0.8747884114412866,0.12521158855871337,1.0,0.22255652151449531,0.10762331838565023,0.006875226222171212,0.025663255794831905,0.7320984415564391,0.9381630515369797,0.9869663023801553,0.8790853334826676,0.8684357357863252,0.7784771558464192,0.2585300049732741,0.8305242013648477,0.16947579863515227,0.8654336775855496,0.28344520374898846,0.11538461538461539,0.00946535406585719,0.03485183326868492,0.728411587623369,0.8820555588839017,0.9816311168230193,0.0081179785530956,0.961268674304332
60,0.9193885953475606,0.8131510399644475,1304,0.0447402731078021,0.745398773006135,27842,0.9552597268921978,0.927537533223188,0.9739688078396177,0.7858596195650208,0.8213473785380261,0.5575186708695402,0.560081630606948,0.4399183693930519,0.8788186429058421,0.5863314076631487,0.09968847352024922,0.024573546980395277,0.04543014511590203,0.45909160277382133,0.9424803472503793,0.9517976688198738,0.9427051995390675,0.7980057236938521,0.8518808304752485,0.717919437525211,0.36899688272732156,0.6310031172726784,0.8801994145460449,0.7350551136672726,0.07833333333333334,0.01951707359594794,0.0495311765467655,0.6059638604077848,0.9291887663111762,0.9484521585604015,0.9525543810352474,0.8285386771800922,0.9075029323904382,0.7374384729895047,0.3675485309846723,0.6324514690153277,0.9462960358387141,0.758178639902151,0.11287128712871287,0.021760472152920023,0.058555658144404825,0.6283796845173142,0.9178454796646477,0.9383530732492782,0.9842985197291311,0.8703824192576454,0.8309114204540988,0.47581423292505554,0.6366317974115874,0.36336820258841257,0.9462960358387141,0.5251023576427701,0.19037199124726478,0.016726042935092573,0.060456471669026145,0.7233374281803833,0.901670363376697,0.9383530732492782,0.9363906324682337,0.9097461155743359,0.7940432535601378,0.5470961077570016,0.5527654495742438,0.4472345504257562,0.8892813487982332,0.5951554253304602,0.21069182389937108,0.01597014098772521,0.070423575002835,0.7732273462816633,0.8425602018875333,0.927525323192691,0.01817253844486414,0.9593197219654663
61,0.9653857791225416,0.8868304012619332,3252,0.06559757942511346,0.7297047970479705,46323,0.9344024205748865,0.9819312220711094,0.9509075320594168,0.9195503519843339,0.8877635994253352,0.7508538310618097,0.33474819760718555,0.6652518023928143,0.9348224229547469,0.7773293162731604,0.13221884498480244,0.021047465014472428,0.07967892982883451,0.7358465398608341,0.9055571297959761,0.911656122326528,0.9951345112112667,0.9539240383671996,0.9276461544307184,0.856016195552786,0.1980284929045964,0.8019715070954035,0.9510274493947471,0.8701624311371783,0.11793214862681745,0.015949686866855193,0.07898648593362127,0.7980706866708945,0.890686720315142,0.911656122326528,0.9975816729287093,0.9770984661150905,0.9747899159663866,0.8909275346798305,0.17591609871844394,0.8240839012815561,1.0,0.9035592065722143,0.15173674588665448,0.012353958919527737,0.08945215736561614,0.8618931137788703,0.8801318221645315,0.8978801576689236,0.9984743545297213,0.9851303610993631,0.8904428904428905,0.628030085976292,0.4859210860591644,0.5140789139408357,1.0,0.6790648878436516,0.236,0.010037428668311615,0.0901826556429992,0.888698901171793,0.8667436516322996,0.8978801576689236,0.9810758757421152,0.9786437271770024,0.8707625296237573,0.6342388919322166,0.47118103198121,0.5288189680187899,0.9792371058949438,0.6867637944538301,0.2826086956521739,0.011917993116063157,0.09539245613367486,0.8750635679265634,0.8118377116734714,0.8930540259787132,0.012278170424364581,0.9909494476408415
62,0.9690856534307013,0.9054119409536466,1408,0.04284192910390994,0.6946022727272727,31457,0.9571580708960901,0.9813713958737323,0.9525952621110982,0.9202320173306607,0.8790383804996722,0.7660989424552272,0.31084801825529995,0.6891519817447,0.9075618704325581,0.7834190963041642,0.0890625,0.016026981587096645,0.058850748609364,0.7276673285249167,0.926608041620358,0.9361499758458917,0.9777046918548568,0.9479043744440623,0.898339093355526,0.8845483343574967,0.12210578660064832,0.8778942133993517,0.9073806846755985,0.8923939425642529,0.07692307692307693,0.012220250544439653,0.06076005321243502,0.7988768952898369,0.9151787951091672,0.9344722877171356,0.982269920939463,0.9788733851467651,0.9649877019665198,0.9095615252191974,0.13695699008070425,0.8630430099192957,0.9772827839337329,0.9166171318205583,0.1005586592178771,0.0077281230322174665,0.06763513688966476,0.88573804404618,0.9070845891654581,0.9273169375119437,0.9956974475177809,0.9824163969968556,0.8951231595205873,0.6131592294602404,0.5113692097310473,0.48863079026895273,0.9772827839337329,0.6515124321561893,0.17473684210526316,0.007536167868950721,0.06899322497487727,0.8907694505990278,0.8950256414480559,0.9273169375119437,0.9964367863568033,0.9812230105293174,0.8761154687586354,0.5927735130338666,0.5244417125775811,0.4755582874224189,0.9772827839337329,0.6397877045437809,0.24183006535947713,0.010795514188129716,0.06998798270337107,0.8457518880936437,0.8399002556813807,0.9273169375119437,0.009484666064984978,0.9890449690780269
63,0.6516825715720743,0.687441545619722,32,0.00803616273229533,0.5,3950,0.9919638372677047,0.6529113924050632,0.9530988274706865,0.06233953316016469,-0.038525963149078635,-0.005784743628385651,1.0,0.0,0.0,0.0,0.038397328881469114,0.007240529144923355,0.0065139675046756475,-0.1115390335807156,0.9641301563528153,0.9969834087481146,0.5625747514766228,0.07304818874273816,-0.009009009009009028,-0.0076988479310963285,1.0,0.0,0.0,0.0,0.008944543828264758,0.012116097252012506,0.013130665763052544,0.07726710353825783,0.9605627916558364,0.9934227537168714,0.5935417951922983,0.08813755579422484,0.44397372105628863,0.1976789735802928,0.8675178750860548,0.13248212491394512,0.464894223148339,0.20620225337909814,0.024896265560165973,0.013924846706632597,0.016801908167434654,0.17123420936071765,0.9564971417755698,0.9934227537168714,0.8900040308884105,0.10332131887640375,0.356599292272763,0.0406712234215286,0.9720623463990246,0.027937653600975488,0.464894223148339,0.052707847767807604,0.11187214611872145,0.014322322982179355,0.02089665128270685,0.31461157156640307,0.9453711742708789,0.9934227537168714,0.7258600887493877,0.45579701820722757,0.4183054390962395,0.14033959788525982,0.899725709798795,0.10027429020120507,0.5052619608353698,0.16733856776272704,0.09859154929577464,0.01648614970581698,0.03424508437856958,0.5185834695699001,0.8919696430411069,0.9825060201595431,0.01421744044635582,0.749553774648789
