replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
212,0.9407113205107948,0.7765885125429595,8975,0.06446075614801196,0.6898050139275766,130257,0.9355392438519881,0.9579984185110972,0.9848333136017726,0.8203251169239612,0.9121718434941686,0.7405167857350967,0.36551393493083434,0.6344860650691657,0.9511918071965281,0.7612112868950082,0.1029535864978903,0.026979457911673135,0.06032043286645279,0.5527310294439588,0.9505446442983355,0.9351502508600557,0.9742410844146829,0.8078097406572425,0.8451463791180132,0.7441913180713676,0.3208672116732066,0.6791327883267934,0.8805098368783276,0.7668206690487227,0.10941704035874439,0.02919010096273904,0.07059295778618425,0.5865012335769867,0.9328514744096498,0.9228890198054807,0.9609618800724877,0.8202928330079992,0.8194382567425178,0.7334255084045357,0.31855715047837047,0.6814428495216296,0.8585187165126327,0.7598000540423933,0.1290983606557377,0.030394822441135505,0.07772957301552369,0.6089670731233114,0.9170202984122526,0.9142359229138906,0.9553852037609911,0.8136712936913104,0.7966597380927452,0.7157794574398187,0.33008485815001626,0.6699151418499837,0.8382722218378686,0.7446969360998366,0.14236902050113895,0.032448630327381586,0.08112050456046986,0.5999947176956558,0.9065362923517,0.9107693837440082,0.93813104569143,0.8215691363231512,0.732453228846015,0.6803503122327401,0.3352584125254435,0.6647415874745564,0.7808091282657444,0.7181156548660899,0.19309262166405022,0.039188411050563775,0.09363608621510294,0.5814817488148825,0.8873494524476383,0.8950044355154586,0.03322038906758489,0.9556032723351037
213,0.9309775716196731,0.7860114494832299,1867,0.03243515574781536,0.6695232994108195,55694,0.9675648442521846,0.9397421625309729,0.9773235307423163,0.5665186699908346,0.8384908363871417,0.578719291973417,0.549399221472265,0.450600778527735,0.8659131398606336,0.5927489706090513,0.0498220640569395,0.015218498093986938,0.025375786841662928,0.400274829350291,0.9731987126865533,0.9750768753918866,0.9571949936289144,0.5380319919933246,0.7072969720169981,0.5692582846190457,0.5111593004376366,0.4888406995623634,0.7346803391569575,0.5870624853727417,0.054634146341463415,0.020075728313989103,0.03419077763670197,0.4128320646197037,0.961751950373554,0.9666525274148788,0.9562661393335106,0.5673892741859273,0.7030127838461127,0.5581005804982574,0.5225732930673996,0.4774267069326004,0.7359152515311891,0.5791369739901686,0.06711409395973154,0.021866596838655775,0.039762129824570086,0.4500647491688481,0.9504253441384992,0.9624267317674077,0.9430861388255077,0.522851422501062,0.6566262771214852,0.5252975672707018,0.5453022916044239,0.45469770839557605,0.6922463298919338,0.5488721495376171,0.07347447073474471,0.025998907260178592,0.04393033050268921,0.40817865555126975,0.9423044032407387,0.9599840243263736,0.9141694429627731,0.5339730350807413,0.6214589440753568,0.5229291331309373,0.5262347768511118,0.4737652231488882,0.6629609203599417,0.5526182892280427,0.10215053763440861,0.03362115206053738,0.05566453690992597,0.39600410015192034,0.9261410412596855,0.9495348592872337,0.02602864731069229,0.9410763107883546
214,0.9494191126500761,0.8566595197116251,7213,0.058355716643474324,0.6712879523083322,116391,0.9416442833565257,0.9666554974181852,0.9816734630147786,0.7653592816829208,0.862165250721235,0.6835328997473268,0.4204610666307862,0.5795389333692138,0.902165250721235,0.705727759615799,0.09222886421861656,0.025322021084077568,0.05271043355104331,0.5196013506594206,0.9514194906530161,0.9436197325446155,0.9774121731970613,0.7822770046166844,0.8319621242722368,0.7209161518034946,0.3495249215819455,0.6504750784180545,0.8673156596257722,0.7434058036688195,0.1005586592178771,0.026863005682008098,0.06260296724860273,0.5708988429361124,0.9343458331444314,0.9319030924991192,0.9792732139430211,0.839107146225435,0.8255404101874577,0.7166076223883805,0.3501982042285749,0.6498017957714252,0.8662102666467879,0.7425600372663177,0.12189859762675297,0.024823321047204732,0.06856196806631493,0.6379432833200621,0.9191930814120748,0.9247856067373559,0.9714742367024313,0.8297169718842464,0.7825745310608165,0.7069349597145483,0.3356803827200565,0.6643196172799436,0.8209851270873066,0.7343900670720714,0.12910798122065728,0.028495104147889312,0.07503688791949885,0.6202520528508664,0.909200847394138,0.9176431984230031,0.9371048820071988,0.8169101407071045,0.7089799778526817,0.6744730146294202,0.32500786043049196,0.6749921395695081,0.7537864951642905,0.7122166398356616,0.18272425249169436,0.03546942215288517,0.09025811183115738,0.6070223336907762,0.8909131138433047,0.8972085029244253,0.029362804019061193,0.9647920920018496
215,0.942748312551376,0.872683125395027,4166,0.048232665300499,0.6764282285165627,82207,0.951767334699501,0.9562446020411887,0.9811292970938084,0.6698408276198041,0.8909981748440363,0.6003569842770041,0.53530814377634,0.46469185622366005,0.9328544077830716,0.6203584918846745,0.07692307692307693,0.019142722736955706,0.03558938122487135,0.4621226310173111,0.9598457000194981,0.9633362400717217,0.9824098061742077,0.7160354229390818,0.8958504928266704,0.6217310110705556,0.5119502249556965,0.48804977504430347,0.9373935195329018,0.6418981352347884,0.0821529745042493,0.01977712007274629,0.039349706221469195,0.4974010743196884,0.9452423585300321,0.9606183929112897,0.956677428607435,0.7554754342875168,0.8179771267373344,0.6453507731723382,0.45189757757001797,0.548102422429982,0.859643793404001,0.669400265888831,0.09719222462203024,0.023732016211330018,0.05223422527643416,0.5456615641232285,0.9319884948745524,0.9464388992779708,0.9456083621400275,0.748867018614417,0.7453459171598276,0.6339129412706158,0.42927907875997406,0.570720921240026,0.7862970400131962,0.661385750016463,0.10640870616686819,0.028594361623313642,0.0609168135470072,0.5305998466047727,0.9230761748629797,0.9368305703054471,0.9301294573832919,0.7657482721965926,0.6930313567415616,0.627197425608848,0.4009735634449838,0.5990264365550162,0.737119533094267,0.6609368994922867,0.14507772020725387,0.03233542909269763,0.07337731426851155,0.5593266200181197,0.9063898324961611,0.9228715145391491,0.027098618879236796,0.9500323668848247
216,0.9473646347896983,0.7972586541458799,4155,0.04981835185784684,0.6919374247894103,79248,0.9501816481421531,0.9607561074096507,0.9731381164639112,0.5818264444828489,0.8559106930090938,0.552632530218229,0.5796936634384987,0.4203063365615012,0.8977628746653715,0.5725578319218861,0.07136715391229578,0.019938162043814253,0.032029537566855656,0.3775070276242023,0.9625590402249232,0.9676036522767089,0.9715182718659015,0.6075559880930351,0.8412484915296183,0.5662440921623025,0.5602338849798452,0.4397661150201549,0.8836377015488861,0.5872643168023085,0.0767097966728281,0.022378235104850146,0.036748644438979655,0.39104597063413504,0.9482700458701454,0.9641151378614893,0.9763397841466304,0.7261952753508484,0.8519840273546504,0.6411591145427937,0.47183872897398577,0.5281612710260142,0.8954622882242157,0.6644291564737091,0.09656652360515021,0.023403706975584346,0.04963255852214031,0.5284605977919854,0.9349133052280989,0.9503287853865077,0.9640884498298428,0.7237525194661777,0.7831867919542623,0.6298418346078783,0.45640626040952254,0.5435937395904775,0.8254944842619546,0.6555218661491248,0.10308056872037914,0.02788918526285779,0.05696968800893644,0.5104557135983787,0.9257207349586788,0.943249295357978,0.9540984031596542,0.7715494248257485,0.7231508784410483,0.6451823832326278,0.3944059394705288,0.6055940605294711,0.7655751208652907,0.6762517016515015,0.14210526315789473,0.03184992935221515,0.07025293191090472,0.5466391439348401,0.9081172411897775,0.9276511587793491,0.02704094333985706,0.9650159130111275
217,0.9470603253337224,0.8844309373481448,12769,0.07761932550392686,0.7078079724332368,151739,0.9223806744960732,0.9671936680747864,0.9826941273053348,0.8265352933764192,0.9230420343377044,0.7116913575531092,0.4061120856459141,0.5938879143540859,0.9784965797922498,0.7391541892441778,0.12959866220735786,0.03030023520900136,0.06818292823106636,0.5556037853593447,0.9401592792218227,0.9255911571746416,0.9720704432672422,0.8117696898306537,0.8557287758047187,0.7046757354612938,0.38237309453355645,0.6176269054664435,0.9113967919990507,0.7362909825759855,0.14129443938012762,0.03272377446598052,0.07699569067745196,0.5749921303639449,0.9194932565018182,0.9139999941948972,0.9682678144186166,0.8318862389107341,0.8573549885462017,0.7586641905246629,0.3020107873498689,0.6979892126501311,0.9043996206330532,0.7879001226354424,0.15949632738719832,0.03329638559469067,0.08748816325556623,0.6194183949498762,0.9014470581853965,0.8995701594079616,0.9600873745463643,0.8187362865351263,0.814917079086031,0.7493924460069923,0.28504918174438365,0.7149508182556165,0.8579857197320605,0.7799648333668201,0.1672394043528064,0.0370406358309793,0.09294403134045351,0.6014737547234245,0.8897572276973909,0.892496877162402,0.9557399491953275,0.8562617089217686,0.7993468839337479,0.7749596911151745,0.22279015053211534,0.7772098494678846,0.8345719328574269,0.8048701547804509,0.21439509954058192,0.03650609211379039,0.1049974642626747,0.6523145356876218,0.868933789840394,0.8760466407549324,0.03531903365074011,0.9630507002874732
218,0.9516929982681228,0.7916644836233409,6154,0.0543774078393949,0.7175820604484888,107018,0.9456225921606051,0.9651553944196304,0.9888452370679368,0.8373718048989626,0.925046766188077,0.6766285661989249,0.454991579574697,0.5450084204253031,0.9672873538832101,0.6971913322687273,0.09051348999129678,0.01917240685515614,0.045465162756214074,0.5783055488449627,0.9526735458166713,0.9517964702956415,0.9810565149792383,0.8244003358778769,0.8633746424556947,0.7465014021594713,0.3305440316284536,0.6694559683715465,0.8955031565119195,0.7661541100852779,0.09665427509293681,0.023407416378618758,0.0610179959486099,0.6163850350258508,0.9358364611679832,0.9336109062273868,0.9679259316094778,0.8399193476083854,0.8416412915265314,0.7314294559204207,0.33828707443417927,0.6617129255658206,0.8794216929432965,0.755189967514331,0.11764705882352941,0.02342104713131769,0.06781837539557221,0.6546504248338744,0.920779823932582,0.9257157343902921,0.9643047502671818,0.837284068540301,0.8184158277909976,0.7248841264585687,0.33324138307586537,0.6667586169241346,0.8548741611243309,0.7491882687312665,0.12456344586728754,0.02460927364777422,0.07188061120655248,0.6576368337066827,0.910789580485606,0.9222005583832503,0.9519877211170282,0.8644366665534738,0.7875514510151445,0.714715475125957,0.3243545871475758,0.6756454128524243,0.829616460575374,0.7447561994487757,0.1744,0.025502822452906294,0.0857797871070793,0.7026942673444618,0.8923889773805879,0.9057867488868034,0.02422590765526885,0.9650037653310539
219,0.9405802843374826,0.7116475839210743,6504,0.059926473975657174,0.7226322263222632,102029,0.9400735260243428,0.9544737280577091,0.9837753503040876,0.7450483820002697,0.8981066310716233,0.6154473009934897,0.5184690036259214,0.48153099637407865,0.9453858460582423,0.6380646368072687,0.08928571428571429,0.020547988053600495,0.04185262592202707,0.5090394544924821,0.9571450910795882,0.9562549690849425,0.9772270998361754,0.7264300185218512,0.8657466143663839,0.6734987301426972,0.43551075740741585,0.5644892425925842,0.9068827554045817,0.6958479030665828,0.09466911764705882,0.0239273157127298,0.05174876978558803,0.5376254196598597,0.9409085307234247,0.945670462234219,0.976515382038613,0.7467563254049233,0.8579047148694174,0.6831435651877809,0.4175967591078227,0.5824032408921773,0.9023744982217551,0.7079117883009632,0.11239495798319328,0.02534524317315612,0.0591619517054785,0.5715955535184092,0.9258994337868939,0.937943080879344,0.9635116248750327,0.7410713779172604,0.8030336451704425,0.6759465724702647,0.3990109950781922,0.6009890049218078,0.845450097612602,0.7025615001488188,0.119906868451688,0.02926351274938001,0.06588338971623095,0.5558286713020977,0.91570166676136,0.9310626881463003,0.947695633906454,0.7698506292813403,0.722523789078608,0.652701328643063,0.3778654455812319,0.6221345544187682,0.7704165093851215,0.6883808346300967,0.16666666666666666,0.034602673922652046,0.0834060543572843,0.5851299502260893,0.8965360456778837,0.9099603716011222,0.028883411518880308,0.9643538627457297
220,0.9407202341099384,0.8504241247968966,8730,0.06567465093885412,0.6809851088201604,124198,0.9343253490611458,0.9589767951174737,0.9778588667424136,0.7258254288230008,0.8624073001506734,0.6289749911660523,0.4887162182226025,0.5112837817773975,0.9151329480505839,0.6560391850771783,0.10420168067226891,0.02730276756181847,0.05245297041406905,0.4794810027670947,0.9520977552182294,0.9440238892212268,0.9679225128376224,0.7294395613638303,0.8036227206157769,0.6508889839988958,0.43407001512962046,0.5659299848703796,0.8533739643968714,0.6805447346345108,0.11284403669724771,0.03101577444654521,0.06308583372312503,0.5083559554325755,0.9345687910480072,0.9315914565806218,0.9681070523085082,0.807695624996669,0.8208852348661604,0.7178049680573639,0.34434616190242395,0.6556538380975762,0.8634887851620183,0.7453542906075721,0.1283138918345705,0.02958473308754877,0.07328788269268043,0.5963216291619853,0.9187519002066479,0.9188812972294979,0.9634030691697975,0.8138508784649728,0.7895523764754866,0.7024780956602438,0.3467166836095322,0.6532833163904678,0.8328027041294841,0.7322000273743299,0.13856812933025403,0.032289757387285775,0.07866971836112516,0.5895529047267845,0.9082362736985322,0.9130753172849214,0.9431482822996688,0.8105846961172193,0.7039228239107298,0.6692981760825734,0.3279949756365772,0.6720050243634229,0.7520190162954993,0.7097640811366847,0.19093851132686085,0.04093587434050629,0.09529744175655157,0.5704409941551027,0.8889834294473865,0.8904526819786365,0.03375556038149878,0.9600076755293503
221,0.9493018259935553,0.8197188340590487,5116,0.052334918929978005,0.6874511336982018,92639,0.947665081070022,0.9637625622038234,0.9798315622398632,0.7480443488124949,0.8617891361583525,0.6713835858403775,0.43789519466309784,0.5621048053369021,0.8986554956053572,0.6916104881770794,0.08209606986899563,0.02304090386320611,0.04593351918077129,0.49838583513428036,0.9590295526626863,0.9509796358691894,0.9761012922592527,0.7683633613017182,0.842929360539499,0.6925989011666788,0.3994373537552491,0.600562646244751,0.8778595002600578,0.7132057995122303,0.08793264733395698,0.023104064943110805,0.05208383006441699,0.5564061837515439,0.9438817135429334,0.9445907957060429,0.9790896153320412,0.8395100911411376,0.8434094559834404,0.7313958976335838,0.34159100252863944,0.6584089974713605,0.8753243496004618,0.7515275436672403,0.1,0.02071443041595618,0.05871977831516755,0.6472324826436622,0.929994599489289,0.937469134299812,0.9693633633264994,0.8179275603724109,0.7994628194201066,0.7141804089212027,0.3392893282626483,0.6607106717373518,0.8311669145323918,0.7362009530549591,0.10778443113772455,0.023893675847480214,0.06387522294491366,0.6259320164238604,0.9205844783991776,0.9326211249475888,0.9419038834010784,0.8019594533497125,0.7430319619293348,0.689564859210248,0.33430724930729283,0.6656927506927071,0.7795431181159475,0.7181335777528791,0.15198618307426598,0.030751798957400593,0.0742292104559258,0.5857183611610726,0.9028491115330913,0.9208411776785215,0.02503959185820948,0.9650374594256479
222,0.9447164465922017,0.8159913525184427,9674,0.06834672149099567,0.6853421542278272,131869,0.9316532785090044,0.9637443220165467,0.9807739559043183,0.7639444029312179,0.8784792755530355,0.6834672545077063,0.4260488540181405,0.5739511459818596,0.9255903866641468,0.7085414462622812,0.10613598673300166,0.028338291213362784,0.05919920589550824,0.521306227259495,0.9493121662334681,0.9365329898093635,0.9765992877246665,0.7782572428249656,0.8558591502629347,0.7119077759794508,0.37543492702003817,0.6245650729799618,0.899123653704429,0.7371075477022093,0.11371841155234658,0.028485492498558952,0.06653556445615655,0.5718756918740894,0.9309955936746818,0.9278293269022992,0.9757726282942862,0.8576066753648693,0.8583547040010779,0.7683159711526655,0.28980146828805514,0.7101985317119448,0.8954776738386651,0.792148413163992,0.13298969072164948,0.027501386747003875,0.07962079066139506,0.6545954075743913,0.9145910061338985,0.9114312374326193,0.9769647624494149,0.8927335144373637,0.8534929676083398,0.7762224827487235,0.27331710825645805,0.7266828917435418,0.8880640303484167,0.7993090790858436,0.1422172452407615,0.025857212953352963,0.08395561660942934,0.692013304200438,0.9037498544465361,0.906984884866654,0.9405952912942009,0.8364058034529911,0.742083076075196,0.7005343837858721,0.3071933673236422,0.6928066326763578,0.7871811152908822,0.7369848818548025,0.19747235387045814,0.037344538133352666,0.09580494336298506,0.610202388076553,0.8840245326639856,0.8913136233184585,0.029760238551090674,0.9669523718007266
223,0.9387761109094298,0.7852678565954958,5852,0.05741814578243507,0.6587491455912509,96067,0.9425818542175649,0.955832908282761,0.9737736742118648,0.5249671012809689,0.863676786271999,0.5482761032433809,0.5833662437491403,0.4166337562508598,0.9165915844782768,0.5728708915482528,0.0885640584694755,0.022520422673679482,0.0375155757532791,0.3997047300623914,0.9578626208301778,0.9610256584787678,0.9650479300864423,0.5892899210508645,0.8165320102448002,0.6027128336881961,0.5058998346820446,0.49410016531795553,0.8649509825768159,0.6289276516857383,0.09506057781919851,0.02752995175104328,0.04837773895093134,0.43093760998283925,0.9420987708273656,0.9493323265608568,0.9635377058959622,0.7428915638362809,0.8246350591537508,0.6868868178276898,0.3954602128573576,0.6045397871426424,0.866205497952827,0.7120956873510521,0.10922587486744433,0.02791843923752457,0.06196404567485152,0.5494413101426101,0.9276663441013359,0.9335368981146643,0.9605717096228323,0.7739404161198696,0.7910712364149812,0.6904404978464457,0.3693669726138098,0.6306330273861902,0.8308063357527297,0.7170108153677369,0.11933174224343675,0.029045668120559753,0.06834595292732258,0.5750199261769573,0.9179437004681441,0.9264881287091834,0.9436039335476918,0.7944784482090976,0.7172216829449631,0.655353815900837,0.3697697496492488,0.6302302503507511,0.7626762283995087,0.6901563567886438,0.16193656093489148,0.033447305021311574,0.08076122528190545,0.5858494604983978,0.8998431905684648,0.9119582196753593,0.029537873180420685,0.9576938893783568
224,0.9384058891797334,0.807288362747562,7338,0.06216220795283195,0.669664758789861,110708,0.9378377920471681,0.9562181594826029,0.9742243887458394,0.6586764157833852,0.8563772587588858,0.5728880571890836,0.5540126255610497,0.4459873744389503,0.9089151038167665,0.5983672880442387,0.09252971137521222,0.02387166556199431,0.04177261054908578,0.4285330687211083,0.9557619187217068,0.9563731346760987,0.9689639291778657,0.6783533990933543,0.7995965495560902,0.6342992155653582,0.45711004323486865,0.5428899567651314,0.8452276175172553,0.6611336002540806,0.09882139619220308,0.02951288624528533,0.05603048987755903,0.47327095819118226,0.939352593680317,0.940489979923262,0.9578041747582742,0.7291370962080114,0.7921352550714973,0.6513657731699939,0.4275897292314857,0.5724102707685144,0.8404498618130702,0.6810046116719912,0.11704312114989733,0.030550411273342726,0.06563067283774773,0.5345101619044877,0.9243754081831523,0.929904136171357,0.9530543514692327,0.720364742281746,0.7671398982394166,0.6354680851454874,0.4367011748174518,0.5632988251825483,0.8164617231469381,0.6666547032556005,0.12472160356347439,0.03369889328097373,0.07000272619088342,0.5186059870142258,0.914304967370926,0.9265297636667983,0.9396019901855133,0.8205511290563149,0.6976981586602449,0.6594847469593854,0.3435152355635635,0.6564847644364366,0.7424742780632301,0.6968367718093063,0.16770186335403728,0.03829266642459611,0.0932974782581353,0.5895637573542124,0.8955941947260375,0.8977042981530617,0.03336177791757217,0.9533808921899761
225,0.9365941114085147,0.8139402544963809,7809,0.06573011009730312,0.6725573056729415,110995,0.9342698899026969,0.955169151763593,0.975322521122088,0.6127152371621283,0.8536376184504881,0.5523543618629524,0.5757069835972894,0.42429301640271055,0.9088523423768687,0.5785111117436799,0.09372384937238494,0.023999571689150272,0.04084743275355351,0.4124582606219619,0.9542370465686313,0.957604150462595,0.9702634595981356,0.6260046715634118,0.8183940821016131,0.6182970110472056,0.48630628200081194,0.5136937179991881,0.8671979098528093,0.6451977976669431,0.09964093357271095,0.028987128523079515,0.05303108725039728,0.45339365971867074,0.9374266366391154,0.9444881828640205,0.9576766040756739,0.6801231597867788,0.8089222069254145,0.6837249486692635,0.3909925390421665,0.6090074609578335,0.850355577586109,0.709724554534077,0.11065573770491803,0.030766919065453657,0.06488677599388411,0.5258368350994418,0.9222259353681442,0.9311072867233798,0.9572220795582037,0.704754170397274,0.8034537285788277,0.6998622269694511,0.36331799499680073,0.6366820050031993,0.8412847500164065,0.7248212581235707,0.11717861205915814,0.031175138399233245,0.068857510337058,0.5472514436460058,0.9121013341946284,0.9277490910711075,0.940055995930739,0.8481535173932511,0.7270153400309529,0.73422050758133,0.22801805968342112,0.771981940316579,0.7546833242206763,0.7632346271178639,0.16260162601626016,0.0319309484716809,0.09305822469698957,0.6568712913269893,0.8935168741622057,0.8944582387007413,0.030682519615643406,0.9552241785576934
226,0.9281813314295912,0.8008644257106141,7321,0.06533107263965733,0.6109821062696353,104739,0.9346689273603427,0.9503527816763574,0.9553044167759094,0.3555900100871284,0.8093682270453608,0.47793081647768537,0.6428671074183435,0.35713289258165637,0.8735393500400133,0.506990608968492,0.09743589743589744,0.027646269863136435,0.03703071353359004,0.2534232472172352,0.9555332837982253,0.9616112262170851,0.9441937582517321,0.4393390638679474,0.7511915954931334,0.5176037613712895,0.5837817754260235,0.41621822457397656,0.8136296529757895,0.5507144351820379,0.10560747663551402,0.03452989607385889,0.04778560613358743,0.27739964253401816,0.9386484759397382,0.9499007518100201,0.9494952202481519,0.6490786971048582,0.7761913660137199,0.6377712338022964,0.43707690552045364,0.5629230944795464,0.8291948995826244,0.670593959406665,0.1232583065380493,0.03659531673633187,0.06628869380360687,0.44794029514667155,0.9230844729245034,0.9271183057200714,0.9499676123240397,0.7166047916207051,0.7549561394623434,0.6604132433017037,0.390071713210731,0.6099282867892691,0.8023174385151173,0.6930183493799673,0.13132530120481928,0.03621427525212727,0.07320175355814607,0.5052813151072765,0.9125589298808863,0.918777535208531,0.9245711894023145,0.7778387311939493,0.6800546140027584,0.64173000655418,0.35670651961260486,0.6432934803873951,0.7312273218918841,0.6844476534282501,0.18118466898954705,0.04112536033291458,0.08766425144074573,0.5308765014583836,0.8929391282519161,0.8978430816674172,0.03700379950202483,0.9424106639786327
227,0.9411355442642997,0.8644113803048674,4825,0.05086335940629546,0.6762694300518135,90037,0.9491366405937045,0.9553294756600065,0.9775837559507907,0.6671193492863899,0.8498302557353572,0.580143754251824,0.5463335990874025,0.4536664009125974,0.8931515553743463,0.6017039640802658,0.07792207792207792,0.020066879876970905,0.036782078049152477,0.4544386575941899,0.9591851419088608,0.9618584937186199,0.9737299190250209,0.6999658920174209,0.8160071465715908,0.6221622655403602,0.48306642068072625,0.5169335793192739,0.8560071465715909,0.6446000615401732,0.08317929759704251,0.022652573756350443,0.04573439510890293,0.5046928312398133,0.9442428797804976,0.9528562017766862,0.9634437127709824,0.7594257016611048,0.7953363042418644,0.6606269842102998,0.4191082298009942,0.5808917701990058,0.8341048333182611,0.6848421147491169,0.09725158562367865,0.025798341010501113,0.05679196465874803,0.5457395924666743,0.9306318487258399,0.9407377096402766,0.9569052061386591,0.7588924288556989,0.7551860055113262,0.6460568959955058,0.4169891552746793,0.5830108447253207,0.7946764513711988,0.6725836704888714,0.10593713620488941,0.029463644078730526,0.06299463096855204,0.5322832497671228,0.9214541286359558,0.9349462174883477,0.9476240270326839,0.8002959869055647,0.7484378929246687,0.6959302958116087,0.32877955799270825,0.6712204420072917,0.7823361980094143,0.7225312508223248,0.1396103896103896,0.031490101715012805,0.07709059913526621,0.5915182646361454,0.9042243884931243,0.9200227032801271,0.02799398764127035,0.9587970079734164
228,0.9487144026092268,0.8818039004001523,4348,0.050110062349456606,0.6356945722171113,82421,0.9498899376505434,0.9652273085742711,0.967395520170942,0.5794720995001568,0.7821069395340325,0.49824900283613316,0.6191988758866578,0.38080112411334216,0.8309757178145756,0.5222685836300294,0.07759372275501308,0.02155928966564253,0.033424953531635895,0.3549941768733592,0.9621346039236721,0.9657406953090281,0.9620819662488794,0.595503669245166,0.7473331406681398,0.5293314137207621,0.5731496922864785,0.42685030771352156,0.7948108854752616,0.5554163018858296,0.08294062205466542,0.025529283846865824,0.04101920012982154,0.3776259954833767,0.9476309281962101,0.9584259762026412,0.9651762969072815,0.6629856145402946,0.7735243413857438,0.6121329911372902,0.4761738297053273,0.5238261702946727,0.8173632039449856,0.6384724559945368,0.09613259668508287,0.028065371785519263,0.051094088872199385,0.45071196287072246,0.9340749501609033,0.9474708100847011,0.9559114079768306,0.6718214888878187,0.7317271736862412,0.6086124914836641,0.45928340526643363,0.5407165947335664,0.7747958143322708,0.6369304484737842,0.103831891223733,0.031632283615314456,0.057142487210796164,0.44643145303381127,0.9247587744692355,0.9413394482205631,0.9479472935007689,0.7625415630860166,0.6959148525650951,0.6475467778812545,0.3677296037034159,0.632270396296584,0.7366480501211032,0.6804799158050968,0.1431064572425829,0.03535048203564903,0.07545545171193664,0.5315052625938124,0.9069790254587862,0.9184772037802492,0.03070771770385122,0.9567873468802711
229,0.8921844018506279,0.8102727247378656,1637,0.03381113681427627,0.6560781918142944,46779,0.9661888631857237,0.9004467816755382,0.9797062644871244,0.6363326608313005,0.8395333850564504,0.5026012171697213,0.6327823505265956,0.36721764947340446,0.8696703713578203,0.5163900113966072,0.04740608228980322,0.011789596867774572,0.02053370250598654,0.4258416442754369,0.9739722474509338,0.9805281925649754,0.9674127373718883,0.6141183233510032,0.7803294213319361,0.5107237240613486,0.6103748994416394,0.3896251005583607,0.8112366994974397,0.526418911158029,0.05145631067961165,0.014309772117111904,0.025952716782733604,0.4486214203735224,0.9630274437716585,0.9767418358926672,0.8897554604680494,0.5399796246219729,0.6402549267053914,0.4893357863706444,0.5887260182640373,0.41127398173596275,0.6742127721386467,0.5108973837680446,0.060674157303370786,0.0214106720431558,0.03592526388506674,0.40402185738555707,0.9522208003098237,0.9672097788587474,0.8809986777810239,0.5296136134632741,0.6155786682970363,0.47775121988956043,0.5932030388735356,0.40679696112646424,0.6504779971560968,0.5005556415571706,0.06521739130434782,0.02348842153460338,0.03907358598983716,0.39886701106183087,0.9444568169896351,0.9659520288212198,0.853569619542166,0.5270699982128336,0.5412953896006099,0.44549993499763496,0.5960288765984412,0.4039711234015587,0.5874801285564332,0.478742665441891,0.09558823529411764,0.03417816007237883,0.05307069157993185,0.3559880405759973,0.9288947077705595,0.9520489226558395,0.024242633368310618,0.8913806117261897
230,0.9560984638163983,0.82698055817495,5533,0.05120303535073108,0.701247063076089,102527,0.9487969646492689,0.9698518439045325,0.9877217537559716,0.8241085049490529,0.8992160330391494,0.6977566414024251,0.41916040148805406,0.5808395985119459,0.9350616212744436,0.7165649180775907,0.0835509138381201,0.019626946162156326,0.04629032161607996,0.5760032448048822,0.9559269010499146,0.9510960161246745,0.9860645504389932,0.8332254737395594,0.875356984713539,0.7598780580301983,0.31832774065067443,0.6816722593493255,0.9038702230027447,0.7772018270476652,0.08996212121212122,0.020672258652220776,0.05663630864206309,0.6349998940985404,0.9404352977209951,0.9391488443916113,0.9792287167320859,0.8580181970474524,0.8691032037816449,0.768606312023574,0.29967918667118537,0.7003208133288147,0.8987591942917279,0.7872273644015099,0.10606060606060606,0.02061003007522658,0.06303949577497694,0.6730616287161425,0.9266625636600988,0.9320686099211152,0.9757322322530148,0.8626265871825282,0.8448473678346291,0.7683334455305453,0.2827560656715819,0.717243934328418,0.872661937371053,0.7873566510319615,0.11428571428571428,0.02160179365950948,0.06795832156824867,0.6821317366142512,0.9175563566200057,0.927312182526558,0.949002672206418,0.8643175250071815,0.777303510165475,0.7613011756342236,0.23221394941876713,0.7677860505812328,0.8040524813588906,0.7855008852093714,0.16267123287671234,0.025027643219263356,0.08260743599277831,0.697029172755691,0.9008099651459497,0.908221408976628,0.022139275045971858,0.9710320074210874
