replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
45,0.9417774926116037,0.7486061753940938,18961,0.09216627942019968,0.7182110648172565,186765,0.9078337205798003,0.9644740716943753,0.98283235480672,0.8535344095111338,0.8718970629446909,0.5938734617908707,0.5193463200513603,0.48065367994863983,0.9835042058018338,0.6457294262651386,0.1985530546623794,0.038458743192404644,0.08487004277581776,0.5468513749428345,0.9321557181984979,0.9069016521557589,0.9742162684308235,0.8416886828395282,0.8770145927439683,0.7519796876728888,0.32453947017935825,0.6754605298206418,0.9307780336041833,0.7828274554474314,0.15848406546080965,0.03731650165586231,0.09333113617329045,0.6001709270250846,0.9079230128143713,0.8950568048840468,0.9765388216987003,0.8906934652155826,0.8882119052724835,0.804369360809448,0.250314608374129,0.749685391625871,0.9307650967618453,0.8304689735275349,0.17304015296367112,0.030947715679260898,0.1032598861042279,0.7002929516305774,0.8862974726303652,0.8814205672368145,0.9800765220894748,0.9335473218522328,0.8890168630627575,0.8265975688825743,0.21385182526821273,0.7861481747317873,0.9241927424597424,0.849599550922431,0.1825813221406086,0.025693252043696886,0.10640720590350247,0.7585384201611559,0.8720268003074224,0.8772427951027676,0.9605748521698283,0.9033670791369898,0.7957650656599347,0.7572128619542141,0.2490067845881076,0.7509932154118923,0.8430240448659837,0.7943519231568155,0.25,0.035579985126442025,0.11876902429523084,0.7004270655789943,0.84635732940599,0.859280466866278,0.031510228999330106,0.9734408062103983
46,0.9479462426651524,0.8394573287671112,3622,0.04570635371316802,0.6107123136388736,75623,0.954293646286832,0.964098224085265,0.9735556172593549,0.30869416691771673,0.9148550724637681,0.34306763180608213,0.7736801418531158,0.22631985814688418,1.0,0.36910412343624693,0.10856134157105031,0.01666997803546885,0.024237528225056294,0.31222450240467414,0.9636734504272484,0.9762388051033828,0.9727912033054499,0.4072279376938496,0.8757894047729804,0.5534377217495343,0.5833715514351883,0.4166284485648118,0.918716234041273,0.5732801788867182,0.07431796801505174,0.02050924280060246,0.03307791968061228,0.37997180600739555,0.9491803149997964,0.9680648090798558,0.9774755804119042,0.65722417169442,0.8285930941622857,0.6524797118379448,0.4480215545555377,0.5519784454444623,0.8672800812666233,0.6746056507856363,0.09020902090209021,0.022642257270152084,0.04909893499233448,0.5388442280125407,0.9352619692022099,0.9497801403453849,0.9715055009302873,0.7219175618340969,0.7760520120681718,0.666133838040352,0.4004802865350241,0.599519713464976,0.8110261053324204,0.6894155890604886,0.0967741935483871,0.025189310467903642,0.05912196097519691,0.5739432513331016,0.9254478742633978,0.9391496025419644,0.9471911543581827,0.7586639542324769,0.6873473253218878,0.6495095213524064,0.35832742581599286,0.6416725741840072,0.7238584815085004,0.6802923056758049,0.13508771929824562,0.030820702885607273,0.0734138621148701,0.5801787019816181,0.9062596629400064,0.9221220761699086,0.02523661075339806,0.9662282946552144
47,0.9415197076707541,0.8662732525940474,2469,0.035660123922180334,0.7205346294046172,66768,0.9643398760778197,0.9496914689671699,0.9896257834201829,0.8571297965828834,0.8835188803647398,0.4767274918679308,0.6563707354507025,0.34362926454929754,0.9535004641584782,0.5051933603782301,0.10442477876106195,0.015703434184177013,0.03531998496212758,0.5553952188537092,0.9666278052815412,0.9637161792616978,0.9838473961280424,0.8453585960126848,0.8623220258664803,0.6887618553222382,0.4175078240558449,0.5824921759441551,0.8887716698135811,0.7037521452864952,0.06511175898931001,0.014696508660372814,0.03834058077088687,0.6166852884103335,0.9535355720931792,0.961774174522682,0.9544201850314757,0.8129702606730244,0.7880874387439119,0.6136650245666364,0.48385753719988056,0.5161424628001196,0.8237592580066944,0.6346392807465855,0.07977528089887641,0.017046936421484127,0.0427916973452284,0.6016298142147662,0.9410055556561073,0.9586059740042947,0.9448695059384122,0.7767842630968425,0.7452926814795313,0.6022435610130656,0.4800174968016104,0.5199825031983897,0.7792352402262677,0.6237425448411764,0.08200734394124846,0.01944849639164166,0.04709774207675835,0.5870609601635437,0.932159727557761,0.9561367843379702,0.9285563059108963,0.7623799223951314,0.674445780918248,0.5987959346005128,0.4391281650170944,0.5608718349829056,0.7131423185964558,0.6279073740451068,0.11934900542495479,0.0272780253302674,0.06138847289458801,0.5556490649782522,0.9147371350029216,0.9401095280746311,0.020328946771180436,0.9495064815864949
48,0.9521434251427745,0.8925388442987653,1584,0.028628230616302187,0.6199494949494949,53746,0.9713717693836978,0.9619320507572656,0.9799956859825292,0.4305373860238685,0.8597149457959565,0.36876918330829556,0.751696531349314,0.24830346865068592,0.92528871628776,0.3915370274379283,0.08622222222222223,0.013658771837575606,0.023400003937053274,0.4162919000219778,0.9710855575857612,0.977261561025741,0.9707172602912486,0.4510382080041216,0.8385132608164216,0.5883569844517766,0.5379277478805301,0.46207225211947,0.8660181724077772,0.6026140387892531,0.052430886558627265,0.015687994514477853,0.02873655807245073,0.4540753810903443,0.9591063400827962,0.9735567440177864,0.9777410401478072,0.6243155174218967,0.7942951152273361,0.6471232806303855,0.4437008017501103,0.5562991982498897,0.8194667399412952,0.6627125701645958,0.06120218579234973,0.017139239639800775,0.03926692828710468,0.5635197254421012,0.9473110933190549,0.9635513722412187,0.971415693900366,0.670026461369092,0.7571284495116171,0.6485585095273815,0.4210333214453868,0.5789666785546131,0.7814874238705914,0.6651531680840848,0.06666666666666667,0.01869418050651768,0.04535508289077954,0.5878261196978627,0.9388062172250564,0.958813413813021,0.9397890721710932,0.7365276070171796,0.6690445093775801,0.6203116303451393,0.40324432387987114,0.5967556761201288,0.6962818634631832,0.6426884626026487,0.09347442680776014,0.02493484756533314,0.05774369764383722,0.5681806226000432,0.9217041759365463,0.9474298424502744,0.01947464742656148,0.9642350732580451
49,0.9482020667180406,0.8508241243258392,5625,0.052225017872561674,0.7338666666666667,102082,0.9477749821274384,0.9600125389392841,0.9892923158957819,0.852666070892159,0.9058429148559473,0.5443747990071299,0.5909943970043672,0.40900560299563293,0.9836105269328,0.5777646948576943,0.12716262975778547,0.021549110020521615,0.047759651611123666,0.5488009377458979,0.9539102819452334,0.9491729988383041,0.9857575892134487,0.8586037102601165,0.8939282402862216,0.7345122644789017,0.3655630193868995,0.6344369806131005,0.9293175223893562,0.7540741232764006,0.09698681732580038,0.02107847352749909,0.055900526235986285,0.6229288891035573,0.9369536116626764,0.9400150680852782,0.9688158074254759,0.8779678929188879,0.8588318763810134,0.7459518793521805,0.3280908440959275,0.6719091559040725,0.8920465857523064,0.7664849490243851,0.10834236186348863,0.021229433167862667,0.062401046526987206,0.6597904306191185,0.9213899164956773,0.932830721296394,0.9618965275368611,0.8639871615814914,0.8215165778075022,0.7440919406170096,0.30530317343466706,0.6946968265653329,0.8521424100312041,0.7654067908607349,0.11602870813397129,0.02315255560506198,0.06817080217782737,0.6603743117960202,0.9107958092591443,0.9267873070195346,0.9359894117309705,0.8331070760303779,0.7513874286270703,0.7234083389782406,0.27914663043932436,0.7208533695606757,0.783133460373102,0.75070390576561,0.15973377703826955,0.02957680847713513,0.08242181422584864,0.6411531491397404,0.8908106060413015,0.9096512999149586,0.024199252680808008,0.9605880456326702
50,0.9434183370063316,0.872679571744821,6062,0.05301360758386679,0.7264929066314748,108286,0.9469863924161332,0.9555621225273812,0.9908978044083769,0.886521753518799,0.9087516354067202,0.5627006313770664,0.5727546040583599,0.42724539594163996,0.9849075737566748,0.5959655013939282,0.1282051282051282,0.02211040581804375,0.05046250393610082,0.5618448532391198,0.9545444928333912,0.9463695368170826,0.983240926628417,0.8635692398617267,0.899066522718845,0.759210953017507,0.3328563529939809,0.667143647006019,0.93119503677507,0.7773582147663396,0.09692451071761417,0.022363596175689178,0.05842592018207766,0.6172315967639773,0.9374290493268064,0.9373674147448703,0.9572824603172914,0.8479260636247473,0.8458857379847005,0.7297995085379623,0.34345846353496345,0.6565415364650364,0.884347276446239,0.7536049516119314,0.1187363834422658,0.02417682043351332,0.06606074474045348,0.6340213764089128,0.9215238194991149,0.9282751452177018,0.9501388347184672,0.8308895815037772,0.8095214550378951,0.7178336435253526,0.33835680184048916,0.6616431981595109,0.8464121006241927,0.7427085859113753,0.1248527679623086,0.02663311852188431,0.07102362314823985,0.6250104213031218,0.9106006427000378,0.92356147958847,0.921814285492692,0.7830940412923768,0.7382475249699962,0.6888786926039211,0.32824584261643547,0.6717541573835646,0.7798316833858377,0.7217694753707361,0.17298187808896212,0.0363397260450855,0.08498828627204012,0.5724148863436875,0.8898474292073231,0.9063546088368629,0.028045990023852364,0.9500794007393947
51,0.9443812402363648,0.8034647020945422,7222,0.06131771098658516,0.6898366103572418,110558,0.9386822890134149,0.9610068923099188,0.9766991837507077,0.6636584859184684,0.8616232665843211,0.48386841199988534,0.6410223619010011,0.3589776380989989,0.9504332132983531,0.5211263824743568,0.13383838383838384,0.026013609393208556,0.04670233926486499,0.44299129759482814,0.952554865645721,0.950731749599387,0.9748340003131634,0.7027032296277199,0.873206752477937,0.634515602827099,0.4862046404465249,0.5137953595534751,0.9243650536362383,0.6604749661247252,0.10507246376811594,0.026484407119768502,0.05202868868663611,0.49096531570723245,0.9348116333271909,0.9454730498901163,0.9805932484683952,0.815265614557434,0.8696434951640057,0.7125763813884409,0.3817190853082759,0.6182809146917241,0.9142149237354342,0.7376746156153895,0.121875,0.02504984696716433,0.06599596680426624,0.6204336692049943,0.9184449357055905,0.9291151679016565,0.9651285246229218,0.8147239140045018,0.779531497234851,0.705080297435529,0.33589075659831463,0.6641092434016853,0.8192140369173909,0.7335523165580186,0.13130128956623682,0.029321307885379053,0.07726916852250765,0.6205303040521514,0.9072964554252554,0.9150026937449225,0.9454562709633622,0.8150830084660445,0.7332359186156618,0.6709958932751716,0.3535973276762507,0.6464026723237494,0.7816230153898553,0.7076108087476896,0.18166666666666667,0.033935070657528064,0.08518844480079805,0.6016470222354598,0.8863689543975474,0.905796472441338,0.029265777529516916,0.9644245455148786
52,0.9428971597823341,0.833547891790929,1216,0.027920005510527403,0.6768092105263158,42337,0.9720799944894726,0.950539717032383,0.9913161550458451,0.6048879318687835,0.939201451905626,0.35413593301131263,0.7709041213479763,0.22909587865202383,1.0,0.3727876443671396,0.07836153161175423,0.010072162206098769,0.019053539588902924,0.471375795604668,0.9743938864300028,0.9824872168714811,0.9680301312029544,0.5406452268475244,0.8789210887394854,0.576226751489672,0.5643773940304098,0.4356226059695902,0.9028493040934235,0.5876874422093654,0.043859649122807015,0.012250367763281294,0.02305141031723853,0.4685631987505725,0.9634330821013596,0.9805436219815277,0.9523898498805164,0.6183407409962053,0.7840248967036065,0.6555053662575082,0.428211981511284,0.5717880184887161,0.803497978032358,0.6681236017540907,0.04961411245865491,0.015156337325777631,0.0348553171723428,0.5651642688879628,0.9524311545415628,0.969276440258865,0.9540740979229616,0.7376731689981257,0.792540578457289,0.6768548830086349,0.4011979499731747,0.5988020500268253,0.810489296406007,0.6887470833354002,0.05276073619631902,0.0144190072002636,0.03843968740851768,0.6248927040684374,0.9443729034581312,0.9681239117924453,0.9412965523108727,0.6471323199000353,0.6349152426842442,0.5800956471507618,0.4499632526526135,0.5500367473473864,0.6588196251543637,0.5995335954735284,0.07564575645756458,0.022971693960743292,0.04827737722640974,0.5241727019881102,0.9278811156151389,0.9603451596706368,0.01639231073480099,0.9538790020648047
53,0.9398121166708295,0.8497081957127239,9804,0.06802192465135641,0.7381680946552428,134326,0.9319780753486436,0.9545285350565044,0.9873486252381689,0.8517317910570719,0.8866972083985558,0.5198584568581062,0.6068780835403013,0.39312191645969874,0.9870524481854119,0.5622940985093035,0.15780730897009967,0.02600175960001499,0.0570053898353032,0.5438719097415556,0.9467221237690024,0.9389523361567986,0.9842616779389024,0.8489612380577141,0.9005053209926004,0.7368735600447011,0.36373686933263455,0.6362631306673654,0.943058512481962,0.7598621397447003,0.11555555555555555,0.025992108498029333,0.06674336337140209,0.6105663966409233,0.9272217680301357,0.9276689508638399,0.958286456060622,0.852117244437295,0.8345994763774947,0.7367476165821416,0.32377376059908347,0.6762262394009165,0.8750489145797418,0.7628962989314924,0.13052208835341367,0.028035313249850872,0.07856860690147051,0.6431741078849884,0.9094694642543371,0.9133393524415059,0.954261308601262,0.8519663501539375,0.8157613399590986,0.7333524333375151,0.31597953115847977,0.6840204688415202,0.8544629629303845,0.7598003910100081,0.13846153846153847,0.028559366538320977,0.08222776943186863,0.6526797852398953,0.8975112359451827,0.9100083976040317,0.9315966423210895,0.8375183068746778,0.707316583536233,0.699080883154803,0.2751117497374301,0.72488825026257,0.7445605313947059,0.734592709258728,0.18345864661654135,0.03898803577542377,0.10241229098062768,0.6193031578328938,0.8753484989539254,0.8840006874225085,0.030841931138755316,0.9544068093651816
54,0.9543321439652498,0.9082009656485335,11210,0.07246142608740619,0.6757359500446031,143493,0.9275385739125938,0.9760963949460949,0.9842560523317583,0.8417316035128222,0.9086295283182599,0.6197728217672611,0.5084241523024619,0.49157584769753815,0.98873753911934,0.6566710782614745,0.14962593516209477,0.031835894647656335,0.06576189932707245,0.5158914968480794,0.9463334658916104,0.9284762355812958,0.9782716494207765,0.821489023264708,0.8609907762779314,0.7178451623193463,0.3686544653521825,0.6313455346478175,0.9072051322268005,0.7445447479535617,0.12354521038495972,0.03126507765704424,0.0713444564674589,0.5617728523686402,0.926607792744365,0.9214730606897626,0.9774784223398235,0.8456416632021284,0.8346897841215088,0.75760898871698,0.2885661263812779,0.7114338736187221,0.8745024304915323,0.784584664593599,0.14285714285714285,0.03175401658346165,0.08541650903995211,0.6282449734791988,0.908610226134168,0.9031387825483872,0.9752339415676857,0.8523188367267691,0.8274388467589202,0.7567256340435866,0.2840695551195478,0.7159304448804523,0.8672266451674084,0.7843491486598025,0.15639269406392695,0.03128230666787419,0.08831076881376197,0.6457701921512511,0.896471089864104,0.8997175233765703,0.9570870629596238,0.8346303184712427,0.7723848978756318,0.7454632329627978,0.2523813487907558,0.7476186512092442,0.8103090495722386,0.7777025318953645,0.20537124802527645,0.03634996619223257,0.09876556253950022,0.6319570783825101,0.8739738856642426,0.8852540051564294,0.03277297474768293,0.9715172091023915
55,0.9399638113976531,0.8532932643270563,6724,0.05906172318989521,0.7157941701368233,107123,0.9409382768101048,0.9540341476620333,0.9836288484680344,0.8092654912684695,0.8589194128349755,0.47839512649716764,0.6451981677549558,0.3548018322450443,0.9509658828975313,0.5167909019985679,0.13790186125211507,0.024157910295262618,0.04729466959187052,0.4892043753823979,0.9567425208163737,0.9501385786108762,0.9775797635965878,0.7932193631839897,0.867285189099446,0.6750796825311263,0.43406175628527843,0.5659382437147217,0.9084213301376438,0.6974016125357623,0.09550045913682277,0.02430323112321482,0.051859286818035005,0.5313620256967566,0.9402405194129434,0.9456372035832586,0.9637475024700074,0.7652124197742272,0.771692526728962,0.6307096037921393,0.4470426915098144,0.5529573084901857,0.8193115743480096,0.660285063127458,0.11238293444328824,0.0293299426362883,0.061668172666204724,0.5243909237420676,0.924772860056947,0.9348911417487535,0.9523231825662897,0.7410367094062266,0.730950915296253,0.6149955380664467,0.44728219394825525,0.5527178060517447,0.7779648924245885,0.6462773567561311,0.11852704257767549,0.03252229067928498,0.06592122818948111,0.5066491997721232,0.9140704233961829,0.9313588074600303,0.9223562772830847,0.7467531970253837,0.6181628799424277,0.5814077319683982,0.41312921065020597,0.586870789349794,0.6702864320659797,0.6258111885703764,0.1629032258064516,0.04369644683020529,0.08759121771100047,0.501132100088186,0.8935599794231363,0.9039727216298065,0.03348838093752599,0.9510946033348477
56,0.9407525339685472,0.7862471643035933,3891,0.04728859288787341,0.6579285530711899,78391,0.9527114071121265,0.9547907285275096,0.9757463999331308,0.5974729104314995,0.8240094207855035,0.41191541698770334,0.7075352747349049,0.29246472526509515,0.8983821806421343,0.4412743507854864,0.10294117647058823,0.019667872400195265,0.032256495170023686,0.3902662922141388,0.9651739224517797,0.9671798517576394,0.968441521019771,0.6143137060465909,0.7709480708704806,0.609795546479654,0.4812438439395753,0.5187561560604248,0.8066978226083158,0.6314507607105555,0.07452830188679245,0.024114575871665787,0.043555893389562374,0.44635331765587105,0.9509815539898591,0.9554089299323599,0.9649745275453333,0.7319338170266492,0.7551116717550843,0.6594326294692402,0.39886494884293605,0.6011350511570639,0.7868763776374373,0.6815779203434754,0.08433734939759036,0.023880016895638054,0.05295281601328489,0.5490321630931394,0.9371895580982237,0.9452720595939034,0.9655191766881419,0.7955470940857909,0.7586543912095136,0.6629661876475195,0.39518958136635246,0.6048104186336476,0.7910868236419459,0.685519733820042,0.09328358208955224,0.02290532204079403,0.055319539760617854,0.5859451806737481,0.9273748765104933,0.9440934161280756,0.9406419106071764,0.7809388202451752,0.6605974720011902,0.6121868062269193,0.4016729551875837,0.5983270448124164,0.7020912479348002,0.6460693207845367,0.13620071684587814,0.03199176182877381,0.07027886966493481,0.5447883271131224,0.9080076357024014,0.9257457785628534,0.025578400677124538,0.959498815923726
57,0.9654658227446501,0.8740213697800684,6823,0.0541177217097488,0.6955884508280815,119254,0.9458822782902512,0.9809063008368692,0.9923216541141939,0.9092642233277313,0.9352780309936191,0.6660778551928465,0.4661075499019457,0.5338924500980544,1.0,0.6961276197218719,0.1327134404057481,0.025826679557826318,0.06318751948915292,0.591269292312387,0.9515769725019168,0.932155693792092,0.9928130698490982,0.9188415581675876,0.9111913238568017,0.8284282765151888,0.23307314761880937,0.7669268523811906,0.9328235755775489,0.8417794011133775,0.09411764705882353,0.020304537200025532,0.06480002998773131,0.6866585215489898,0.9342466707158066,0.9303892167671318,0.9942772710160318,0.9440645541031311,0.8906356454768625,0.8189913033974048,0.2323478615974101,0.7676521384025898,0.914801353186874,0.8347918304999337,0.11295336787564766,0.01731820276753075,0.07154274513532449,0.7579320903220441,0.9186306993182901,0.9226798987896966,0.9884587634588324,0.9308447351915584,0.8561707857738674,0.8123710721117385,0.21519842874615006,0.7848015712538499,0.8777718022922918,0.8286872634944141,0.11950394588500564,0.017820152043125193,0.07640764943143795,0.7667752878706791,0.9081730529412139,0.9181348189532829,0.9779589568350651,0.9099722857763364,0.8042416593929254,0.7803584998910857,0.22414146064610085,0.7758585393538991,0.8287699612797178,0.8014418930798821,0.16352201257861634,0.021734852828021164,0.08454886358693556,0.7429314610991458,0.888818852581976,0.9100545918954008,0.019499247070052475,0.987422445291212
58,0.9388875402313253,0.7589590779502584,8474,0.06635917274215146,0.7034458343167336,119225,0.9336408272578486,0.9556217236317887,0.9796945110409987,0.733067211383288,0.882134467652153,0.5159315936753698,0.6129107743752608,0.38708922562473913,0.9699004250989615,0.5533395251532481,0.13795986622073578,0.027045519466621263,0.05038857025418239,0.46326082819592584,0.9514353687524568,0.9466641901697651,0.974220560895633,0.7367901486590595,0.837930756872119,0.6645882303286809,0.432749565380474,0.5672504346195258,0.8856425387611161,0.6915597008647175,0.1092057761732852,0.029502556101092283,0.06044726022795214,0.511928977594097,0.933054214352213,0.935360833198021,0.9691245039144234,0.7878852890632412,0.8205217223909762,0.6652744750210874,0.42152323580493567,0.5784767641950643,0.8724991235209197,0.6956979423440371,0.1282051282051282,0.02888810463312967,0.06822201304432321,0.5765574285478599,0.9159931232351574,0.9266973019077603,0.9549954202914319,0.7776648935370197,0.7534815310719465,0.650207764212723,0.4045212680344052,0.5954787319655946,0.8038691279711713,0.6841572173657984,0.13761467889908258,0.033412139051083305,0.0761236616053773,0.5610807684962555,0.9043210909457056,0.9174551315643147,0.9462350175864795,0.8140075689880306,0.7249228306435589,0.6709899808286839,0.34564645891947116,0.6543535410805288,0.7738465097042243,0.7091012265397025,0.18459069020866772,0.03610993488309847,0.09097973149728568,0.6030991267085044,0.8823413436058636,0.8983577092922828,0.03250283309134882,0.9589194398743601
59,0.9547840129188534,0.8046932590123449,3301,0.044422015879424036,0.727961223871554,71009,0.9555779841205759,0.9653283386612964,0.9814602526723306,0.6716531112329002,0.8616349403866854,0.385086453757879,0.7346978854571452,0.2653021145428548,0.9430622047965667,0.4141075552690122,0.10894596988485385,0.01651355259940861,0.029253589938995954,0.4355033815047935,0.9632064624982909,0.9705787937955906,0.9797184146100061,0.6904869653981411,0.8628979899033675,0.5930668297082305,0.5366788293938597,0.46332117060614036,0.9008221415999744,0.6119151344576149,0.07190795781399809,0.01836044649234013,0.034739468630469894,0.4714816542635246,0.94884952581606,0.9660868365992772,0.9797578051230401,0.7531521812319827,0.8535752783467432,0.6166196335682889,0.5041115999808589,0.4958884000191412,0.8953386194140284,0.6382682757807051,0.08781558726673985,0.020145381590344798,0.04325838311680125,0.5343010963689838,0.9351908251733717,0.9579156877933029,0.9709953900386331,0.7527664679121423,0.7984809211446877,0.6270097797138163,0.4691009337908442,0.5308990662091557,0.8373914269812636,0.6498186296673133,0.09322033898305085,0.022954177202764214,0.05080013620995996,0.5481473296076758,0.9256125197571172,0.9507781000872997,0.9605613231700849,0.7803269398821591,0.6538035003491525,0.6151658282388688,0.39340838452439447,0.6065916154756056,0.6893766228787968,0.6453400121505318,0.12152777777777778,0.02969051131709023,0.06899782524774285,0.5696891719342777,0.9069396777433846,0.9294288771804131,0.023361495634657423,0.9714080807420037
60,0.9379488180482644,0.8060567692407663,5215,0.053576198401446506,0.7023969319271333,92123,0.9464238015985535,0.9512825244510057,0.982331810255758,0.711687519531357,0.8629997848618083,0.4818123771083396,0.6455293820274394,0.3544706179725606,0.942637793911582,0.5152035069247161,0.11993097497842968,0.022359562976474397,0.04159311674782038,0.462421556142553,0.9592303782264575,0.9565976636097101,0.9743492365737773,0.708564862396598,0.854591958460932,0.6507130425353331,0.46122580949876285,0.5387741905012372,0.8953474256577513,0.6727324643053748,0.08911819887429644,0.02334762464907808,0.04716797059678353,0.5050110413130601,0.9434057144530419,0.9511786315021336,0.9527770740939641,0.7686269248388249,0.8201982986268797,0.7174087532259369,0.34844730693313847,0.6515526930668615,0.8524949493445831,0.7386007788700275,0.09900990099009901,0.023565256160655364,0.05836628327999998,0.5962522395403183,0.9284470641638555,0.9380575941494287,0.9534174534436247,0.8090779646737024,0.8120987814313567,0.7302458615256868,0.32218121252442883,0.6778187874755711,0.8420715334749534,0.7510698606603832,0.10740740740740741,0.022626706003047156,0.06228562519783176,0.6367266776053038,0.9180348094585175,0.9343927863450242,0.9337968641362704,0.8163362813595019,0.7146033202359394,0.667591824374739,0.34806033229501676,0.6519396677049832,0.7536176939525719,0.6991009863768723,0.15331010452961671,0.030029590091779374,0.0754163592662233,0.6018159669339975,0.8979715843755501,0.9183588130926252,0.024902484097335618,0.9521185740327076
61,0.9407160329108294,0.8105616957679598,26573,0.10743728141993653,0.7001467655138675,220762,0.8925627185800635,0.9696732227466683,0.9773291865051409,0.8199954356309945,0.863614952718269,0.6213804616051096,0.48455021091900147,0.5154497890809986,0.9708205766198509,0.6733758177547032,0.20250195465207194,0.04423116827027607,0.09362010646156053,0.5275462724619211,0.9251146201948725,0.8969530313853986,0.9730873203543606,0.8251799238896332,0.8788181329150964,0.7364767902388254,0.34614517573677106,0.6538548242632289,0.945356223561191,0.7730383407038811,0.18120805369127516,0.04131936532572478,0.10132591147387225,0.5922132382063069,0.8985037625516683,0.8855366142995588,0.9766494839863749,0.8844303280308039,0.8856864055870117,0.8098347775835689,0.23726310962278963,0.7627368903772105,0.934353844752713,0.8398680533767877,0.20230105465004794,0.03620364754779506,0.11687938300701853,0.6902477869375726,0.8748920066783191,0.8631785304838631,0.975052721957828,0.9053127176693512,0.8613883987647866,0.8159538964730563,0.20464672698576433,0.7953532730142358,0.9035491365776982,0.8460059377735206,0.21789473684210525,0.03499701205913454,0.12458243533881254,0.7190855037954814,0.8594181044821051,0.8513029650130435,0.9627303424581974,0.9067106489542861,0.8048618745296716,0.7916783706993394,0.1870493077936606,0.8129506922063394,0.84763173196348,0.8299290576681431,0.28879310344827586,0.03898246966577816,0.13413339131435328,0.709375351776357,0.8319065698395729,0.833152569369224,0.03758521676847163,0.9718178597238877
62,0.9393248299784229,0.8272166908499272,2901,0.0396176169341072,0.6814891416752844,70324,0.9603823830658927,0.9499601842898584,0.9794373846980919,0.7363273326227366,0.8319843491518548,0.4431292791074274,0.67912597880405,0.3208740211959501,0.9068907161930535,0.47402839001384484,0.1079136690647482,0.01950536213407493,0.035057079585579715,0.4436113228867411,0.966251712623236,0.9636863934381369,0.96625865442929,0.6911915197610895,0.7221773270190699,0.5771539505264996,0.5035093505213386,0.49649064947866134,0.7582970380613816,0.6000814204081453,0.07254901960784314,0.02273811965827478,0.04170788691394868,0.4548244626924435,0.9525952763786165,0.9570694394062725,0.9421312159482422,0.6791468476512551,0.6966864606422267,0.5709035093073768,0.49830671529237114,0.5016932847076288,0.7350098139356401,0.5963427895511101,0.08202247191011236,0.024524215840138523,0.04668484080350548,0.47468567059358924,0.9393305045489415,0.9529211396277973,0.9357397260448058,0.6808914893621073,0.679210963930498,0.5655657446366563,0.4968540358152006,0.5031459641847994,0.7166441190107117,0.5912108996531603,0.08582089552238806,0.0257947968816766,0.049690817113911906,0.4808940890920699,0.9298764408139286,0.9516623270259111,0.9286596352108507,0.7304440399271948,0.6476197429343644,0.5809033961619855,0.44855880424606065,0.5514411957539395,0.6879423235795258,0.6121748943837096,0.11921708185053381,0.031774016617225974,0.06337740677256903,0.4986538857412136,0.9111412855846985,0.9370303781928315,0.02649177541937373,0.9411188105182947
63,0.9539550751145729,0.8675254367640574,5219,0.05362831130931585,0.6637286836558728,92099,0.9463716886906841,0.9704014158677076,0.9743901762577518,0.6228009379010969,0.8423341924286891,0.40217721689617375,0.7159045015625477,0.2840954984374524,0.9301478125003738,0.4352518214964749,0.11982758620689656,0.021447069337631398,0.034598933230859295,0.38012339298072806,0.9584739330037418,0.9644089839899832,0.9664059013213533,0.6278767587059435,0.7759368069263324,0.578765639417033,0.5214480903712548,0.4785519096287451,0.8224714603916788,0.6050549083978436,0.08895131086142322,0.02723756993743074,0.046398236108949706,0.4129610902993591,0.9423994383275153,0.9517829644088808,0.9724390043175339,0.7339622322630118,0.8026798723946549,0.676921006295605,0.39917993233579735,0.6008200676642026,0.8401067729794502,0.7005949142583787,0.09837837837837837,0.026803363867734954,0.057040361849365374,0.5300982848159621,0.9272437928447818,0.9398701107533018,0.9683734523674069,0.7686035642602932,0.7721022508622646,0.697529596916063,0.3469472103763008,0.6530527896236992,0.8039324895890549,0.7206803836466132,0.10361445783132531,0.02780918115981216,0.06373961183560092,0.5637064557038971,0.916724202819844,0.9327288202899305,0.9696834667329937,0.8419432774790283,0.7637510967953316,0.7684535054301291,0.20515339380425412,0.7948466061957459,0.7840350724545608,0.7894038228522228,0.13917525773195877,0.027415035165627932,0.07826370157321066,0.6497094487668345,0.8965420075770857,0.9148832910404942,0.027151677040596744,0.9694751053104166
