replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
121,0.9402834728991362,0.7735061711002552,5618,0.057163207163207164,0.665183339266643,92662,0.9428367928367929,0.956961861388703,0.9783068670762775,0.5710343253960485,0.8611361587015329,0.3201297636632255,0.7787014883038447,0.22129851169615536,1.0,0.36239872492567454,0.17316017316017315,0.021143019102399508,0.03591913406325587,0.41137169216926806,0.9561101105778427,0.9628421285438568,0.973741455380709,0.6195427103452666,0.897209661667749,0.6336399791452852,0.4969868485509439,0.5030131514490562,0.943209661667749,0.6561186285952655,0.09289099526066351,0.02378182590533449,0.04385571340373285,0.45772570870297913,0.9394398969082607,0.9546987888029034,0.9666278832273862,0.735664783366959,0.8589263169519501,0.7242930894333096,0.3611749615200215,0.6388250384799785,0.8940551225725589,0.7451917150372221,0.10259179265658748,0.025274083261910253,0.05850150126795719,0.5679754756011102,0.9239757940576895,0.9375606117268731,0.961259331674271,0.7736306262047836,0.7962492783801478,0.7224384618119064,0.32249625751784367,0.6775037424821564,0.828121788340307,0.7452790874568814,0.11151079136690648,0.02817585754790549,0.06772941415904005,0.5839937802836469,0.9133634004659654,0.9268299369681053,0.9391852945157038,0.7739338603451887,0.6903757532454688,0.7071796025363807,0.24482642272326646,0.7551735772767335,0.7150164103296577,0.7345465619437728,0.14335060449050085,0.03578237717841473,0.08057625834704273,0.5559191018240176,0.892849830516543,0.9103403896567894,0.028803906969080743,0.9586922357552882
122,0.9565380533250426,0.8030954887869433,4637,0.049713746596050344,0.7215872331248652,88637,0.9502862534039497,0.9688279161072689,0.9879117047209129,0.7646658110931951,0.8793738489871086,0.37499110036189126,0.7375831786246099,0.2624168213753901,1.0,0.4157372064949034,0.15859030837004406,0.018313509466562343,0.0382493515403475,0.5212073217177484,0.9574988670487956,0.9600382153036563,0.9859053771400242,0.7677302118547461,0.9314125493707093,0.7277569356164327,0.39387800359001385,0.6061219964099861,0.9639328745739613,0.7442554131574166,0.08357348703170028,0.01941155440369905,0.04540902526106761,0.572517703427958,0.9416101535699407,0.952671536139452,0.9732524683965669,0.813799262791077,0.9205416687561236,0.8379518313661334,0.22466159613285083,0.7753384038671491,0.9398187771898585,0.8496919100810286,0.09312638580931264,0.01893304333454395,0.05818275203591183,0.6745935406620504,0.9269655036625803,0.9375325836925761,0.975549409564346,0.8588238063915665,0.9114668244266004,0.867967707095286,0.16542913305657253,0.8345708669434275,0.924764696767026,0.8773558502641061,0.09673518742442563,0.017129620457691085,0.06252198496688059,0.726022446875846,0.9169508535185726,0.9339244661331754,0.9621560872480809,0.9065333566577497,0.8170808042511488,0.8706433190223234,0.04906333106742513,0.9509366689325749,0.8212301818445098,0.8813367581135764,0.13380281690140844,0.019764049158718586,0.07554533024550371,0.7383815903049163,0.8976174182211036,0.9178326973295913,0.018540982028621613,0.9734531595332049
123,0.9403242424879618,0.8860502560304464,1526,0.03208781041697332,0.5779816513761468,46031,0.9679121895830267,0.9523364689013926,0.9669918896373328,0.24937498519928925,0.8666666666666667,0.14407262366756685,0.9104287997400767,0.08957120025992327,1.0,0.16441550628092147,0.14504504504504503,0.01145847599175356,0.014658103374258755,0.21828385984261056,0.9712147036739759,0.9873149348794472,0.953423154447585,0.29314428992167163,0.7583386957695408,0.41194254975014116,0.7074152868755023,0.29258471312449774,0.7939439856983301,0.4275927060999702,0.05084745762711865,0.016150625739716404,0.02100391759411369,0.2310660300703813,0.9591242871314466,0.9825016637382338,0.9542540984310113,0.4311972066258755,0.6750672696337072,0.511664621802248,0.5747803061675055,0.4252196938324944,0.7058729568374985,0.5307276683537582,0.05593607305936073,0.022428963375008173,0.03348083734138309,0.3300955066829987,0.9472013157670478,0.9697645583723689,0.9508651110381817,0.46835674675637473,0.6036308380837045,0.5120075626811176,0.5394834777931695,0.4605165222068304,0.6318721731286341,0.5327546447358844,0.05752753977968176,0.027075778848257525,0.04191088934145909,0.3539679240002759,0.9385913980842798,0.962519345591997,0.9438391344516894,0.5945161091475709,0.6087158547029632,0.615417871134527,0.3570371523958975,0.6429628476041025,0.6281333304311186,0.635461583140485,0.07282415630550622,0.0302194344833477,0.05648893010699354,0.4650379388296041,0.9209379819288258,0.9484698051821272,0.024888592927140088,0.9506469746236237
124,0.9467189580016183,0.8912381408427835,11534,0.07526558951737099,0.7203918848621467,141710,0.924734410482629,0.9651400748006492,0.9817999418758762,0.7725442266737814,0.8239085050991761,0.3944004968787879,0.7044152686121072,0.29558473138789276,0.9874640606547316,0.45497770768195406,0.2195526097763049,0.028417662122172154,0.05937723563633374,0.521404763666987,0.9410878978126104,0.9360234637993623,0.9755400210281944,0.7698469925021847,0.8942221934509424,0.6813013088480575,0.43267489844987556,0.5673251015501244,0.9532773115611786,0.7113209119276718,0.13357400722021662,0.02948064056076254,0.0667016119707062,0.5580220673870708,0.9195550529045267,0.9271936277377619,0.9766305664515094,0.8337793679398082,0.911596295020848,0.7920561917121411,0.28838573209262,0.71161426790738,0.9506318862952452,0.8139386722057537,0.14081632653061224,0.02649355437324459,0.07948733750054741,0.6666946559499224,0.9001250310111236,0.9112049064152813,0.974728199176452,0.8611127220233576,0.8862189262734756,0.8075511835866535,0.24604638576537552,0.7539536142346245,0.918686458741008,0.8282080372305918,0.14915254237288136,0.02633025626586612,0.08516425608868186,0.6908297274569237,0.8871367221920813,0.9044534270745012,0.961749327711705,0.8850644646204735,0.7760627400812252,0.7957978994810881,0.15289006892668933,0.8471099310733107,0.7976737420458617,0.8216489009305734,0.19659442724458204,0.03469627062312379,0.10688445438465848,0.6753852482770042,0.8629020711163181,0.8740582628112326,0.029166067052868627,0.971966537747652
125,0.9610850877644516,0.9147675336216436,6385,0.054777714864192445,0.694283476898982,110177,0.9452222851358075,0.9765468291930258,0.9882320856832201,0.8100088666582896,0.8586956521739131,0.37620180164526834,0.7301952744642989,0.2698047255357012,1.0,0.4249546723365308,0.18626609442060085,0.021368611351455187,0.04594138304334554,0.5348722668776869,0.9546119242491873,0.9515959739932425,0.981292325531814,0.7984187623481483,0.8792690097038736,0.7263462428490002,0.3695801412139298,0.6304198587860702,0.914597763383952,0.746374131356175,0.09597806215722121,0.024401979829373564,0.057133030376934825,0.5728919038884923,0.9375797226284597,0.9391526515226727,0.9835360408314002,0.8420679599867219,0.8813632968999325,0.7787746128579893,0.2919239425366647,0.7080760574633352,0.9100989290838405,0.7964766072454701,0.10598111227701994,0.02331562617395987,0.06428736613093336,0.6373218008889461,0.9218088598859809,0.9313818543355586,0.9721927404592798,0.8282632098882956,0.8296191937759694,0.7655445538277154,0.27552025768686966,0.7244797423131303,0.8567860760528128,0.7850977974565555,0.1148491879350348,0.026699180843747353,0.07089067942558287,0.6233753003908691,0.9109787211242394,0.924366147706365,0.9617040294646886,0.8668882619515963,0.7654867870834399,0.7883962044636852,0.16159227868309406,0.8384077213169059,0.7832033225165109,0.8098658620462044,0.15772357723577235,0.03143493380135353,0.09023541362020245,0.6516341806370831,0.8899920311296797,0.8993886437956431,0.02682000477697797,0.9733645148212106
126,0.953441809644745,0.9064752065002422,12439,0.07346661548002244,0.6878366428169467,156876,0.9265333845199776,0.974502154567939,0.9870903511343685,0.848748891898323,0.8565575457041517,0.4900137646828969,0.6235297926239407,0.3764702073760593,0.9893631745519968,0.5454043874195569,0.20016207455429497,0.02998967785210993,0.06909745301456753,0.5659799812623002,0.9412183409889673,0.925519169092789,0.9835545227980421,0.8496030599518112,0.9125387357327195,0.7495509733240974,0.35088008959466815,0.6491199104053319,0.9595636877480745,0.7743870774019566,0.13153310104529617,0.02791704366209309,0.07525813398254813,0.6290494836270206,0.9201083844944713,0.9178469681322442,0.9758281664568076,0.8759937546855983,0.8966719801978353,0.8207522357916449,0.2319487363032184,0.7680512636967816,0.9280621147269833,0.8405090002504279,0.14173228346456693,0.02708560405868518,0.08851790322408054,0.6940098774129484,0.9012076285447612,0.9012965380590018,0.9775654853500584,0.9075879618198022,0.8847723531121869,0.8315560279339808,0.20332207611101574,0.7966779238889843,0.9123412754179515,0.8505956556520375,0.15392895586652314,0.025570003422436566,0.0948159095376762,0.7303194838596572,0.8886369803050852,0.8938537080514934,0.9555960416638312,0.8656822718921444,0.8026204239683987,0.8052191074194128,0.16638600751751761,0.8336139924824824,0.8272883556572034,0.8304391283040908,0.20771513353115728,0.0348864535954362,0.10973842254201982,0.6820944498078796,0.8652789307354818,0.873730237303688,0.028907362455692708,0.9725075780972354
127,0.9414626527663894,0.8026527419953535,8567,0.06690198589646475,0.6772499124547683,119486,0.9330980141035352,0.9604054031434645,0.9721264654667454,0.5975879760308291,0.8376824827613585,0.4000158677767481,0.7079651388202888,0.2920348611797112,0.9688881565202238,0.4487968168019977,0.17755443886097153,0.02790692919751373,0.049292607110231625,0.4338516294115611,0.9500345070506104,0.9478122271439414,0.974134662995358,0.6429707245273069,0.9049371426329,0.6554443863315882,0.47127396923741544,0.5287260307625847,0.9578217580175155,0.681344118388858,0.11151079136690648,0.027558386343945643,0.05446657689540546,0.4940312405373444,0.9313039207048075,0.9425651271134267,0.981562033996243,0.7655309619716866,0.9198051309777757,0.7840139931201886,0.3069853664297908,0.6930146335702092,0.9545974991034771,0.8030409863208454,0.11926605504587157,0.025187675151246893,0.06900660058982995,0.6349961462243222,0.9141551367338464,0.9255748776830023,0.9822570040317982,0.8455600554954622,0.8697623577014761,0.8142133945159333,0.2229758063713902,0.7770241936286099,0.8942153821545005,0.8315109291536702,0.12542759407069556,0.02387732908392226,0.0784262324950511,0.6955441014531842,0.9025532288433665,0.914309598884602,0.9558730313938135,0.8321926907136908,0.7623757529477135,0.7706042717845054,0.1948784978019792,0.8051215021980208,0.7855417761137369,0.795211134182022,0.16930379746835442,0.03288662102873541,0.09345335321794485,0.6480958692617511,0.8806014439384824,0.895636491946526,0.027257779439914944,0.973366945957048
128,0.959312442312639,0.858089394576135,8198,0.062022424306616836,0.723225176872408,123980,0.9379775756933831,0.974923374737861,0.9893646359103454,0.8708428586923399,0.8443019511286236,0.42677750942993203,0.681475448187824,0.3185245518121759,0.986901229106963,0.48160879964060194,0.1988205560235889,0.024454206037945098,0.05795883289093935,0.578076285905198,0.948797912973025,0.9375775901853071,0.9869467826083189,0.8621831461065799,0.9300705141867376,0.7848030156458945,0.31240739671247586,0.6875926032875241,0.9625828294576736,0.8021751147823211,0.10454545454545454,0.022371733155712593,0.06264527629181771,0.6428823611296829,0.9300202318255947,0.9322415418816941,0.9882521440534449,0.8824694277447527,0.9105470326758902,0.8434076914118216,0.20640749149682847,0.7935925085031715,0.932537773416631,0.8574729249944878,0.11538461538461539,0.021872912626489775,0.07288885347642199,0.6999141626838018,0.9129140673224361,0.919866957899942,0.9870429622552465,0.902540660665834,0.9046200733573699,0.864403681678033,0.16429366228306944,0.8357063377169306,0.9214159389904448,0.8764707500387007,0.12228571428571429,0.02016279060906605,0.07654674772806623,0.7365950715411875,0.9013359021264118,0.9164935590788409,0.9692988643369138,0.9099858278885056,0.7974974666753734,0.8318671427565775,0.106216002583887,0.8937839974161129,0.8094496579104331,0.8495289518167569,0.16990291262135923,0.02710258765930501,0.09218745226385792,0.7060056765455207,0.8792800630847826,0.8956900171908505,0.02286267758360911,0.982515929273297
129,0.9541124281870409,0.8745315764158967,12001,0.07272936627699095,0.7011915673693859,153008,0.927270633723009,0.973949074558193,0.984477370017789,0.841854100284661,0.853181051635435,0.5120010414242148,0.6014364612101538,0.3985635387898463,0.9793071777615611,0.5665497200025333,0.19669421487603306,0.03045117074305582,0.07101769900814801,0.571217158985085,0.9396369817646,0.9229212110956865,0.980334701813423,0.8446834309865185,0.9069057175838031,0.7621747452302051,0.3301426153984924,0.6698573846015076,0.950127721513076,0.7857480518405725,0.1290035587188612,0.027791387872847063,0.07490650676278685,0.6289856639443013,0.9185703253420013,0.9176986485404,0.9789709704309878,0.8810780037595636,0.8992212322816533,0.8283681797174279,0.22111004160450579,0.7788899583954944,0.9292443269698749,0.8474498537660333,0.14256825075834176,0.02588694841791166,0.08736641792393288,0.7036968089907201,0.8999767448438339,0.901591469934948,0.9771972719713604,0.8944616546697801,0.8660088722766499,0.8241545608642725,0.19941196196503944,0.8005880380349606,0.8932462263622528,0.8443827815704031,0.15521064301552107,0.026785696086365888,0.09448673547003295,0.7165136888991033,0.8877289367801267,0.8926297294620362,0.9649242160638163,0.8868580818007192,0.7949689786620735,0.796933563285041,0.17434886964713375,0.8256511303528662,0.820865393004703,0.8232513066067763,0.2096273291925466,0.03266434919014305,0.10477028959468068,0.6882288927852552,0.865121012011164,0.8776536868707322,0.028529308721137684,0.974931310424354
130,0.9509111786845854,0.8640924158841409,4433,0.04713249835201055,0.7365215429731559,89621,0.9528675016479895,0.9615157161825911,0.9908694221224189,0.8862148734687059,0.8564072126159228,0.3824966634109759,0.7275233213021903,0.27247667869780967,0.981519723867048,0.42654226740790385,0.1662382176520994,0.018078716190010516,0.0432009471729796,0.5815203745968329,0.9581821255163437,0.9549324655539982,0.9864488413752608,0.8593908565833017,0.9026142349716257,0.7340652911077413,0.37213107726160094,0.627868922738399,0.9329172652746561,0.7505829598578586,0.08287292817679558,0.018604835075719854,0.049540260295014245,0.624450195357729,0.9422938991853248,0.9487348213902875,0.9661551995809419,0.8426826022834801,0.8494195286780704,0.7570180460082325,0.3064764914561659,0.6935235085438342,0.8746488864762355,0.7736261222544901,0.09013785790031813,0.020464330983014922,0.057257242912569055,0.6425896543034102,0.9274339175906654,0.9408909579622377,0.9571985484964756,0.8301857424016386,0.8183002149739589,0.752600540856737,0.2911935679029901,0.7088064320970099,0.8414364617605913,0.7694479086599717,0.09518213866039953,0.022072533705872463,0.06083363724168587,0.6371656421236079,0.9171285852208381,0.9384937835470473,0.9423480307966973,0.8104494568403997,0.7836672379873586,0.762359229903777,0.24134161835020623,0.7586583816497937,0.80490275922288,0.7810967012862221,0.1318864774624374,0.028063501454536854,0.07200907746021175,0.6102782809564086,0.8968893010685896,0.927278872266878,0.022759628351065025,0.9602960598783616
131,0.9534776804264988,0.8825048205042237,6502,0.05748538994049882,0.6659489387880652,106605,0.9425146100595012,0.9710144927536232,0.9800192114851224,0.7424488159509122,0.8481435513329512,0.37312268632439277,0.733040448867866,0.266959551132134,0.9822569626740855,0.41981974294099605,0.17621899059024806,0.023773248585361288,0.04416098556690419,0.4616685230146267,0.957116445305307,0.9535350308868731,0.9788709353258654,0.7650525647379555,0.8612065435750125,0.6963578195396004,0.4021180596345997,0.5978819403654003,0.9006932168227914,0.7186936278302907,0.09760589318600368,0.025860483302583427,0.05621419253144295,0.5399652269643724,0.9403483602743703,0.9400959107038117,0.9833023873134927,0.8497672491531093,0.8633367006913639,0.7883582048496498,0.2633397716638796,0.7366602283361204,0.8891886395867811,0.8057697356688681,0.1047008547008547,0.02382826957785346,0.06611352032866868,0.6395855271448789,0.9245875954981401,0.92843834904982,0.9848587150272797,0.892240139182665,0.8687129914267488,0.8027030492610386,0.2432503370137993,0.7567496629862007,0.8924284064465118,0.819007854076081,0.11347517730496454,0.022083566189040813,0.06907725230549115,0.680306244791307,0.9136849523969521,0.9261793749645406,0.9508425975412123,0.8416130135749862,0.7692144073401708,0.7962144207238795,0.14908310139029257,0.8509168986097074,0.7854745699417969,0.8168871542495834,0.15771812080536912,0.03073149378696245,0.08778455993508359,0.6499214234292648,0.892519113932163,0.900893748991528,0.025351148592664845,0.9742621305537363
132,0.93081876724931,0.8264301886192964,9352,0.07169579883471328,0.7024165953806673,121088,0.9283042011652867,0.948458971987315,0.9809636980265469,0.7599792188688035,0.8511587863943197,0.4142712858124878,0.6961562652327619,0.3038437347672382,0.9851515921497155,0.4644425512179467,0.1844331641285956,0.026067839221964706,0.05119398796469939,0.490802723946029,0.9498302308324148,0.945503050685379,0.974532858980978,0.767355836089425,0.8780203797425172,0.6575291389146798,0.4584170397780734,0.5415829602219264,0.9309674326895702,0.6847929965497999,0.11513463324048283,0.02639407822876091,0.056070286145568284,0.5292679948121317,0.931275196943797,0.9400823036556539,0.9494175830261431,0.7816786561958662,0.8105903683646782,0.7149354269447777,0.34239452318586167,0.6576054768141384,0.8514305083880153,0.7420702633113139,0.12473794549266247,0.03101756204848933,0.07280447810140905,0.5739607939324132,0.9142851340514113,0.9191601580645483,0.9512911211896008,0.8190503798765152,0.7968743282945214,0.7233520358015525,0.31886786461781935,0.6811321353821808,0.8342454623151399,0.7499535350701464,0.13211845102505695,0.03076076210822206,0.07823876250802166,0.6068347565560201,0.9027391859880155,0.9134333056456468,0.9259610077742023,0.7869460368646792,0.7211161694524739,0.7164883997842948,0.2590672278464277,0.7409327721535722,0.7517675104486425,0.7463108194240733,0.16692913385826771,0.03877265407280019,0.09058527398448853,0.5719761903083775,0.8806604450015628,0.8985633466601273,0.032183742882035564,0.9485603465107306
133,0.9553459192028693,0.887327428526538,3890,0.044863219080131016,0.706426735218509,82818,0.955136780919869,0.9670361515612548,0.9893342623797228,0.747403002880495,0.8753437213565536,0.3458489952852794,0.7611458758891231,0.23885412411087692,1.0,0.385604922262017,0.15933098591549297,0.016993248707240734,0.035551338593442255,0.522008189295711,0.9605098962385934,0.9632783735216444,0.9896610102232731,0.7654251578590593,0.9654832347140041,0.6881054669721273,0.4567354717755555,0.5432645282244444,1.0,0.7040458952937649,0.07728557964184732,0.016386630561179914,0.03863068062026892,0.5758130507133208,0.9452282422124282,0.9614544784784488,0.9783998398660618,0.8113242789203856,0.9052079657944465,0.79195841311909,0.28839554077165,0.7116044592283499,0.9286271695415191,0.80575843462053,0.088139281828074,0.01839284943384094,0.054183937746767004,0.6605479372909107,0.9308525486793012,0.9437428849477539,0.9762434059773404,0.8729225778214815,0.8794222363655648,0.822334181097532,0.21959166144542108,0.7804083385545789,0.8967555696988981,0.834546368180626,0.09390243902439024,0.017416920009323936,0.06012210244697117,0.710307535823685,0.920860671721463,0.9377774394101792,0.9530691436439693,0.8315376481980519,0.7852073606235812,0.7983633057576442,0.17110693787536713,0.8288930621246329,0.799068746762195,0.8137077132106767,0.12521440823327615,0.024384174674464625,0.07120031104057849,0.6575271327035693,0.9012421766701102,0.9264662826553909,0.019334770283978342,0.9727399437361967
134,0.9386406055578598,0.828161439231147,3363,0.043589278307756114,0.6568539994052929,73789,0.9564107216922438,0.9514832834162273,0.9777496549280986,0.555398029106604,0.8785131459655484,0.32503100517620437,0.7791132048514677,0.22088679514853232,1.0,0.3618464808142337,0.15223097112860892,0.019094470642393307,0.03221710190531857,0.4073187992355981,0.9650816033929076,0.9671639311369834,0.9656556003331797,0.5372266882559733,0.8081271725102082,0.5952166745713512,0.5158428942869612,0.4841571057130389,0.8455287473133577,0.6157375445706573,0.07337723424270931,0.0220947205859708,0.039251412387145204,0.4370974382260242,0.9507384675694408,0.9607114286222052,0.9644828157745169,0.5801739481893037,0.7962739993186476,0.6604423321694073,0.42254381007539704,0.5774561899246029,0.8281888929356691,0.6804602505767041,0.08102108768035517,0.023495474961853124,0.04719568482341525,0.5021690002007071,0.9368513958030095,0.9527777403647829,0.9597797552697597,0.6093705801940587,0.7498760815105441,0.6561082118240011,0.40133269955099393,0.5986673004490061,0.7803800602903849,0.6775518192033513,0.08722358722358722,0.026161124170671828,0.05357918699785852,0.5117297287150429,0.9270020517242192,0.9467931822525602,0.9372651419728071,0.6469425356985032,0.6796681431293159,0.6688272856130236,0.31670030875305444,0.6832996912469456,0.7075054022299584,0.6951919074307082,0.12267657992565056,0.03262851381313619,0.06663765331137665,0.5103592009659543,0.9073034421441476,0.9304330026467674,0.02656457311326863,0.9561125733191193
135,0.9573086443565757,0.8530619923129984,2070,0.03327225383354229,0.7309178743961353,60144,0.9667277461664577,0.9651004256451183,0.9924141025663308,0.7889722301993429,0.8722627737226278,0.2504572439286353,0.8358799280547735,0.16412007194522657,1.0,0.2819641648665751,0.15022222222222223,0.011409454751859421,0.02461120292896395,0.5364121459324491,0.9666186950318445,0.9760151070097122,0.9875943080037742,0.7657205942930174,0.8948933440953268,0.6968310859700335,0.42222494373499436,0.5777750562650056,0.9178703670723498,0.7091555186868505,0.05582290664100096,0.014122493890996011,0.03353902866484731,0.5789235868420369,0.9535504366381653,0.9676790302706064,0.9695862944658405,0.7652643938721215,0.7947712042972968,0.7168458916164663,0.3374555679760299,0.6625444320239701,0.8133542472705835,0.7302443390622811,0.0605726872246696,0.017937270747953534,0.04304841671434779,0.5833233341198552,0.9410946554829478,0.9584664890528044,0.9609047050250252,0.7465116505285926,0.7176362129787104,0.6862315865264769,0.328783714184666,0.6712162858153341,0.7359368665734817,0.7020881974893035,0.06609547123623011,0.022229895308828806,0.04979898072456297,0.5536074235779673,0.9323110289221245,0.952389929305886,0.9459375412893788,0.7500030460838618,0.7116732594981605,0.7428402399221964,0.20468479851046764,0.7953152014895324,0.7238932187649629,0.7579253425182022,0.09107468123861566,0.025404312131860653,0.05944578213409489,0.5726473566357517,0.9146848738600066,0.9431531257753343,0.02071777521265709,0.9634729587444314
136,0.9306248872316112,0.7139104427224062,2877,0.04325925480407783,0.705248522766771,63629,0.9567407451959222,0.9408131512360716,0.9796900302169693,0.3932022961702716,0.8655077767612078,0.23926365137280586,0.8429957452336039,0.15700425476639607,1.0,0.271397886601715,0.1568627450980392,0.01622028012364171,0.024284397181293806,0.33206988822699124,0.9670547591987738,0.9761604263742825,0.9660054766554924,0.43528391531252275,0.8209432415904909,0.5577487205814764,0.5656262962671077,0.4343737037328923,0.8586214493297984,0.5768971030811054,0.06771344455348381,0.020606169912575367,0.03216695520679887,0.35939942776368183,0.9535014241145336,0.968808089720934,0.948958335854126,0.6170287569744367,0.7906645065327571,0.6362386057795945,0.4548345328009331,0.545165467199067,0.8228073636756144,0.6558115054759324,0.07545045045045046,0.022659497343076936,0.042980580430168926,0.4727968511292653,0.9403286645529925,0.9574426471921427,0.9523685508333942,0.746554448990888,0.767279463598451,0.6993690852129504,0.3451988358315027,0.6548011641684973,0.788959680400619,0.715647219761679,0.07341772151898734,0.020518570313957304,0.04850515229825665,0.5769816330481912,0.9309420731127048,0.9524441494153522,0.9378541697751659,0.7652705536582781,0.6711910578291631,0.6785287832250639,0.29221909739100943,0.7077809026089905,0.6913117821752397,0.6994494110269486,0.1001788908765653,0.027932081128988054,0.0625620902022472,0.5535302442950548,0.9120296458202778,0.9374497299332752,0.022746264932693744,0.9508915104053681
137,0.950123219130911,0.8098579322654289,7212,0.059842179941419056,0.7289240155296728,113305,0.940157820058581,0.9642028154097347,0.9875352451568574,0.8723616524679025,0.8529414075358617,0.408907931343976,0.7018816207118869,0.29811837928811313,0.9845439142502753,0.45765847726696696,0.17989864864864866,0.02211313659908048,0.04997151503795309,0.5574851676542991,0.9528977892063494,0.9470971974924208,0.9820506645642734,0.8574732813583755,0.8613715529738024,0.7244166241786923,0.3620696600537858,0.6379303399462142,0.8976105343645958,0.7458127659200383,0.0998185117967332,0.023876710443495975,0.06094842345597454,0.6082472836931858,0.9353540527180048,0.9346604759957934,0.9752585596417769,0.8664451145111165,0.8495461753358744,0.7626412866223515,0.29512371712773,0.70487628287227,0.8799911402070686,0.7827593334772426,0.11040339702760085,0.023543183867876013,0.06694063944080929,0.6482975952344535,0.9191806819436401,0.9278103331966406,0.9685175199651652,0.8614341257306509,0.8260068747472178,0.7588987739826881,0.28361390095916744,0.7163860990408325,0.8549162045763901,0.7795445642679721,0.11854460093896714,0.024930163652257562,0.07079236226799013,0.6478410544080668,0.9081116685919024,0.9242751832345288,0.9510414948564236,0.8555614354873722,0.7948061767068966,0.7987940984402058,0.175939122353928,0.8240608776460719,0.8147662565472159,0.8193872098379774,0.1630971993410214,0.02905209960765026,0.0869732722940075,0.6659652000968582,0.8867313012552478,0.9032213053014566,0.025530450466592476,0.9676868457398476
138,0.9487167952495558,0.8452153464247258,9123,0.06840009896758811,0.6680916365230736,124254,0.9315999010324119,0.9693209071740145,0.9738051211483156,0.6937060321974261,0.8509073917612928,0.4158830038601285,0.694541752149836,0.3054582478501639,0.9852626667838357,0.46633877929112266,0.18490245971162,0.028164593665063666,0.051622914972239115,0.45441682864655086,0.9478059042847617,0.9446344907142334,0.9703070982087632,0.7106131014150541,0.8373112322684917,0.6584436480411575,0.43964686212421156,0.5603531378757884,0.8893112322684917,0.6875085706910719,0.11634349030470914,0.03064380476709006,0.06153098584173708,0.5019776727467276,0.9288908515851827,0.9329811280736277,0.9733667561529595,0.7690026435076659,0.8396056285248408,0.7281982184200624,0.3409373120728562,0.6590626879271438,0.8807337131311861,0.7539421808303146,0.12579281183932348,0.0304966686501326,0.07114325334477298,0.5713343540484399,0.9118589805801921,0.9212083961237548,0.9745121315060534,0.8066137418564332,0.8273832478635725,0.7491123351888677,0.2991737659802758,0.7008262340197242,0.8629095636530463,0.773467820708059,0.13356562137049943,0.030107671332313308,0.0772436685857407,0.6102247357802056,0.9004694414689169,0.9142509655379758,0.9615871972029463,0.8751228176406923,0.7439949179669594,0.7804798944950149,0.14438932194191223,0.8556106780580878,0.7623248568671631,0.8062784624046007,0.17560975609756097,0.033324707046201045,0.10008197532030466,0.6670258861343625,0.8791322202660559,0.8815371040012638,0.03104055888648077,0.9701733488932975
139,0.9593644148858355,0.8544415171160487,3977,0.044756299305641525,0.7372391249685692,84882,0.9552437006943585,0.9697697980726184,0.9858129574201218,0.8091518891986138,0.8512888950938571,0.3543098635021927,0.7509372528917188,0.24906274710828116,0.9794707132756753,0.3971396375061777,0.16521739130434782,0.01795259714517708,0.039358648328910235,0.5438716036396427,0.9582386562520746,0.9590309938910359,0.9819385860874258,0.8118799059331459,0.8953456107246884,0.7083949622157023,0.40458345977228694,0.5954165402277132,0.9255306155932378,0.724648762321924,0.07578558225508318,0.01812855485216459,0.04456453312016394,0.5932066694543237,0.9427143654853727,0.9544991557604899,0.9836189683583048,0.8406840247108701,0.8598263924588079,0.7566314178327264,0.3150022178292378,0.6849977821707622,0.8833163253447138,0.7716180335518478,0.081419624217119,0.01897911121425154,0.053422094013847204,0.6447329224995919,0.9283977903440462,0.9458748595711286,0.9734674132044729,0.8240241712371978,0.7825667258954376,0.7497975149245331,0.26726133174769634,0.7327386682523036,0.8011310823310811,0.765410129692614,0.08314350797266515,0.02215410110712034,0.060933773025165186,0.6364232837186881,0.9185789024653782,0.9390055440605727,0.9536160706554746,0.7933804097436379,0.6767634549360988,0.7031159500215804,0.2426685352754873,0.7573314647245126,0.6953854288653353,0.7250377106709074,0.11488673139158576,0.032029880377784134,0.07535602741354248,0.574952641783928,0.8994930307894381,0.9239850450546334,0.023530308985561115,0.9716154690311022
