replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
155,0.9412271878143411,0.860394536243731,3288,0.04295287985473357,0.5985401459854015,73261,0.9570471201452664,0.9566071989189336,0.9726778671405988,0.50893677272469,0.8244138360693536,0.27814378383933475,0.8135375070749591,0.18646249292504083,0.9401462049662795,0.311203003172517,0.1395961369622476,0.019870292160630795,0.02712323983359503,0.2674071282583538,0.9650501608848572,0.9731104888797755,0.9687389071815206,0.5232899450085582,0.7989256270507199,0.4711658798534526,0.6482559732826823,0.35174402671731775,0.8610558045655128,0.4994579123676713,0.09546313799621928,0.023872486411211608,0.03735295184283837,0.36089424708241236,0.9538389444351196,0.9630222669206433,0.9511254942187557,0.6318178069510738,0.7526527769720288,0.6656774825025775,0.3891967132520607,0.6108032867479393,0.7795533617673505,0.6849375749328347,0.07354555433589462,0.02620686024788572,0.0487983203626349,0.46295569082839916,0.9377415180206299,0.9506692385597616,0.9506890155419617,0.6457867485474972,0.7344386831623599,0.5376862265858239,0.5545165362207144,0.44548346377928566,0.7915815403052169,0.570117957058984,0.1108433734939759,0.03043077204103196,0.05453806844048549,0.44202695637746225,0.9226930141448975,0.9458297777457276,0.9422587356287151,0.7605215627117389,0.6590765644655976,0.6956253185420683,0.23586723359461706,0.7641327664053829,0.676518424930714,0.717661427936746,0.10508474576271186,0.034189912499531634,0.07283459500535425,0.5305814153697395,0.8673413395881653,0.9248721904973968,0.02931367471414791,0.9519300501667349
156,0.9459847915099858,0.8031324862757115,7204,0.06020038941395706,0.6235424764019989,112463,0.9397996105860429,0.9666379164703058,0.9703817900096081,0.6585676623881469,0.8626120969894573,0.442585684940958,0.6737420947675294,0.32625790523247056,0.9852279008041711,0.4901896606328539,0.17421007685738685,0.02670007444714857,0.05207531868290057,0.4872796725502173,0.945340096950531,0.9445125830542367,0.9760950881307732,0.6747692588692644,0.8642210900894645,0.5639123423771496,0.5585013486765303,0.4414986513234696,0.9463854187467791,0.6021077624844434,0.14418604651162792,0.025930488630727964,0.05770526721839726,0.5506391378002153,0.930776059627533,0.9382542920811521,0.9681881079981702,0.7893740100331582,0.8438389019633719,0.7805653334738114,0.2610356368240182,0.7389643631759818,0.8698436300957596,0.7990803711376461,0.10695187165775401,0.02485872325802582,0.06768128749490832,0.6327090665954611,0.9117357730865479,0.9261497897751153,0.9686218299694402,0.824286815430066,0.7792352030872036,0.62434084986123,0.453903897050208,0.5460961029497919,0.8450954181409671,0.6634648177062881,0.15714285714285714,0.027126606302170824,0.07471562976846956,0.6369353188050297,0.8954396843910217,0.917737649859529,0.9705221666060505,0.892897153534182,0.7694589641031793,0.8026734793939582,0.1353096320040868,0.8646903679959131,0.7837155832477819,0.8222141100271622,0.1574539363484087,0.026889000576790365,0.08610564298944905,0.687720808494686,0.8391070365905762,0.9032060400585119,0.026466967602252027,0.9701603238993836
157,0.9283378065609753,0.7777603413427608,5000,0.05433070010540156,0.6774,87029,0.9456692998945985,0.942754713945926,0.9626278613459174,0.5291148177072094,0.8124475366941968,0.2813650885436311,0.8063734143003488,0.19362658569965116,0.9510879660323005,0.3217499337004714,0.16738567730802417,0.019079615622812945,0.032664816821894704,0.41589705747181216,0.958573043346405,0.9665190004368263,0.9724460627242764,0.5844866428399126,0.83314586070252,0.44314076946813685,0.6777720324783079,0.32222796752169214,0.9144387108494348,0.47653540339305905,0.11880261927034612,0.021446586370351007,0.03947369471922262,0.45668662325882814,0.9453274607658386,0.9602464725830677,0.928570506154696,0.6463377156867738,0.7589598645927809,0.635913804453006,0.43598374475012713,0.5640162552498729,0.796430590588097,0.6603709665602666,0.09051254089422028,0.02575478745863768,0.0527241089976556,0.5115178246106942,0.9271488785743713,0.9451467818887526,0.9398536084754023,0.7150537419419214,0.7259718445839627,0.5797256432385358,0.4950914489634271,0.5049085510365728,0.7784652829041725,0.6125320115285585,0.11538461538461539,0.02823892241788197,0.06056695408811705,0.5337569332478234,0.9102140665054321,0.9368269149711913,0.9354315761581764,0.763622936823907,0.6747174971880505,0.6946567006755295,0.25275674624667027,0.7472432537533297,0.6993581542722394,0.7225081627019602,0.13391304347826086,0.03745087568099645,0.0797116423627588,0.5301705676748989,0.8493465781211853,0.9119564374335888,0.02895705263624778,0.9420757454040821
158,0.9141714474019262,0.7620348469418687,2831,0.042404996929344976,0.6460614623807842,63930,0.957595003070655,0.9260441107461286,0.9511138859975247,0.45918570235117057,0.7857188440274441,0.20850881265740606,0.8606573899685406,0.13934261003145937,0.9307918367281741,0.24239751242174878,0.16533333333333333,0.01674515338475752,0.024524745101658293,0.3172139683675954,0.9680899977684021,0.9758590713147028,0.9493574137720994,0.4798363615430627,0.7417305892051833,0.3986917071441641,0.7082791752130984,0.29172082478690164,0.8123663106986243,0.42928526665946615,0.09902912621359224,0.02240925744093375,0.03411200601168714,0.3430683193109165,0.9552530646324158,0.9664247971998581,0.9492711090555332,0.49995583541507027,0.7293303332737295,0.6109066158497466,0.4603004497197176,0.5396995502802825,0.7589863237838127,0.6308293418686897,0.06853932584269663,0.024684754738263735,0.04245551090008277,0.41857360293323875,0.9387852549552917,0.958239561578656,0.9421093508571243,0.6116721691340301,0.6798888384779729,0.4419730232580926,0.6495946936230709,0.3504053063769292,0.7468179723362405,0.4770022391635508,0.10960591133004927,0.026282749659794533,0.0474757704375693,0.4463965636038202,0.9230695962905884,0.9546054649718101,0.9193817769033024,0.6722195402393447,0.6514295494646336,0.6213992271381028,0.3838583190659219,0.6161416809340782,0.6800009780360621,0.6464981963896747,0.10051107325383304,0.03788659227169601,0.06418999167749624,0.40977415198858314,0.8634944558143616,0.9375322212634543,0.02819515888950664,0.938610728718762
159,0.9455150293099194,0.8256630340375255,6165,0.05245156844227775,0.6167072181670722,111372,0.9475484315577223,0.9637161943756061,0.9846393721297368,0.7622602707606781,0.8601483927053337,0.4714437021176006,0.6474636496811906,0.35253635031880937,0.973080997441217,0.5175647768674407,0.16652433817250215,0.023532098961283405,0.05466474623868857,0.569519652418532,0.9476144313812256,0.9415622721802861,0.980333108713302,0.776448830813306,0.8740423178700247,0.6364158092980398,0.4813993208719776,0.5186006791280223,0.9352466614040819,0.6672221219304313,0.1253430924062214,0.023135732739032955,0.0604057493906167,0.6169945249842921,0.9341718554496765,0.9352486651506844,0.9699824213474104,0.8294155015681397,0.8732782439142226,0.8171539461586718,0.22239784728062156,0.7776021527193785,0.8936864071795289,0.8316127935691531,0.1,0.019950323457715323,0.06761413551919926,0.7049385708399635,0.9158310890197754,0.9275064089119477,0.9719252406866906,0.8714314847916498,0.8535462044993298,0.6829667607226764,0.4130024617435302,0.5869975382564697,0.9070493892127056,0.7127430186504335,0.14367160775370583,0.020987166418697474,0.07242472424498478,0.7102209689096499,0.9004662036895752,0.9229610704521828,0.9522121145331006,0.8570652291290557,0.7546948416800654,0.7795227566083321,0.1683795641605814,0.8316204358394186,0.7720358821424931,0.8007212138807561,0.1536,0.03235003540513663,0.08838641859260027,0.6339931414774511,0.8432149887084961,0.9034305816000716,0.02430627885407469,0.9679201361977916
160,0.9507298095229336,0.8179000983062304,6058,0.055718043522248586,0.6693628260151865,102668,0.9442819564777514,0.9673315930961935,0.979917995279485,0.7130682927537738,0.8270806250056082,0.3875312604794558,0.7198775532596092,0.2801224467403907,0.9490096513932331,0.4325636047291921,0.1633535004321521,0.021536869190343973,0.044038774454077556,0.5109566635919436,0.9531427025794983,0.9533508868325503,0.9765177939380507,0.676143005615419,0.8302345544424234,0.523493615128365,0.5960558849678769,0.4039441150321231,0.9056313798392488,0.5586916794138967,0.125,0.023795475293679254,0.04944165647437867,0.5187160586739161,0.9404680728912354,0.9480109259896846,0.9659222057633936,0.7651231205542515,0.8034636612549555,0.7385990852862637,0.30238643991376374,0.6976135600862363,0.8298398080439464,0.7580035042241328,0.0935856992639327,0.024809828311666515,0.062271305348303524,0.601584900575038,0.9218313694000244,0.9333156308482584,0.9683634421986439,0.8161172711124152,0.808364100955651,0.6575124988956719,0.426710453870216,0.5732895461297841,0.8589477585431997,0.6876315384856696,0.13099415204678364,0.023804822644765487,0.06793920324991491,0.6496158108125105,0.9058712720870972,0.9275973430761312,0.964400831794089,0.8632373406958732,0.7899666443616551,0.8217488738449811,0.1225944849663306,0.8774055150336694,0.8016397961126278,0.8378132186313596,0.14215686274509803,0.027993865697710864,0.08351584792973153,0.6648077413850326,0.8459299802780151,0.9088699331877375,0.025025653802838038,0.9684760331136771
161,0.9322747757233711,0.8019891103551615,2965,0.041628641628641626,0.6522765598650927,68260,0.9583713583713583,0.9444330501025491,0.9604602574663406,0.490894290515208,0.8282102556810638,0.29588103254450443,0.799885042204124,0.20011495779587588,0.9427557102265182,0.33015025136703213,0.14008810572687225,0.01765882325175424,0.028881798348413843,0.3885829739987765,0.9678256511688232,0.9707215794605073,0.9673813705829732,0.4418755705080851,0.7888020218947176,0.3910941239985437,0.721555335649379,0.278444664350621,0.8645747038488554,0.4212285809267573,0.10470701248799232,0.02059308475118266,0.03292289403520057,0.3745056334001228,0.9552570581436157,0.9680498686913499,0.9526369975062677,0.5226061623012564,0.7239829616127627,0.6555227199990266,0.3864969385121693,0.6135030614878308,0.7487471125561587,0.6744115795848573,0.06873614190687362,0.02474767086690807,0.047378220770509,0.47765723439086005,0.9390563368797302,0.9520226068701924,0.9586210952372441,0.6591813254258058,0.7354636698317836,0.563792943095959,0.5229574198164576,0.4770425801835425,0.7854636698317836,0.5935806110939087,0.10401002506265664,0.022771453244165907,0.05262891336770919,0.5673204748677658,0.9229401350021362,0.947172407116687,0.9490860860671921,0.7514033151317004,0.6638373041880099,0.6472310731683543,0.3459225949347084,0.6540774050652917,0.6902600684156524,0.6716818109673862,0.10771992818671454,0.030914946930621825,0.06300926061517895,0.5093586779341701,0.8662840723991394,0.93703092634381,0.024822275841363307,0.9562108017064289
162,0.934507251465147,0.6954008993808719,3112,0.04202452330794577,0.7329691516709511,70940,0.9579754766920542,0.9433464899915421,0.9892949543553147,0.7999820628180913,0.8634990934178859,0.35370483089226695,0.7553407195453155,0.24465928045468446,0.9776295282004946,0.3913741747892624,0.14721254355400698,0.015089745986261938,0.0351399191134881,0.5705810836522418,0.9630526900291443,0.963921247636413,0.9875031717742864,0.8266051404484365,0.8974824760410396,0.5463461445628529,0.5911095590543417,0.40889044094565824,0.9588078964169051,0.5732951087797652,0.10367577756833177,0.014634302272241613,0.041281898239242575,0.645503164911873,0.9501041769981384,0.9583861897855233,0.9858788638847018,0.8312923774950132,0.9006906617908204,0.7805565124028756,0.30455987211218977,0.6954401278878104,0.9206671600281882,0.7923593839339088,0.07300884955752213,0.014431621650901921,0.04537309342438433,0.6819343676676428,0.9341965913772583,0.9554610905718318,0.9835847944659267,0.8932019328105314,0.8539723475287349,0.6137208737145743,0.5058709892225769,0.49412901077742316,0.9024016669004625,0.6385865346414856,0.1073170731707317,0.01412601826272128,0.050302149551044714,0.7191766477417285,0.9180507659912109,0.9517667856613578,0.9422234139750822,0.7950674096376528,0.729259483918135,0.7613090219338969,0.18560318266454742,0.8143968173354525,0.7407979454565965,0.7758558651334198,0.09914529914529914,0.026002974915405434,0.06394617416396949,0.5933615223214272,0.8577666282653809,0.9383952541682696,0.017533869772763513,0.9735153983997675
163,0.9251153425086018,0.8271924196707338,5410,0.05288160775727244,0.6327171903881701,96894,0.9471183922427275,0.9414411625074824,0.9625604114196539,0.567013442736363,0.8143333229563605,0.3025065973918967,0.7884463436725498,0.21155365632745024,0.957318130820525,0.34652928245928055,0.1758147512864494,0.022087322739100385,0.036807723527695686,0.399926954937027,0.9556894302368164,0.9619811155513142,0.9659185814622466,0.6308023924597389,0.8200125073535804,0.5045124394548912,0.613774925307722,0.3862250746922779,0.8967860739230655,0.5399193432695142,0.12293577981651377,0.025683178045613157,0.04871662618627192,0.4728046653433785,0.9426717162132263,0.9493609681283788,0.9330054717239719,0.6941416243549549,0.7839703469657087,0.7000385189220151,0.35223551197869546,0.6477644880213046,0.8146521651475268,0.7216859046685286,0.09224318658280922,0.026994870798144832,0.060206758645435676,0.5516305576734226,0.9249826669692993,0.9366626921320458,0.9421840531782633,0.7700647432176645,0.78452289514568,0.624924065329554,0.4603675289952806,0.5396324710047193,0.8372221239374539,0.6562671834481731,0.125,0.026388624033175094,0.06514824863007762,0.5949449971707758,0.9082107543945312,0.9321036090870906,0.9321984703124422,0.8130434025167695,0.6990009080138524,0.7262517517286626,0.21191978040646414,0.7880802195935358,0.7212681144915852,0.7531954303959733,0.14527027027027026,0.03600415129014423,0.08685762458428248,0.5854808203371078,0.8476192355155945,0.9029127484134977,0.028829556367035696,0.9419546040910473
164,0.9326247563794589,0.7848745793908211,3875,0.04390885089120803,0.6787096774193548,84376,0.956091149108792,0.9442851047691286,0.9793388463494428,0.83743461279336,0.8823458348324367,0.443667319704103,0.6809672703755556,0.31903272962444434,0.9811672310246398,0.48150202954256505,0.14075993091537134,0.019087191080840504,0.042632364823465996,0.5522840180253289,0.9625218510627747,0.9554859963222836,0.9794498371008193,0.8149848242031597,0.867405287843332,0.5746661342473545,0.553410211985591,0.4465897880144089,0.9261117555050234,0.6025957419822565,0.10630291627469426,0.018774619185360816,0.046080797896002675,0.5925717426218994,0.9504465460777283,0.9526572120891678,0.9507654802819746,0.8259705316697133,0.8223577088106027,0.7756319690271113,0.25496435748558316,0.7450356425144168,0.8410274871069854,0.7901267516112154,0.08099352051835854,0.019364512176132862,0.05624865493852913,0.6557337735934272,0.9339961409568787,0.9415988154521122,0.9545275872820524,0.8300027398513583,0.8362451922140455,0.7299672166805916,0.3391739532926573,0.6608260467073427,0.868033271684244,0.7503881991457617,0.10735826296743065,0.022835976977498125,0.06234553340547878,0.6337191177918231,0.9176455736160278,0.9354924677513852,0.9314214830996972,0.7809862230699997,0.7247986305468541,0.7091357916115082,0.2849439446423109,0.7150560553576891,0.7494899885715453,0.7318682222106282,0.12966252220248667,0.030908514306798217,0.06772511063690405,0.543618105365547,0.8588888049125671,0.9312037864183322,0.02368218177282858,0.9520681761652001
165,0.9414687330786905,0.8375960690169306,9437,0.06905357743922963,0.7004344601038466,127225,0.9309464225607703,0.9593476124975437,0.9740992901605717,0.766483640094865,0.830186481484477,0.41742414295155283,0.6877229215357246,0.31227707846427544,0.9743306256286214,0.4729664221062475,0.19865319865319866,0.02587271976078905,0.05733675757934782,0.5487585825727235,0.9416167140007019,0.9378816826359534,0.9809442393586041,0.8047385426556453,0.8732279313928166,0.5943082174210985,0.527078919326103,0.47292108067389693,0.9527623639825353,0.6320917991842439,0.1468218442256043,0.025820299182811642,0.06358012803464336,0.5938935642164365,0.9250454306602478,0.9308348550049694,0.9827809843186398,0.8623998086305171,0.9019387210649477,0.8209399263925867,0.23704894169736496,0.762951058302635,0.9292114483376751,0.8379134452088979,0.12118126272912423,0.02083260417711474,0.07634397069120215,0.7271218147484241,0.9038558006286621,0.9153286795062137,0.9829231972564213,0.8992200774812829,0.8739895824511192,0.7146061258520401,0.37860500885562814,0.6213949911443718,0.927672478830645,0.744255551086026,0.15562913907284767,0.021199181679713384,0.08020020588838035,0.7356717299551873,0.8860460519790649,0.9119661763881212,0.9554288643159469,0.8707952008730808,0.7836802730573518,0.8059325790152531,0.1456908105571211,0.854309189442879,0.8005027029638938,0.8265311827331401,0.16946564885496182,0.03278575790667262,0.0968725736127693,0.6615578931790561,0.8263410925865173,0.8912601759016834,0.025135092495246623,0.9747279413389996
166,0.9425506288339263,0.7846693572271826,2985,0.04180555166521946,0.7092127303182579,68417,0.9581944483347805,0.9527310463773624,0.9716013160268022,0.726483256243007,0.8631050330294712,0.3411809774601285,0.7663784233117802,0.23362157668821987,0.974114207341398,0.3768607339499216,0.1415929203539823,0.016306435661861962,0.03220813703850284,0.49371689389024187,0.966188371181488,0.9670608877165443,0.9813403338768308,0.6910549081774281,0.8920342989044978,0.5125809750411433,0.6251413747166019,0.37485862528339803,0.9514502102841553,0.5378224261019824,0.09565217391304348,0.016791926563643592,0.035383136727920025,0.5254257220673862,0.9547354578971863,0.9651720969202229,0.9665145083944393,0.7344118722602211,0.8629878143698078,0.7750308079702758,0.28908918017193086,0.7109108198280691,0.8806348731933371,0.7867230735707725,0.06762749445676275,0.017076243474140936,0.04520200055844543,0.6222237232163732,0.9396432042121887,0.9551057545148526,0.9730917010335507,0.8309007160387312,0.8708407397559343,0.5991432691420974,0.5281262575448801,0.47187374245512004,0.9222919270910267,0.6243237124240237,0.10850801479654747,0.01371641282943707,0.04819534859130524,0.7153996551461482,0.9236609935760498,0.9539367144236471,0.9465409263850206,0.8072759504308435,0.7245075131519403,0.7272591176173455,0.2511219118526389,0.7488780881473611,0.7427630912452466,0.7458080554529384,0.10931899641577061,0.026782799762103182,0.06368502198149917,0.5794489987004523,0.8664498925209045,0.9361066132434147,0.018427967748066917,0.9657117962642536
167,0.9441955043567071,0.8205887289889687,5651,0.05199573066377137,0.6793487878251637,103031,0.9480042693362286,0.9587211615921422,0.9646307985640075,0.781306047863225,0.8474321380516034,0.4186569907325512,0.6943995718075606,0.3056004281924393,0.9678274659941011,0.46452333795175155,0.16652506372132542,0.02309758338750522,0.04865797537639933,0.5253073476890227,0.9553478360176086,0.9486758073464472,0.9696594911318477,0.7613135197445208,0.8116799186921315,0.5502381942847088,0.5612045129547423,0.4387954870452578,0.8844429472073724,0.5865754254678924,0.12752293577981652,0.026005534818263152,0.05612448306842732,0.5366454460425579,0.9404764771461487,0.940649706589547,0.972971676400925,0.794515129928634,0.807000362770566,0.7426850209631591,0.29807672442262906,0.7019232755773709,0.8332261324398933,0.7619594719894481,0.09498956158663883,0.024209124791170662,0.06338834887316548,0.6180824201682396,0.9218212366104126,0.9329744112532529,0.9694246842109967,0.8382114515544438,0.7931520300212167,0.6293045224895426,0.45726364076665027,0.5427363592333497,0.8495085175703647,0.6623248074323671,0.1357733175914994,0.024545854955030297,0.06718290898140689,0.6346413793748726,0.9052025079727173,0.9294731398328457,0.9459294606629818,0.8019110008678786,0.7286716416826007,0.7201206034273964,0.2641822222473625,0.7358177777526375,0.7551867931977523,0.7453764780945126,0.14423076923076922,0.03746918699111152,0.08202991968674911,0.5432253605245917,0.8466191291809082,0.913081913204392,0.028142393117904035,0.9634759188740507
168,0.9437803167888917,0.8663916482671681,3460,0.03977102921906251,0.6702312138728324,83538,0.9602289707809375,0.9551102492278963,0.9909471066095129,0.8510239923345864,0.8766168301813149,0.4222731757398965,0.6985095802636884,0.30149041973631163,0.9816892939494308,0.4613070392662736,0.1459412780656304,0.018014145636435656,0.0420147033299643,0.5712418699006208,0.9615911841392517,0.9562510629193459,0.9778377231806312,0.79857584176003,0.8279645287752304,0.5973027380814794,0.5168105733217033,0.4831894266782967,0.8769361252492754,0.6230693379624828,0.09528214616096208,0.020100710927438144,0.04783012091188389,0.5797478546109234,0.950218915939331,0.9508223816091798,0.9712581806424663,0.7952587306847568,0.7948303069846836,0.7686656778316774,0.24406725433510956,0.7559327456648903,0.8107213399018233,0.7823690169861773,0.07278481012658228,0.02042150186279141,0.05500455343644106,0.6287307034246012,0.9338454008102417,0.9439785841244485,0.9647114878576628,0.7872842247788976,0.8016584313720005,0.6350422350749235,0.45765178518558286,0.5423482148144172,0.8456282806182318,0.6608541137390429,0.10867052023121387,0.02264534853281312,0.058923725009242006,0.6156836905803008,0.9193785786628723,0.9416303786913031,0.9519394512038917,0.8095943251889484,0.7462148280393479,0.7397981316365377,0.24865873761821272,0.7513412623817872,0.7654455972701171,0.7583278529581885,0.11764705882352941,0.028910130482757812,0.06850097910867356,0.5779603319699524,0.8618308305740356,0.9328427854338254,0.023392084410407618,0.965400982218451
169,0.9510014970550632,0.838377088906758,4599,0.05025680253524205,0.7077625570776256,86911,0.949743197464758,0.9638710865137899,0.9595302673231265,0.7588214461122306,0.837162653136327,0.36062865407570227,0.745143869629814,0.254856130370186,0.9589808349545089,0.40269352751223864,0.1582608695652174,0.01917122341634916,0.03917834467860116,0.5106678555814457,0.9576594829559326,0.959084320418441,0.9791081107627079,0.7867296223479806,0.8649115717631335,0.5566222411592944,0.5712896955805485,0.42871030441945157,0.9298722016843933,0.5868554804206069,0.11255813953488372,0.019960597985559884,0.047279510356162534,0.5778171593742369,0.9439448118209839,0.9508741663567541,0.9859881340118877,0.8384699174981104,0.9119742363237506,0.7811991657077375,0.30896872315632623,0.6910312768436738,0.9372325600895371,0.7955185124273003,0.08867521367521368,0.017414790620299627,0.05351863080989145,0.6746032109423663,0.9264324903488159,0.944998844120289,0.9858121200042734,0.8742161521444225,0.882557849562478,0.6309682362530945,0.49259063231326444,0.5074093676867357,0.9385474328958112,0.6587026103100867,0.12589928057553956,0.018083597980716862,0.056157985796060884,0.6779870623140243,0.9090243577957153,0.943779490773037,0.9461991309433081,0.8233375210311292,0.7256947628608792,0.7587268481862082,0.17896331442098037,0.8210366855790197,0.7416947628608794,0.7793515775452615,0.13139931740614336,0.03151859314635565,0.07898753191558709,0.6009674896534412,0.8491127490997314,0.9145845397685985,0.02193147829900437,0.9729317673342198
170,0.9204575647820554,0.7678131486588546,2901,0.0405688873972143,0.6994139951740779,68607,0.9594311126027857,0.9298030813182329,0.9814761541303609,0.6437733370429101,0.8317144325285832,0.3042614942430234,0.7935621761497862,0.20643782385021375,0.9452675460816967,0.33886961069023036,0.1400709219858156,0.01630458321740246,0.0294014753483488,0.4454501679175724,0.9661693572998047,0.9703926598518965,0.9750416998022018,0.6666864675771699,0.8046433087762921,0.49390066370216,0.6259653446406565,0.37403465535934344,0.8652493693823526,0.5222906827097563,0.09652509652509653,0.01926107356197057,0.0386867396613863,0.5021272474610912,0.9539197087287903,0.9610845426637871,0.9171378746169708,0.6260689173527978,0.7812259283243312,0.6517309770019319,0.42808584970332425,0.5719141502966757,0.8108467814049,0.6707374172588496,0.07486033519553073,0.022234741081317268,0.044583603725846646,0.5012798602364432,0.9387181997299194,0.955943457216901,0.9316007029698326,0.68582494114573,0.7552736983510642,0.5736687634850236,0.5200992509854524,0.47990074901454755,0.8004264207946233,0.6000423140713728,0.09665427509293681,0.02398936653042385,0.04943956288952781,0.5147738950680483,0.9231656193733215,0.9522007537130646,0.929877152708483,0.7486878034250508,0.663228533789709,0.6803658244900629,0.2766957721098724,0.7233042278901276,0.6837624146931998,0.7029777132829236,0.10649819494584838,0.03143328275657993,0.06604147722378154,0.524037255404384,0.8630558252334595,0.9323581115319344,0.024706427136884257,0.9366918769097459
171,0.9408501829526073,0.8054570996776246,8593,0.06263393442861932,0.6654253462120331,128601,0.9373660655713807,0.9592538160667491,0.9864426042192804,0.8065598909155759,0.8604322717713906,0.4625864784306604,0.6530172218673047,0.34698277813269535,0.9876885894609211,0.5135510343928543,0.18518518518518517,0.02399981837911323,0.05857215319751815,0.5902520725475027,0.945006251335144,0.9368242055686461,0.979027014093684,0.8004031284232221,0.8482720188768376,0.6183177066851296,0.4912488188949434,0.5087511811050567,0.9207499816584243,0.655379167045403,0.1436265709156194,0.025712550898762593,0.06831868885848875,0.6236381094487625,0.930549681186676,0.9253934115549008,0.9691040147761247,0.8464787291397807,0.814709872217823,0.788289407714231,0.220356391649265,0.779643608350735,0.8374630007729994,0.807519642921621,0.11077235772357724,0.025352262917038855,0.07783252452662745,0.6742716098285424,0.9111976027488708,0.9139809962651705,0.9691820821237698,0.867541959919487,0.8137117016914979,0.7073984193947174,0.35491286907356234,0.6450871309264377,0.860019586547568,0.7372069517536964,0.14537444933920704,0.026003346850085818,0.08245492609248144,0.68463561751398,0.8948023319244385,0.9095334327097198,0.9581284280494446,0.8744755822718667,0.793206719185414,0.8089863998622498,0.1512987304795688,0.8487012695204312,0.8109581984753549,0.8294005678227278,0.1728,0.029320343998355404,0.09203010588838173,0.6814048651218935,0.8385275602340698,0.8971248689361851,0.026658880069744335,0.9682803150405299
172,0.9297241020301926,0.8343861819306215,6268,0.05625762906584333,0.6400765794511806,105148,0.9437423709341567,0.946989005972534,0.9750870711029127,0.5109871625125162,0.8344595158254937,0.36274366901624666,0.7413869640700048,0.2586130359299952,0.9643878312376799,0.4078546001817785,0.1690862510674637,0.02443947680575895,0.04218140108666394,0.42061012256215147,0.9510522484779358,0.9557557608171119,0.9717341378655338,0.6273328806588456,0.8482246687281445,0.544718944696488,0.577897400491683,0.42210259950831697,0.9214668562281444,0.5789854089254449,0.12477064220183487,0.026362934053316668,0.05141168610006018,0.487219034170408,0.9353728890419006,0.9459432023573554,0.96159391165481,0.7412535304144623,0.8427892708067222,0.7577021841843293,0.2993106574843493,0.7006893425156506,0.8709424239598754,0.7765942219174853,0.1,0.025204984147238464,0.06500957931720612,0.6122881518083068,0.9179248809814453,0.9304131112819494,0.9669412945082225,0.8210992329508683,0.8056960443860854,0.6751856269822397,0.39995140334624646,0.6000485966537537,0.8531367435121778,0.7045536333855141,0.13019079685746351,0.024706344672455305,0.07355227818291284,0.6640981723092989,0.9012832641601562,0.9214412908859235,0.9464688969655208,0.8199557012031279,0.7018473163804284,0.7209043089607475,0.23055764209125904,0.7694423579087409,0.724110767215308,0.7460886214770276,0.14084507042253522,0.03605649811460975,0.08641906764488615,0.5827714982673341,0.8417351841926575,0.9073285092025002,0.028106270982816536,0.9614094940535299
173,0.9385208415000653,0.8059515555300283,4633,0.05044862581122871,0.6168789121519533,87203,0.9495513741887713,0.9556093253672465,0.9580280180401765,0.5080680207840895,0.8150005402510656,0.288273251761148,0.8014539608130318,0.19854603918696828,0.9507018152966029,0.32848976683071035,0.16505706760316066,0.02179184055665434,0.032474400372025265,0.32895325835094724,0.9587084054946899,0.9666375396159445,0.9593888105419841,0.5295549830158528,0.7824022171930405,0.5017380287811065,0.6103310365511903,0.38966896344880964,0.8484022171930405,0.5340500897369954,0.10710900473933649,0.02722037747541522,0.04443116060814618,0.3873583966108566,0.9458897709846497,0.9538147967845125,0.9511322806282979,0.6766942221355743,0.7590747628958938,0.6804286414037308,0.3670551998571262,0.6329448001428738,0.7897713390470154,0.7027145452027012,0.08842794759825327,0.02832230616556894,0.056748949062114064,0.5009192833761731,0.9280802607536316,0.9397143894728998,0.9562633599704851,0.7492829201450311,0.7573057809168189,0.6248014922270527,0.44747906174271745,0.5525209382572825,0.8056086529794821,0.655483323070915,0.11757719714964371,0.029790404614318176,0.0647158423360711,0.5396736944314839,0.9122543334960938,0.931399482495822,0.9546057829020882,0.8269678292686344,0.7444615126099965,0.7612837861384599,0.19861061286566234,0.8013893871343376,0.7622832947882143,0.7813473363005616,0.12859560067681894,0.030704690386412554,0.07697949088417357,0.6011315477181829,0.8540478944778442,0.9174806152352832,0.02905879894900893,0.9553847795161696
