replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
34,0.9549529264414078,0.8275828467246443,2696,0.03794030312838627,0.7266320474777448,68363,0.9620596968716137,0.9639571113028977,0.9945279930310421,0.8690690887533893,0.87977632805219,0.35455567719288167,0.7550773330291111,0.24492266697088888,1.0,0.3934745080460747,0.1548791405550582,0.013149360478590858,0.03528150269441009,0.6273015752054629,0.9641103938938841,0.9633620077400238,0.9922930820540206,0.8591042238575222,0.9514897024469675,0.7421145108261848,0.38506485663117396,0.614935143368826,0.9770520746351066,0.7548096502280635,0.068359375,0.012818724645453467,0.03825331054555276,0.6648989469764013,0.9510312918904761,0.961480742582751,0.9754848812371324,0.8301633840768224,0.8937318924585864,0.6567681497519695,0.4684849234849073,0.5315150765150928,0.9355479020165316,0.6778956622865012,0.09550561797752809,0.015816471936385464,0.04565632029607945,0.6535754122580124,0.9390610063726197,0.9542994439853802,0.9670082745438667,0.8194517967780642,0.8594995322678547,0.6981077023839121,0.400901640021331,0.599098359978669,0.8921082279200286,0.7168162756355437,0.0946969696969697,0.017650291873679506,0.05017920846248473,0.6482548765814965,0.9309879615810707,0.9506474152156655,0.9425574609629324,0.7901923779956167,0.7453128051414248,0.6728623855421062,0.36768040418254255,0.6323195958174574,0.7796475690899227,0.6982973089170119,0.1318267419962335,0.02540378795858687,0.06177375796051325,0.5887608460727713,0.9158379858476435,0.9372395842135605,0.01856802204097502,0.9665798966486437
35,0.949284521283799,0.7824374961860872,8697,0.06543131855730601,0.7163389674600437,124221,0.934568681442694,0.9655935791854839,0.9863511911197326,0.820317589702267,0.8551912568306013,0.4174431144881527,0.6915571410008589,0.3084428589991412,1.0,0.4714655391754385,0.19948849104859334,0.02352599534738584,0.05490810020701011,0.5715387117986231,0.9475479990563134,0.9408911569398092,0.9823630515927497,0.8254636531493849,0.901691361918652,0.7523879011760115,0.34294836134873474,0.6570516386512653,0.9397675142232612,0.7733822381326855,0.11059907834101383,0.02551429152608367,0.0638434430471921,0.6003615984929902,0.9298324565671013,0.9302915597509175,0.9670286236787665,0.8372823009858532,0.8521065462213895,0.6573797397347483,0.44297124915705643,0.5570287508429437,0.9216000680117309,0.6943699840220701,0.1601685985247629,0.027261474450981003,0.07423106095837018,0.6327484196100925,0.9143716575560302,0.9173392013875119,0.9604238917716021,0.8372557197066792,0.8090859352596054,0.677007600560942,0.39523821483209237,0.6047617851679077,0.868146337944169,0.7129049271760277,0.16314553990610328,0.030442555595209426,0.08089866521771548,0.6236952054365539,0.904348255674108,0.9091040198310973,0.941096428666683,0.8364602177786722,0.7505340592008534,0.6863952609887185,0.33874202658223507,0.661257973417765,0.8028479425006522,0.7252065545921691,0.2032520325203252,0.03517502788134901,0.09269761672981212,0.6205401053203506,0.8863286647584425,0.8935019482595387,0.030168426353605924,0.9605238430357256
36,0.9627580528556511,0.9044153526575508,4212,0.042292978281169985,0.7022792022792023,95379,0.95770702171883,0.9742605814697155,0.9958192033751062,0.9373653238970858,0.8818604651162789,0.47068895400962407,0.6509896485665362,0.3490103514334638,1.0,0.5174316876999557,0.17349607672188316,0.018009151465616834,0.054431532981159124,0.669141204017706,0.9553346801438476,0.9417623164181469,0.9945058344576785,0.9306729134453308,0.932443908793744,0.8684490643578142,0.1825215909363755,0.8174784090636245,0.9466139492795738,0.8773196727423873,0.0799623706491063,0.01500986613363657,0.05717653546698555,0.7374820630343464,0.9402929235447619,0.9390095506095064,0.992145622279814,0.9255309235515554,0.9282857052929123,0.7370264419858732,0.3774351384013095,0.6225648615986905,0.9708892555887704,0.7586557134135156,0.12134344528710726,0.014456467181256528,0.060530207843053394,0.7611693781270307,0.9271233918756192,0.9360647821755275,0.9877388213392322,0.9089384096468004,0.9074653383755205,0.766410347501839,0.3264294294712402,0.6735705705287598,0.9414789438176973,0.7853041082579013,0.12285012285012285,0.015984731931880613,0.06263378888676012,0.7447905960027343,0.918532832874963,0.9348347364696464,0.9457456918697861,0.8725382873595887,0.8156343195729421,0.742493518103814,0.3025112800438134,0.6974887199561866,0.848287380797432,0.7655324456095903,0.1582608695652174,0.02240195129163469,0.07164339724169452,0.6873131069418724,0.9029040339849441,0.9255257912489897,0.017416099172563895,0.9783774508090897
37,0.9409311874395004,0.7523127870425514,5505,0.058559468975714575,0.6908265213442325,88502,0.9414405310242854,0.9564868590540326,0.9750593592558636,0.5909900961575302,0.8446428571428573,0.26799643637235687,0.816807738453389,0.18319226154661103,1.0,0.30965763976033966,0.18518518518518517,0.020600799230335864,0.03246445343976304,0.3654352053528295,0.9608579399956156,0.9668811057125227,0.9749500831894726,0.6723189315337369,0.7588725381438146,0.5626378042393728,0.5348657226330491,0.46513427736695095,0.8075319224536458,0.5902738318251396,0.09014084507042254,0.02593658837812314,0.046516653193373864,0.44242359246477947,0.9456613838598487,0.9516185275120823,0.9708268564551467,0.7299126981907545,0.8528391943701439,0.5889150421473226,0.5302327430959154,0.46976725690408466,0.9198912174915311,0.6219294623149728,0.12968917470525188,0.02871232209665909,0.05582336419843624,0.4856576182941085,0.9314228557901434,0.9416411986187275,0.9658564296586923,0.7407810369756413,0.6938456186897113,0.5554077048137305,0.5133007704577233,0.4866992295422768,0.7468171949171015,0.5893320042890884,0.11242603550295859,0.030732495051957128,0.060231163399091736,0.48975757203420445,0.9217211619691613,0.9380688863025667,0.9578934113030535,0.7835140758764716,0.6873645371059105,0.625067851387045,0.39994416614611933,0.6000558338538807,0.7315953063366798,0.6593288862796614,0.1423841059602649,0.03398416965799235,0.07647368487508835,0.5556096229245147,0.9035327782490891,0.9190320353356642,0.030137492323406945,0.9662467699878514
38,0.939016084686336,0.8612135259195893,6820,0.057343210042629045,0.5662756598240469,112113,0.942656789957371,0.9616904373266258,0.9670554834900553,0.49943998813938395,0.8392539964476022,0.3283846499371544,0.7659260522838637,0.23407394771613627,1.0,0.37935157475665043,0.20185810810810811,0.029300798203605583,0.04415905750270232,0.33647138637837737,0.9554583580813714,0.9536275195829779,0.9619029442468183,0.5579312186319351,0.7718533703064532,0.5852383535847896,0.5097217780679899,0.49027822193201004,0.8227170939148987,0.6144123578955671,0.09900990099009901,0.03369726724576989,0.05321768000561518,0.36680315184325263,0.9389603067710734,0.9440707799465,0.9628030359048148,0.7027098825442682,0.8233557806313887,0.6450082374086084,0.4491895913308253,0.5508104086691746,0.8828523481371096,0.6783802681116144,0.13513513513513514,0.03312923957352311,0.06866991130828906,0.5175581423894439,0.9239150737974945,0.9258062368055466,0.9591612620666174,0.7718642193008768,0.7573037531159721,0.6656245924880979,0.3830945181000213,0.6169054818999786,0.8046183311210872,0.6983681240638563,0.13393870601589103,0.03450381035065861,0.07935980004406298,0.565223068461601,0.9138781829502606,0.9133988012641954,0.9257005806336055,0.7685807418092849,0.6832129554224906,0.6458555247111841,0.354535984149627,0.6454640158503732,0.7299965811534849,0.6851327124233855,0.1720257234726688,0.04208871003235604,0.09042874813342064,0.5345649375765171,0.895461713334231,0.9001310980123016,0.03597601369247331,0.9514304563720155
39,0.9414999778241008,0.8042489299133804,4171,0.04624835064920665,0.715176216734596,86016,0.9537516493507934,0.9524739583333334,0.9901840358958047,0.8330524122291344,0.8679417122040074,0.36969959003010977,0.7387292627926826,0.26127073720731747,1.0,0.41429762778103985,0.17274305555555555,0.018829666839756277,0.041943815081497644,0.551074054585405,0.9620548921664898,0.9561837553077096,0.983355152391037,0.82153493869357,0.8408926581571627,0.7119708289850408,0.37150348906155845,0.6284965109384415,0.8695487846393762,0.7296286418706908,0.07813953488372093,0.020385702352873587,0.04985739586531462,0.5911197927797157,0.9478981284614723,0.9480405080654339,0.9724638100166403,0.81880086290563,0.8797326781607653,0.6366974826170317,0.4848172987440644,0.5151827012559356,0.9347034383946835,0.6642494594526189,0.1193058568329718,0.021366587023526448,0.054308893069039126,0.6065729604106533,0.9347919730434947,0.9441262509490258,0.9594815637971175,0.7851043224767619,0.7695349864139867,0.6513966180131785,0.41833450872206346,0.5816654912779365,0.8073446343931264,0.6761714759537942,0.1039426523297491,0.02474611962472499,0.05885374952564113,0.5795319784350577,0.9258916982122515,0.9405117120091496,0.9204669918992276,0.7410245793302153,0.677607990312562,0.6329555618314355,0.38018904995504327,0.6198109500449567,0.7155321420091687,0.6642407623409933,0.13769363166953527,0.035507488047313726,0.07189813975145344,0.5061417698697006,0.9091365399568443,0.9257389576771622,0.026203045785189324,0.9558526906776265
40,0.934515814247173,0.7940437211084511,3982,0.045716516268283165,0.6956303365143144,83120,0.9542834837317168,0.9459576515880654,0.9844175935464017,0.73417134518114,0.86038077969175,0.32830014214856557,0.7717440720501251,0.22825592794987484,1.0,0.3716748647504838,0.17549956559513466,0.01853189269987608,0.03771748554850736,0.5086657440077029,0.9586594446792833,0.9610614207001466,0.9859875459395271,0.7795190118114539,0.8919336384082743,0.6820476333596119,0.43756602152608753,0.5624339784739124,0.9255304763529383,0.6996804074524925,0.07793427230046948,0.018529190011244197,0.042874824739750655,0.5678305363644979,0.9439600028104149,0.9564946902497625,0.9736891946431259,0.8133955052835887,0.8707302583032261,0.5976966945220551,0.5279204286530722,0.47207957134692763,0.9290159725889403,0.6260379087099724,0.11538461538461539,0.020014456112880847,0.051036987220326985,0.6078440910612862,0.9307211251912968,0.9485484975118605,0.9533153145507649,0.7767926304517873,0.7773542803919171,0.6229331899029307,0.461506229611315,0.5384937703886851,0.8245983748801059,0.6515202798091236,0.11432009626955475,0.026142912808872515,0.05976157759179216,0.5625464744681863,0.9219080261582611,0.9389425772156172,0.9023582447343419,0.7459212990380284,0.6687752022205449,0.5914369000813133,0.4416731913879426,0.5583268086120574,0.7182801527155945,0.6282827487295052,0.14726027397260275,0.0344511120105433,0.07302199619628402,0.5282091177302481,0.9055825148830349,0.9241532714440254,0.025910330078153274,0.9489913179431663
41,0.9459143710587454,0.8729905086987907,10801,0.07169598406903419,0.6684566243866309,139849,0.9283040159309658,0.9673433488977397,0.9801083043707897,0.756240516788325,0.8384819064430715,0.3867926939251463,0.7140471782243162,0.2859528217756837,1.0,0.444732990096528,0.21487603305785125,0.02740673421186321,0.056100164435591036,0.5114678452800426,0.9445737455305729,0.9398777691184383,0.9748915357448089,0.7718854232847442,0.8491094338670535,0.6873237351940801,0.4051961469774916,0.5948038530225083,0.9003409609606495,0.7163537171850358,0.12353471596032461,0.03029546253157749,0.06859943536064306,0.5583715467582604,0.9251090174166845,0.9249065130734737,0.9780704304326227,0.82610309759759,0.8834324798593625,0.6680777277362706,0.4408508540488331,0.5591491459511669,0.960443974112236,0.7068095015281387,0.17568947906026558,0.029992547838885608,0.07995110802130435,0.6248638876787852,0.907899312757947,0.9107434022758102,0.9705713040162511,0.8444953418215603,0.8147238638602059,0.6918424427077438,0.37600265784596,0.62399734215404,0.8735473932719708,0.727979924409051,0.1689342403628118,0.032276305350544765,0.08722515544025504,0.6299656310426129,0.8966975964480025,0.9016921054525927,0.9320561461932144,0.8327535245673949,0.6964650948134765,0.6688926519942726,0.3150695802255114,0.6849304197744885,0.7522502187804188,0.7170136367030363,0.22150882825040127,0.04324546458559376,0.10819666637375178,0.6003068667919237,0.8766545817761656,0.8701947229058986,0.034361206521820856,0.9624532701193182
42,0.9552464833831851,0.864503872092591,7801,0.058774778304338984,0.7056787591334445,124926,0.941225221695661,0.9708307317932215,0.9899678278533678,0.8720415632142635,0.8699261992619927,0.48612800632267134,0.6308702260731844,0.36912977392681556,1.0,0.5392180945245396,0.19470538001707943,0.025320900922523964,0.06362109925367918,0.602004661667966,0.9473571726538327,0.9306237838243011,0.9857172481683436,0.8655749001403361,0.9021608225819415,0.7943684518943612,0.28051760431576306,0.719482395684237,0.9325559593600569,0.8122784724716591,0.10833333333333334,0.024194369026615595,0.06787441803193645,0.6435421514003759,0.9299324690650427,0.9252780865766115,0.9734369395203608,0.8718994558063567,0.9025832421863658,0.7670182117480677,0.32011290863444913,0.6798870913655508,0.9464741081412887,0.7913316287084459,0.14361140443505807,0.025223149508499725,0.07659064245032506,0.6706758332147575,0.9149090521071805,0.9143084965173235,0.9659378387705889,0.8628794108864951,0.8117079932781084,0.7311661803436991,0.3154150563416215,0.6845849436583785,0.8532073239340654,0.7596512222015132,0.14819136522753792,0.02761671464473794,0.08252004368108573,0.6653332522281745,0.9052598516444557,0.9072361711158049,0.9526925544072089,0.8665188970391915,0.7712091194945674,0.7251926977805336,0.2900359015132581,0.7099640984867419,0.8130501236786676,0.758018394944926,0.19865319865319866,0.030887948594746518,0.08894207099477773,0.6527183564619254,0.8880586669225472,0.8984281416762104,0.027502637034670558,0.9674784257749003
43,0.944351405052512,0.7924896563539879,2667,0.03785126312801589,0.6415448068991376,67793,0.9621487368719841,0.9562639210537961,0.9841916850890872,0.4904591299107691,0.8620055197792089,0.28046522288375564,0.8107839348883322,0.18921606511166777,1.0,0.31821982676276805,0.16637010676156583,0.01793239738972284,0.030125455967983418,0.4047427063417416,0.9696085865196464,0.9695724423525879,0.9638197560078787,0.4846459391950872,0.8029583749734699,0.6365339001095566,0.4616884825963069,0.5383115174036932,0.8315589878437458,0.6535475854719414,0.0635386119257087,0.022216064077450456,0.0370153121886701,0.3998142183912068,0.9572457073248568,0.9630843606496355,0.9655354413801356,0.6090559548557789,0.8008232806199955,0.5432913121799644,0.5700106983552862,0.42998930164471383,0.8599306388829628,0.5733084097062908,0.10770975056689343,0.0231131731583815,0.04601225731295961,0.49767356552030007,0.9453198498923,0.9536878429790002,0.9553453515223029,0.6608032095341703,0.7175495031370676,0.5376808292646592,0.5487839172051642,0.4512160827948359,0.7715306097497531,0.569418051359644,0.10763454317897372,0.025215494901634765,0.05249878032104977,0.5196937005501359,0.9369908445152733,0.9474799071655488,0.9412007808860762,0.6787365563547868,0.6171444171624805,0.49613210388056095,0.5560728995565124,0.4439271004434876,0.6769053733377793,0.5362025935003369,0.13580246913580246,0.03334491288320364,0.06333285401893145,0.47349739089231346,0.9209247316241882,0.9375064851620912,0.026310305398540918,0.9558072825512793
44,0.9554496568005946,0.8055564932086194,4447,0.04860534254361037,0.7040701596581965,87045,0.9513946574563896,0.9682922626227813,0.988421620308486,0.7535308411204894,0.8797127468581687,0.3692071047168465,0.7426463370231626,0.25735366297683726,1.0,0.40935763827584,0.15735167669819433,0.01823651970868871,0.038269466568517964,0.5234707628851346,0.9602439621690265,0.9604894541220133,0.9839922756113841,0.779266090726119,0.9134764082153661,0.7267840699819695,0.3875855294329777,0.6124144705670224,0.9439582174582374,0.7428730617414873,0.08,0.019939693365941553,0.04631052344848455,0.5694349387321802,0.9460009787120273,0.9524201259951287,0.9854831170113241,0.8475467729966386,0.8970641364482947,0.6518709264535539,0.4723753072417494,0.5276246927582505,0.9517789210815895,0.6788979776871344,0.12081984897518878,0.018913729701737728,0.0556508280334849,0.6601357002207153,0.9331311902492035,0.9423661076806725,0.9715596809232916,0.8324818126480474,0.7952800116851311,0.6568866749842311,0.4223855235101329,0.5776144764898671,0.8401941464275353,0.6845892939203322,0.11899038461538461,0.022592389569074597,0.06341822493535192,0.6437555672347324,0.9245523471949494,0.9338716223732271,0.96030363889592,0.8382951502666469,0.7650907712257318,0.6828348654292079,0.36374414076384215,0.6362558592361578,0.8035523096872702,0.7101846985957244,0.1464226289517471,0.025684130709194907,0.0727789229949891,0.6470938335957062,0.9086760857809517,0.9254771793922213,0.022207019064601385,0.9734831907249903
45,0.9426184087727485,0.7614434184241792,18961,0.09216627942019968,0.7068720004219187,186765,0.9078337205798003,0.9665515487377185,0.9841011627546955,0.8587124626992337,0.8267857142857142,0.4757028710813403,0.6225380519249185,0.37746194807508154,1.0,0.5480542654591096,0.25562700964630225,0.035283438215274326,0.08487004277581776,0.5842651062581092,0.9308665185123176,0.9069016521557589,0.9770725950478435,0.852860363978228,0.8789696269570668,0.7583072486538133,0.31647286898102683,0.6835271310189731,0.9307780336041833,0.7882178077197273,0.15676141257536608,0.03554055266764453,0.09333113617329045,0.619199399848134,0.9076810739386676,0.8950568048840468,0.9781461701717677,0.8953871717211623,0.8789701114616162,0.7296959017163588,0.35508410401403273,0.6449158959859672,0.9506386444963307,0.7684876419065142,0.20076481835564053,0.03174617116473244,0.1032598861042279,0.6925604669688609,0.8877446838650844,0.8814205672368145,0.9804435523808119,0.9264165747031772,0.8751977675853704,0.7828337352838951,0.27477989903395056,0.7252201009660495,0.9241927424597424,0.8127051473743411,0.19412381951731375,0.027640122947217845,0.10640720590350247,0.7402420004122292,0.8750707363331051,0.8772427951027676,0.9595168612467831,0.8982036012333058,0.7938747064916925,0.7520896959553117,0.25641311179189075,0.7435868882081093,0.8430240448659837,0.790189470069959,0.25142857142857145,0.03787053707586035,0.11876902429523084,0.681141296726296,0.8530021756538115,0.859280466866278,0.03260154485954739,0.9740251461414768
46,0.9473152880307906,0.83982025772582,3622,0.04570635371316802,0.6137493097736058,75623,0.954293646286832,0.9632915911825767,0.9749817361721755,0.32579908358319365,0.8523550724637681,0.2191081266928036,0.8556554524198965,0.14434454758010348,1.0,0.2522746281010256,0.16946160635481025,0.017289537177450902,0.024237528225056294,0.28666252528270153,0.964148803810434,0.9762388051033828,0.9756656089756124,0.4736682047189415,0.8524552967531114,0.5528345747068145,0.5788410888784188,0.42115891112158127,0.8934309065092088,0.5724620451205488,0.07149576669802446,0.021279140250252716,0.03307791968061228,0.35669653788037625,0.9504429800478761,0.9680648090798558,0.9764232209177657,0.6750369772044452,0.8818982518718761,0.5932693057994187,0.5360222803899596,0.46397771961004036,0.941687231942216,0.6216586590993163,0.11441144114411442,0.023527741875732155,0.04909893499233448,0.5208095271434015,0.937678264180618,0.9497801403453849,0.9712140132832803,0.7734023111333793,0.7643939809800888,0.6117723152945634,0.4710867322134663,0.5289132677865336,0.8110261053324204,0.6402714574064157,0.10752688172043011,0.025729959097978112,0.05912196097519691,0.5647986184224767,0.928998417475768,0.9391496025419644,0.9385871293097984,0.7680867042378215,0.6727043140084361,0.6264303142402983,0.3863839639452903,0.6136160360547097,0.7132722653268945,0.6597017994987653,0.1368421052631579,0.03232863455651003,0.0734138621148701,0.5596385529217129,0.9126791217731699,0.9221220761699086,0.02613860934336467,0.9640411967679594
47,0.9437583950777764,0.8732479250072285,2469,0.035660123922180334,0.7027136492507088,66768,0.9643398760778197,0.9526719386532471,0.9909279997576755,0.8513717646090699,0.8793738489871086,0.35043827153113605,0.758415308272643,0.24158469172735697,1.0,0.38915539686825845,0.15486725663716813,0.01428405026050001,0.03531998496212758,0.5955816437686394,0.9671346396773248,0.9637161792616978,0.9859087714543975,0.839988523047146,0.8633393198644459,0.6961029611817776,0.4080015164124997,0.5919984835875004,0.8887716698135811,0.7106457130793575,0.0641399416909621,0.013741522350510519,0.03834058077088687,0.6415932655630281,0.9549882245254744,0.961774174522682,0.9550781470731884,0.8003639930465879,0.8472618890100887,0.535510999754392,0.591163099288394,0.4088369007116061,0.9079039817568186,0.5637930058787937,0.10786516853932585,0.01657661184639596,0.0427916973452284,0.6126208382747318,0.943725373021705,0.9586059740042947,0.9440702067310873,0.7597145325134664,0.7322378511923251,0.5347397126299144,0.5610562246092021,0.43894377539079776,0.7792352402262677,0.5615602532591869,0.09424724602203183,0.020390057676982314,0.04709774207675835,0.5670693163219742,0.9360306379068647,0.9561367843379702,0.9251721902449932,0.7567748943746337,0.6662991414070465,0.5641646791820174,0.48659174885497836,0.5134082511450216,0.7131423185964558,0.5970127276289682,0.12658227848101267,0.028353768968494945,0.06138847289458801,0.5381255204510127,0.9213548726395183,0.9401095280746311,0.020684460905656527,0.9487528044423764
48,0.9505349526494614,0.892482561263701,1584,0.028628230616302187,0.6174242424242424,53746,0.9713717693836978,0.9603505377144346,0.9813972959999351,0.4399276615997789,0.8816029143897994,0.2540919728321338,0.8349191994546686,0.16508080054533134,1.0,0.2833808615987202,0.13955555555555554,0.013769774875003077,0.023400003937053274,0.4115481812719266,0.97239665789836,0.977261561025741,0.9735206095680395,0.48320992929644185,0.8103196443243879,0.5969224518033106,0.5188148777195468,0.48118512228045324,0.8348776011023838,0.6105038512800431,0.04861773117254528,0.01610157698651212,0.02873655807245073,0.439683174793698,0.9613326063569574,0.9735567440177864,0.978438498826723,0.6296012449807056,0.8624265734151819,0.5935482381260003,0.535357279184242,0.46464272081575797,0.9024723400055709,0.6134482978619676,0.07868852459016394,0.018136773016395918,0.03926692828710468,0.5381158188950557,0.9507089739539157,0.9635513722412187,0.9722532587431687,0.6891467931360283,0.7507181931013607,0.6059190738904072,0.47878322416223656,0.5212167758377634,0.7814874238705914,0.6253520262217311,0.07272727272727272,0.01979855063681451,0.04535508289077954,0.5634766959969673,0.9432946489418979,0.958813413813021,0.9301113790053432,0.7188552049505205,0.6473655042775777,0.5787327866425266,0.456412573965984,0.543587426034016,0.6804394342386673,0.6043630783517927,0.09700176366843033,0.025840339108816834,0.05774369764383722,0.5524994040353999,0.9289342213120138,0.9474298424502744,0.020366001711251826,0.9624730665449253
49,0.9466608484128237,0.8465503812911273,5625,0.052225017872561674,0.7208888888888889,102082,0.9477749821274384,0.9591015066319234,0.9892626441750356,0.8481723806248722,0.8645928636779505,0.39849612507367904,0.7122041929254165,0.2877958070745835,1.0,0.4469587577371505,0.18252595155709342,0.019752097614279075,0.047759651611123666,0.5864271001156418,0.9526279911572354,0.9491729988383041,0.9869741792463304,0.8657412872657618,0.8827188536359698,0.7377077757369053,0.35530530381561537,0.6446946961843847,0.9160858910474966,0.7567953113193403,0.09416195856873823,0.019937372228518612,0.055900526235986285,0.6433419580997823,0.936681404199936,0.9400150680852782,0.9684776676905998,0.8730579923842359,0.8836481603400754,0.6668140280764152,0.4473301995299334,0.5526698004700666,0.9417739017398381,0.6965668811649435,0.13542795232936078,0.02066104212876898,0.062401046526987206,0.6688991086097652,0.9227403559848011,0.932830721296394,0.9613312882530294,0.8640926739634267,0.7975485351976488,0.6439057140612527,0.4392780946558158,0.5607219053441841,0.8521424100312041,0.6763776401987046,0.1375598086124402,0.023444775302431,0.06817080217782737,0.6560877303266288,0.9136604879036868,0.9267873070195346,0.9257000095583952,0.8342230962235293,0.7265794184812373,0.6589951901693673,0.37010682423803604,0.6298931757619639,0.7741984661002851,0.6946303445481129,0.1713810316139767,0.03085394256153185,0.08242181422584864,0.6256580511927676,0.8971712309065124,0.9096512999149586,0.02431319275470682,0.957679373456865
50,0.942080316227656,0.8714552942776644,6062,0.05301360758386679,0.7184097657538766,108286,0.9469863924161332,0.9546017028978815,0.9905886246484511,0.876905996922537,0.8667271078875793,0.41496733960785065,0.6979399282864447,0.30206007171355526,1.0,0.4639725589865204,0.1829059829059829,0.019844780758121162,0.05046250393610082,0.6067420518163343,0.9544288219900128,0.9463695368170826,0.9848755216200721,0.8615019170724915,0.873953342689703,0.7453610605372091,0.33895484213116767,0.6610451578688323,0.906081856745928,0.7644064819875964,0.09506057781919851,0.02092844097507008,0.05842592018207766,0.6417952698074929,0.9384937462645873,0.9373674147448703,0.9576638389413993,0.8356421000424054,0.8294580414701962,0.6265628668347354,0.47446004249382306,0.5255399575061769,0.8967657337778886,0.6627073610274979,0.14596949891067537,0.024122339079923148,0.06606074474045348,0.6348460924154341,0.9242843709963188,0.9282751452177018,0.9499422236088494,0.8166135344136568,0.7923936553013995,0.6496911985534904,0.42818555193403235,0.5718144480659677,0.8464121006241927,0.6825294147846565,0.14016489988221437,0.027689037640026448,0.07102362314823985,0.6101432676528745,0.9149104845203655,0.92356147958847,0.906902839057488,0.7689667361478384,0.7072783661012918,0.6311469813842725,0.3998079143879758,0.6001920856120242,0.7627239106557472,0.6717667940448652,0.1812191103789127,0.03846880546492199,0.08498828627204012,0.5473634408654071,0.8977565272179638,0.9063546088368629,0.028702026996034885,0.946219334931363
51,0.9439397541261971,0.7986708105729141,7222,0.06131771098658516,0.6732207144835226,110558,0.9386822890134149,0.9616219540874473,0.9782265057009514,0.6711146134025032,0.8543516873889876,0.36843579536712984,0.7356855130337788,0.2643144869662211,1.0,0.41811509666468427,0.19023569023569023,0.02563946056703699,0.04670233926486499,0.45100264846206495,0.9526918853841319,0.950731749599387,0.9766288987675487,0.7179986007219243,0.8761025053736899,0.6475880984267565,0.4716643045886451,0.5283356954113548,0.9243650536362383,0.6723684196446383,0.10235507246376811,0.02650844883449745,0.05202868868663611,0.4905032299746138,0.9359143621548248,0.9454730498901163,0.9807525366877918,0.8105186046784908,0.8969308736737913,0.6583329527711484,0.4616271725423983,0.5383728274576016,0.9620737308166485,0.6904002702744331,0.14479166666666668,0.026106535148912643,0.06599596680426624,0.6044222637674124,0.9209184429311928,0.9291151679016565,0.9641047915023033,0.8151687060791228,0.7676267353300894,0.6607270485310174,0.39668512368050657,0.6033148763194933,0.8192140369173909,0.6948808010339617,0.141852286049238,0.03088367983528345,0.07726916852250765,0.6003104417218185,0.9110405926003224,0.9150026937449225,0.9424934830057623,0.8048184175159915,0.7332359186156618,0.6709958932751716,0.3535973276762507,0.6464026723237494,0.7816230153898553,0.7076108087476896,0.18166666666666667,0.035952368768261446,0.08518844480079805,0.5779666027202244,0.8930699596243695,0.905796472441338,0.030562481770818915,0.9635873899458074
52,0.9441140679172503,0.8425054809391401,1216,0.027920005510527403,0.6800986842105263,42337,0.9720799944894726,0.9516970971018258,0.9926681065091978,0.625537631761643,0.8892921960072595,0.22186330031511847,0.8596941296260653,0.14030587037393472,1.0,0.2460846234667281,0.12733748886910062,0.009649396741348064,0.019053539588902924,0.4935640857529684,0.9774787439964969,0.9824872168714811,0.9733424831777172,0.5602347068778083,0.8789210887394854,0.576226751489672,0.5643773940304098,0.4356226059695902,0.9028493040934235,0.5876874422093654,0.043859649122807015,0.011637828938837908,0.02305141031723853,0.4951359253652783,0.9677134999095202,0.9805436219815277,0.9523151153632096,0.6388377394797755,0.7860622331741991,0.46945932677861296,0.6505865669158174,0.3494134330841827,0.8364631495544969,0.4929205366108424,0.0804851157662624,0.015564318424893328,0.0348553171723428,0.5534592800307842,0.9579291857140495,0.969276440258865,0.9527091959797531,0.756307820856495,0.7758739117906224,0.5484356535988608,0.563727371136303,0.436272628863697,0.810489296406007,0.567220234821409,0.0687116564417178,0.014916530481047506,0.03843968740851768,0.6119497455189447,0.9508822943474541,0.9681239117924453,0.9370483459573743,0.6603074999930716,0.6229630514491844,0.509263207479963,0.5509836755699474,0.4490163244300526,0.6588196251543637,0.5340515744414486,0.08671586715867159,0.02433650330313743,0.04827737722640974,0.49590253859473654,0.936820019248721,0.9603451596706368,0.016916882769301807,0.9529963482307936
