replicate,harrell_c_index,uno_c_index,event_event_pairs,event_event_fraction,event_event_c_index,event_censored_pairs,event_censored_fraction,event_censored_c_index,12h_auc,12h_average_precision,12h_tss,12h_hss2,12h_far,12h_precision,12h_recall,12h_f1,12h_alert_fraction,12h_brier,12h_km_reference_brier,12h_bss,12h_predicted_survival_mean,12h_observed_survival_km,24h_auc,24h_average_precision,24h_tss,24h_hss2,24h_far,24h_precision,24h_recall,24h_f1,24h_alert_fraction,24h_brier,24h_km_reference_brier,24h_bss,24h_predicted_survival_mean,24h_observed_survival_km,48h_auc,48h_average_precision,48h_tss,48h_hss2,48h_far,48h_precision,48h_recall,48h_f1,48h_alert_fraction,48h_brier,48h_km_reference_brier,48h_bss,48h_predicted_survival_mean,48h_observed_survival_km,72h_auc,72h_average_precision,72h_tss,72h_hss2,72h_far,72h_precision,72h_recall,72h_f1,72h_alert_fraction,72h_brier,72h_km_reference_brier,72h_bss,72h_predicted_survival_mean,72h_observed_survival_km,144h_auc,144h_average_precision,144h_tss,144h_hss2,144h_far,144h_precision,144h_recall,144h_f1,144h_alert_fraction,144h_brier,144h_km_reference_brier,144h_bss,144h_predicted_survival_mean,144h_observed_survival_km,integrated_brier_score,integrated_auc
311,0.9177805464091839,0.7703305558425155,6066,0.0539823796386936,0.6429277942631059,106304,0.9460176203613064,0.9334644039735099,0.9695429589753191,0.6615774597149688,0.8977337784309334,0.5323893200661,0.6048103611373221,0.3951896388626778,0.9625323773801452,0.5603250415915247,0.10460251046025104,0.039064117920176104,0.0406925434540935,0.04001778693815172,0.9388494828126859,0.9579241363094827,0.9654772632400184,0.6922746459687955,0.8451204901971354,0.5802555588775277,0.5400120101934596,0.4599879898065404,0.9050064217560709,0.6099542696720999,0.11001788908765653,0.048964558704819215,0.05155654947644369,0.05027471384229776,0.9149803032964001,0.9466552509008576,0.9385234656894101,0.7477245206812286,0.8151938235266516,0.6445397239406053,0.44834094475434894,0.5516590552456512,0.8669373555851445,0.6742634323446179,0.1197110423116615,0.0598445519338045,0.06356617432744181,0.05854721371883265,0.8923139124792904,0.9332678466777207,0.9117549470152506,0.765855014238682,0.7662206996697603,0.6607694219808563,0.39800664096608246,0.6019933590339174,0.8120805722812252,0.6914307670732545,0.12685714285714286,0.06924272451732087,0.07358770598413998,0.05904493704091773,0.8764804004710065,0.9219357349187464,0.9186697735400491,0.8395827387095612,0.7140178812111073,0.6846417305886475,0.31290756213738524,0.6870924378626146,0.7537793126226381,0.7188926638972165,0.16803953871499178,0.08272600133416579,0.08863949318688127,0.06671396281844588,0.8446456583524791,0.9023928960838762,0.06707426390515514,0.9284603104006961
312,0.9167472047395674,0.7264489528266471,7769,0.06104536954096145,0.6688119449092548,119497,0.9389546304590386,0.9328895286074127,0.9790275001650832,0.6830879122987468,0.8510826302198997,0.5797436921594297,0.5417340023382611,0.458265997661739,0.9135826302198997,0.6103645066593743,0.11120331950207468,0.04984350171454813,0.05153823555239706,0.03288303954693905,0.9390137044737331,0.9455732995495959,0.974019450128132,0.6692839944455045,0.8144025880268098,0.5834845678217768,0.5250808490000185,0.4749191509999815,0.8766035449646089,0.6160692862668338,0.11696428571428572,0.05433598595993027,0.056720436707198826,0.042038652832973145,0.9152028021113384,0.9402723985366797,0.9460535395620964,0.7529057663406583,0.8022850212232546,0.6896000511841845,0.37609548898363504,0.6239045110163649,0.8476879724150822,0.718780988457968,0.12487205731832139,0.06952301692305693,0.07320616920669341,0.05031204778981557,0.8925886939550842,0.9206464589024997,0.939068164950581,0.8390662776658653,0.7799788144767366,0.7007985683920892,0.3435258422967398,0.6564741577032601,0.8201293790940515,0.7292326341249562,0.13014460511679643,0.07530208243530227,0.07958835634312211,0.05385553999055859,0.8767899262119654,0.9140140659754025,0.9268572991388991,0.8092082104868231,0.7124319362928972,0.6737094071482383,0.33125602455409003,0.6687439754459099,0.7556539402221703,0.7095475421396173,0.17609046849757673,0.08329034359188589,0.08845983574795516,0.058438862251547485,0.8450205862467419,0.9031511987801124,0.07241373856001364,0.9435904146925412
313,0.9072785070291305,0.671397808432871,6089,0.05562152879275066,0.6776153719822631,103383,0.9443784712072494,0.9208138668833368,0.9532037478355401,0.746436792850693,0.7930384214034496,0.5370988381356057,0.5736665319164782,0.4263334680835218,0.8562252345902629,0.5692331633047132,0.10649350649350649,0.0459659459287237,0.047671400545145515,0.03577521526364058,0.9390181742429641,0.9491139341561463,0.9449290797117222,0.7262224354145201,0.7533452705226515,0.5492945675611723,0.5451151514097604,0.4548848485902396,0.8159695249958125,0.5841301435421107,0.11317254174397032,0.05267325147602586,0.05513310354118787,0.04461660793908229,0.9152109320864801,0.9409952953234035,0.920957848337757,0.7238065185837285,0.7157819446373161,0.5980683600685581,0.46137025713413243,0.5386297428658674,0.7694575572394166,0.6336774711729215,0.11983032873807,0.06346652592947157,0.06686109305401651,0.05077044016918031,0.8926012792656515,0.9271874305120962,0.9217745316901708,0.7466405739892054,0.7078781601807895,0.5999395865424985,0.4536111927224722,0.5463888072775279,0.7610696495424916,0.6361042462183428,0.12857142857142856,0.0658510234805635,0.06966792838691288,0.05478711646414314,0.8768061837926376,0.9248767584159698,0.9136006875388526,0.7647706610919459,0.6640266006986844,0.5997264426877055,0.4216833423781568,0.578316657621843,0.7160497220859676,0.6398551267397502,0.16071428571428573,0.07675752567575,0.08151743877529843,0.05839134755777908,0.8450456024574938,0.9119473352302714,0.06569114299880434,0.9239828526852826
314,0.929175553702296,0.7783949455828981,9085,0.06705044466585483,0.7069345074298294,126410,0.9329495553341451,0.9451625662526699,0.9731504393675063,0.8101957936556153,0.8675194159386352,0.6024020669218093,0.5182825067193887,0.48171749328061125,0.9372026738571871,0.6363528170257182,0.12827004219409283,0.0564297025824297,0.058754435032309524,0.03956692713667376,0.9384999354251908,0.9365144562384723,0.9718543968980511,0.8276304085604683,0.8551801537072434,0.6350526262699496,0.47427597295619456,0.5257240270438055,0.9220434772077352,0.6696384723702199,0.1371841155234657,0.06352328272391136,0.0669882378418041,0.051724828559834624,0.9145021444955976,0.9267954057149153,0.9532802899896683,0.8276472353952478,0.822269044492133,0.6872873972576364,0.3891182129277088,0.6108817870722912,0.8767934064410888,0.7200726682213335,0.14389233954451347,0.07251158380682429,0.07712931418457157,0.05986997844551012,0.8917178179153993,0.9143150822909626,0.9407353673557906,0.8212278829212968,0.7831403624815865,0.6825804326113327,0.3718784123917113,0.6281215876082887,0.8347959916206592,0.7168597753294786,0.1527777777777778,0.07691705039635896,0.08207695357910204,0.06286665084091114,0.8758043911454856,0.9084553862243014,0.927556325035543,0.8115323906957386,0.7108085926841643,0.6631464019649544,0.3446042432725073,0.6553957567274927,0.7639783268354936,0.7055337411584247,0.2019704433497537,0.08747534687825453,0.09392975529080519,0.06871526911326342,0.8438152495167723,0.8917737762509423,0.07623792592826636,0.9451388945036324
315,0.9227452643483178,0.6410740613675968,2746,0.0388182075204976,0.6822651128914785,67994,0.9611817924795024,0.9324572756419685,0.961242499608339,0.7086488930995124,0.7814837090204532,0.5066431364310723,0.6102451798709327,0.3897548201290672,0.8285316795001579,0.5301285302153429,0.07555555555555556,0.032269602623865634,0.03336637500781023,0.032870588539746004,0.9394584063654386,0.9654588284251339,0.9547351737117482,0.6980777123149178,0.7544963321395595,0.5208854967349713,0.5857932840202257,0.41420671597977443,0.8019710796143069,0.5462717842756393,0.08108108108108109,0.03715890601571746,0.03875104159235467,0.0410862653289642,0.9158116037630978,0.9607666148710875,0.9382924397934402,0.729778984612024,0.7625992430917983,0.6117380481400643,0.4731756467491131,0.526824353250887,0.801514337431421,0.6357674821949618,0.08628318584070796,0.046215678197735116,0.04859665711807337,0.04899470584063603,0.8933482407435194,0.9505275224875838,0.9411286604466719,0.7660051060533793,0.7328788169607527,0.6121847161201555,0.4571169056697865,0.5428830943302134,0.7699158539977897,0.6367681840765429,0.09079754601226994,0.05047765571926483,0.053244004837566125,0.05195606766885241,0.8776517807681229,0.9469189983963271,0.9377450186178927,0.7767293215175233,0.6735373831891416,0.5911978737511455,0.4497670165434702,0.5502329834565298,0.7152868861712488,0.6219964567148166,0.12302284710017575,0.06052613489400927,0.0639747423307947,0.053905765168286046,0.8460805217123252,0.9367505719672918,0.04979941311727876,0.9424598715999125
316,0.93665005939611,0.7485449850304766,6632,0.0587932838070247,0.7162997587454765,106170,0.9412067161929754,0.9504144296882359,0.9776781575035132,0.8314724117542069,0.9061584291961458,0.5979007105875966,0.5370742534414101,0.4629257465585899,0.9681456671177502,0.6263552628398902,0.1119724375538329,0.04590702719342821,0.04798317346283121,0.0432682150756708,0.9387728306553487,0.9487575065189173,0.9720739629329627,0.8142138037887064,0.8812421862202346,0.6210772677821468,0.5029258800080826,0.4970741199919174,0.9417580592361077,0.6506993175413217,0.11944444444444445,0.051649542779546156,0.05462615392634385,0.054490586154230525,0.9148756526913252,0.9416031163097076,0.9561109370965283,0.8122710302082666,0.8347704520340269,0.641025463055028,0.46019570581090685,0.539804294189093,0.8932499841977697,0.6729405641174573,0.13233724653148346,0.059325090500223075,0.06322679936263861,0.061709732293061426,0.8921836898524944,0.9317624874427203,0.9562726228364156,0.8277733118429256,0.8143378898720641,0.653921108930465,0.43400644023666296,0.5659935597633369,0.8680731454421821,0.685217511766114,0.13780918727915195,0.06353689320904184,0.06806759456314769,0.06656179615547642,0.8763329074885975,0.9270759787931377,0.9371191269863858,0.823280571818569,0.7407102439712796,0.6718939102925873,0.35925423102332615,0.6407457689766739,0.7875852439712798,0.706617595233084,0.17483660130718953,0.07808571195610256,0.08403934279099778,0.07084337688957953,0.8444649351405811,0.9075444642436822,0.06431661067917768,0.9541472517862797
317,0.9461677186654643,0.865927739476571,6856,0.05620132797770309,0.6838535589264878,115134,0.943798672022297,0.9617880035436969,0.9789108368966138,0.8528421259846196,0.875461268244738,0.6788178605135221,0.43115227170639886,0.5688477282936011,0.9218670917206252,0.7035577749322998,0.10374149659863946,0.05462320586749763,0.05706734934191087,0.042829104603571144,0.9387238480915386,0.9386956173401442,0.9753601546075654,0.8564785701291076,0.8640837791047018,0.6781443546560261,0.42650077799650965,0.5734992220034903,0.9117974967985388,0.7041221439719478,0.11141804788213629,0.05626158459132052,0.05961137158204703,0.056193758033498464,0.9148094768657351,0.93604294421425,0.9649768081027246,0.8556182570249868,0.8195334630968794,0.7044732096780683,0.36547668271700745,0.6345233172829925,0.8604425540059703,0.7304124785518767,0.1184346035015448,0.06465179033471526,0.06907484844520967,0.06403283119763614,0.8921022037727595,0.9252179342382517,0.964070157212761,0.8570413093202007,0.7758816593855862,0.6935301371921718,0.3528386845870985,0.6471613154129017,0.8161413996453263,0.7218945694860941,0.12918108419838523,0.07012220944832741,0.07525807817164805,0.06824342114618964,0.8762413192882492,0.918329704544683,0.9526069801738419,0.8431666082171874,0.7315086499303103,0.6748951971587309,0.3455657347672331,0.6544342652327669,0.7783518271197198,0.7110344088241756,0.18257956448911222,0.07873019266670539,0.08498887260544381,0.07364116909508855,0.8443545264081497,0.9058664075326668,0.06888063420759871,0.9633228032670613
318,0.9372681910829445,0.8687400726499424,14348,0.0799037679738926,0.7034778366322832,165218,0.9200962320261074,0.9575712089481776,0.9769681863853058,0.8783470048269325,0.8557810181370509,0.5974801097634729,0.5169949451620335,0.4830050548379665,0.9377774530746621,0.6376081456881085,0.1501230516817063,0.0649175761718543,0.06809212131080995,0.04662132825125653,0.9376175279459984,0.9263787671376664,0.9704580043763595,0.8485002023157165,0.8078438842291475,0.6300317321790124,0.45713579498791834,0.5428642050120817,0.884389517202651,0.6727653320563608,0.1602112676056338,0.0771257843305406,0.08185893477345947,0.05782081645720938,0.9132971026598572,0.9091400860602344,0.963427785170099,0.8483308603055906,0.796527352461279,0.6589537750001405,0.4113907513912779,0.5886092486087221,0.8664814809016459,0.7010133499764787,0.1713426853707415,0.0821261670762322,0.08815292441956626,0.06836707214215088,0.8902179976238326,0.9006616377637071,0.9529167167131527,0.8459225269230516,0.7816281689049456,0.6559552794372944,0.4070427205867058,0.5929572794132942,0.850593686146325,0.6987847745686258,0.18181818181818182,0.08531851860071571,0.0920172307145752,0.07279845374436411,0.8741054517326627,0.8962312220242741,0.9404823190417257,0.8749290858198203,0.7263305012493189,0.6908531974694151,0.3011451342422819,0.698854865757718,0.7859726483666153,0.7398580702990589,0.24169184290030213,0.1093552140540967,0.11900857664153117,0.08111484785261824,0.8417331598434319,0.8569850903260025,0.08924904684539593,0.9549218630977434
319,0.9230793952335721,0.8240589747004944,9392,0.06707661103136003,0.6897359454855196,130627,0.93292338896864,0.9398707770981497,0.9660146227265469,0.8369318718827078,0.8573940370988062,0.6074798884833793,0.5099175035483482,0.49008249645165175,0.9227891324666537,0.640175359857638,0.1228813559322034,0.055255563443291654,0.05765900203942744,0.041683666229469396,0.938606267597608,0.9376510662209278,0.9605065982026588,0.8155548687999724,0.8167302085405708,0.6384134538580986,0.45459530032243795,0.5454046996775619,0.877852453029549,0.6728016122667894,0.1310724106324473,0.06438855714628171,0.06796421546229897,0.0526108966563551,0.9146492070001865,0.9251025193059041,0.9306349460749823,0.7959345962936369,0.7713408853336761,0.6760143300609981,0.37446143533805926,0.6255385646619408,0.822349189011019,0.7105676942703889,0.1398527865404837,0.07465009602287087,0.07934411659245631,0.059160285238234356,0.891903107766821,0.9104344748340955,0.9312656274792688,0.8186109910217659,0.7756876339733629,0.6814058425768054,0.3687406219755354,0.6312593780244646,0.8264897730107961,0.7158013704674162,0.15151515151515152,0.0763613346651826,0.08165974369910045,0.06488397824809988,0.8760161068885455,0.9081781316498722,0.9241550917756007,0.8453760526905512,0.7322222750368901,0.6902732827827976,0.31528069300737355,0.6847193069926265,0.7810027628417682,0.7296985991249529,0.2012987012987013,0.0892277107408272,0.09623593160633208,0.07282332854814644,0.844079354209558,0.8875379459906183,0.07696720730636566,0.9347786260055548
320,0.8956455943928636,0.6886241699425576,4159,0.04732589895311789,0.6954796826160135,83721,0.9526741010468821,0.9056748008265548,0.9658455608901697,0.7003546252615009,0.8580377708033073,0.5295054352906282,0.6019172282274511,0.3980827717725489,0.9122873187237412,0.5542951065877092,0.08854166666666667,0.03478035644608058,0.03612955162349096,0.037343258268756174,0.9393509949541913,0.962906855999871,0.9560992051706177,0.6744549539704314,0.7898610458201638,0.533866890689846,0.5789715134572425,0.42102848654275754,0.844870869002875,0.5619952356275959,0.09514925373134328,0.04162433858948997,0.043599093858523445,0.04529349337950561,0.9156661471042782,0.9556655579415954,0.9354810438275942,0.6900456155761607,0.7561799625512866,0.588365669811348,0.4987569419722029,0.501243058027797,0.8061799625512865,0.6181505195938211,0.10475161987041037,0.05172116367279033,0.05450967177497245,0.05115620790551956,0.8931686943268276,0.9438039149348683,0.883701242657033,0.6731673296277976,0.6743186569532293,0.5712745680655674,0.48021152973608683,0.5197884702639132,0.7216248330373292,0.6042987731345503,0.1091127098321343,0.05955235280626954,0.062423199864269516,0.04599006562051011,0.8774496062468778,0.9353961298787312,0.8788945527085106,0.6825586769132195,0.6717078815113875,0.5894536907119962,0.448103211091763,0.551896788908237,0.7197078815113874,0.6247294902227888,0.14211438474870017,0.06575603867292051,0.06919418906443336,0.049688426701717026,0.8458358218337508,0.9296659912373693,0.05624968551788141,0.9054111186008967
321,0.9501188789356132,0.8472102872596734,11801,0.07085304642282475,0.6932463350563511,154755,0.9291469535771752,0.9697069561565055,0.991058356069761,0.9390709202265728,0.9103713690534823,0.7670553366564614,0.32432277220776057,0.6756772277922394,0.9561170232163368,0.7917989652096001,0.13245033112582782,0.0773074089054757,0.08117765742760924,0.047676277497719854,0.9382926864464225,0.9109032425953436,0.9906753227010321,0.9371098320571988,0.9111726256363153,0.7732862263516377,0.315363105848119,0.684636894151881,0.9573573645921387,0.7983489213770419,0.14272890484739678,0.07710958372990914,0.08238124004552226,0.06399098038218531,0.9142237458165987,0.9082289859863238,0.9821321425227529,0.9330488676296058,0.9052175340092563,0.8123970572946178,0.25132554124742945,0.7486744587525705,0.9428203542207721,0.8346055961665755,0.15628192032686414,0.08249152994033998,0.08926551318905539,0.07588578171694138,0.8913769367534552,0.898761592280855,0.9728089598337146,0.9343067623056562,0.8893966900616777,0.8153444666049188,0.23463025110427108,0.7653697488957291,0.923339248808414,0.836965907053073,0.16499442586399107,0.0847301506583794,0.09228559100707744,0.08187020602293815,0.8754228045555057,0.8953686618096317,0.954244157793189,0.8993065409507295,0.8022302802962882,0.7729167767074275,0.22958867334892819,0.7704113266510718,0.8388901580966956,0.8031937902736708,0.22345483359746435,0.09202026817238874,0.10100214103360665,0.08892754915194667,0.8433591538751172,0.8823345363396398,0.08493477700717866,0.9727067963496692
322,0.9040721770921497,0.8208570185208599,6831,0.0596047292875529,0.5764895330112721,107774,0.9403952707124471,0.924852005121829,0.9425701431329483,0.3626996303583987,0.837885259061903,0.44217343304596135,0.6796265593513442,0.3203734406486559,0.9185590179271512,0.47505723330625843,0.11554800339847068,0.036657673868586135,0.03783297111552115,0.03106542289122094,0.9388478248645202,0.9605328843402314,0.9409786287403534,0.5027910376910095,0.793622507672681,0.4976811488982475,0.6146169281330229,0.38538307186697707,0.8706205583549423,0.53426983351965,0.12304866850321396,0.04732401291707673,0.049310793156484796,0.04029098118748842,0.914976554761655,0.9481963511421508,0.9289129973151149,0.6639083490983726,0.7799373409767323,0.6141802447508924,0.470693110998109,0.529306889001891,0.8399835303531757,0.6494006866322413,0.12947368421052632,0.06310765152047097,0.06646262439776811,0.05047909118391358,0.8923074548996877,0.9274549613894488,0.9171467114907775,0.7182737835203745,0.7382557038200899,0.6265860261646139,0.42985000098724485,0.5701499990127552,0.7943914740550769,0.6638454119389426,0.13937282229965156,0.07298707668609375,0.07708046145269705,0.053105348482057835,0.8764716419104371,0.9147545420023125,0.9199417988865648,0.8074490589753123,0.711499066746013,0.6698846445301081,0.3358054179045039,0.6641945820954961,0.7581522107622403,0.7080700618451339,0.17833333333333334,0.08428824050532602,0.08982442323480609,0.06163337909788946,0.8446312856482925,0.8977912193458483,0.06912210796465483,0.924453750175458
323,0.91293483122871,0.7301090728069868,7455,0.06412958391039923,0.6556673373574782,108794,0.9358704160896008,0.9305890030700222,0.9489738581872526,0.6138007143894523,0.8291581919619326,0.5142607796447288,0.6060754968129158,0.3939245031870841,0.90366447562441,0.5486723229326635,0.11894647408666101,0.04550204661300384,0.04716231812852799,0.035203348380788535,0.938870448980557,0.9499546564354687,0.9405841474264002,0.6216330991032185,0.7922905352376022,0.5216190389962411,0.5877777173308177,0.41222228266918237,0.8678548139422146,0.558949290438407,0.12672176308539945,0.05070575130128751,0.05306271846874895,0.044418515211382736,0.9150091525035063,0.9438047005101741,0.9285175196864237,0.687676216798496,0.7838883046916387,0.5918983701864041,0.5009145505998236,0.4990854494001763,0.8500903952839732,0.6289287621516808,0.13559322033898305,0.06052176883282141,0.06388512759306947,0.052646975704137566,0.8923500943283182,0.9311918068654838,0.9314192346080136,0.7417227112054933,0.7604181392204663,0.6173178273160888,0.4559957647703049,0.5440042352296952,0.8202585647523811,0.6541615489546281,0.14251781472684086,0.06683707188322643,0.07092551351883576,0.05764415980609794,0.876521617101499,0.9230156515036574,0.9232361928552206,0.7892920439964339,0.6861089754869929,0.6188068067487675,0.4022207754770224,0.5977792245229775,0.7451721119432048,0.6633872652239257,0.18624161073825504,0.08136596180992768,0.08686546796366418,0.06331061447843622,0.844696783517927,0.9016159460322225,0.06648176008061499,0.9307076096912537
324,0.9299000587889477,0.7699388870635976,8451,0.06624338624338624,0.7382558277126967,119124,0.9337566137566138,0.9434958530606763,0.9801101534344129,0.788696856092309,0.8786301089669877,0.5428067902666568,0.5871639086599203,0.41283609134007976,0.9535199768083973,0.5762004054677876,0.12323064113238967,0.04696933028825592,0.04910896432363028,0.04356911339595915,0.9385418576912081,0.9483418670477677,0.9795007312123897,0.8094638655633656,0.8528996926736219,0.5587060827608391,0.5627223178459618,0.43727768215403834,0.9291545189284482,0.5946852453829952,0.13333333333333333,0.0525810062132441,0.05570721545915944,0.05611856956316996,0.9145609656776768,0.9413439090716544,0.9663511177005984,0.828966427026175,0.8281175159903624,0.6341295116157517,0.46410997570333484,0.5358900242966652,0.8944790720544357,0.6702359731889088,0.14596273291925466,0.06559548946655973,0.070114575255512,0.0644528726371626,0.8917929366816661,0.9240945129055814,0.9386279354783207,0.8262599532045437,0.7794238417134689,0.6443534146193801,0.4269428984974952,0.5730571015025049,0.8383226893447109,0.6807618666429802,0.14982973893303064,0.07308670425482616,0.07820833577303739,0.06548702855759947,0.8758910289197313,0.9148992393073173,0.9396362806411878,0.8598015879933343,0.7672187335251988,0.6896395847936568,0.34825809111833994,0.6517419088816602,0.817411783718249,0.7252359218049143,0.18949044585987262,0.08276409413551253,0.08934608010309694,0.07366843581709936,0.8439253511991391,0.9016816237528781,0.07038056843845053,0.9514026357067121
325,0.9206515215702887,0.7716110094547397,6603,0.05827839118807424,0.6818112978948963,106698,0.9417216088119258,0.9354580217061238,0.9657193861079254,0.7663684131219943,0.8857283226976151,0.5640399679416229,0.568997181351544,0.431002818648456,0.9486271376474783,0.5927110647411576,0.10735930735930736,0.04229227847164978,0.04397548533612771,0.03827602700941901,0.9390475378200812,0.9535397549343805,0.9535880152753543,0.7263712162146164,0.828076628142679,0.5738883271451523,0.5415017723239834,0.4584982276760164,0.890138690204741,0.6052437189485418,0.1136150234741784,0.048390628637959655,0.05077594633135813,0.04697731634250912,0.9152510037595819,0.9462989005387593,0.9304373292903338,0.7471114522266394,0.8060643541069443,0.6463190578141573,0.440902354359242,0.559097645640758,0.8588193365219502,0.6772806519995268,0.12406417112299466,0.06039788122118936,0.06384078634993136,0.05392955390415077,0.8926511145412186,0.9308627873363202,0.9360493616054197,0.8219377236923565,0.8170499602972878,0.6718958845928027,0.411233187981394,0.5887668120186061,0.865164394627587,0.7006935131021599,0.12997658079625293,0.06378998849403784,0.06784658540475817,0.05979073060964735,0.8768626007002026,0.9274404976769955,0.9317729375830425,0.8373235394527766,0.7628794213842376,0.7197618416968053,0.2947077258550362,0.7052922741449638,0.8005031837604752,0.7498876530283232,0.17105263157894737,0.0808878808369048,0.08665730605061342,0.06657748176869127,0.8451146443862683,0.9035644694633577,0.06475922192018262,0.937602966701679
326,0.9399259685319875,0.8157467530375785,6068,0.056294646998793954,0.7187705998681608,101722,0.9437053530012061,0.9531369811840114,0.9792367670452582,0.7998796760097521,0.8397434151642269,0.5538406727820036,0.5679663100916438,0.43203368990835617,0.903306530652141,0.5845084983543032,0.10847457627118644,0.045857267237544894,0.04767491477264815,0.03812586857829203,0.9391000402105849,0.9496851201319559,0.9759165733488426,0.7878380815042052,0.8017813236803173,0.5594514395127741,0.5493902590587468,0.45060974094125317,0.8664238310260567,0.5928763341405091,0.11640696608615948,0.051149919565802136,0.05375815114641403,0.04851788100948995,0.9153230699650367,0.9433745615243625,0.9599978591317271,0.8001796590060677,0.7823602619598367,0.6057494331576035,0.48444700770172267,0.5155529922982773,0.8397655432457151,0.6388810117992575,0.1231578947368421,0.05831529543066062,0.06178847561557593,0.056210808735986606,0.8927412529653891,0.9346516972914888,0.9614536566982397,0.827005232157803,0.7871595387184178,0.6156346551330723,0.4738408874937934,0.5261591125062066,0.8423585117607797,0.6477294834949577,0.12922002328288706,0.06029163858762848,0.064221487083284,0.06119211301599403,0.8769650630391153,0.9335350285969948,0.9525089794163106,0.8466523585791919,0.7242059154709781,0.6337892010090334,0.40982356498080014,0.5901764350191998,0.7767350983503557,0.6707248276246205,0.16803953871499178,0.07406395493907701,0.07936365614933474,0.06677743273678749,0.845241113488948,0.9154972998774978,0.06178568390877654,0.9615300478955671
327,0.9342160001446995,0.8271800943139583,6262,0.05663380663832866,0.6695145320983711,104308,0.9433661933616714,0.9501428461862944,0.9748884312947772,0.7427734897291615,0.8366374581694824,0.5544711773736416,0.5667289290153016,0.4332710709846984,0.8989085204405447,0.5847125415753693,0.10667823070251518,0.04436664508491762,0.046080793580824876,0.037198762493112714,0.938922491511565,0.9510991731271112,0.9722720666510536,0.7278585834789733,0.8133998191956617,0.5720775810827278,0.5386947689634647,0.4613052310365352,0.875772007334721,0.604300479560925,0.11483253588516747,0.04883329926192422,0.051263297837341626,0.047402306873190025,0.9150783520559692,0.9455177023077312,0.9451024293810331,0.7684068807100539,0.7802838737542246,0.6575343323331779,0.4108062223195959,0.589193777680404,0.8297410510762993,0.6890778272156698,0.12445414847161572,0.06364805429297316,0.06730674124478382,0.05435840280105986,0.8924339233249846,0.9254242443460977,0.9497359307812189,0.832146011655398,0.7917916458626073,0.6846325603034957,0.37712153441456503,0.622878465585435,0.8369352847134965,0.7142129820737769,0.13276492082825822,0.06651730484685771,0.07081593702062772,0.0607014798451071,0.8766146969444104,0.921936464530723,0.939826847949732,0.8457078517633152,0.7106861033667071,0.6564624843863706,0.3607882008828127,0.6392117991171872,0.757914029444736,0.6935203407358008,0.1737649063032368,0.07710102844699286,0.08256479527959162,0.06617550269575123,0.8448060314318578,0.9072615716040464,0.06546378952270007,0.9504074037600097
328,0.9047209353628943,0.7448679720768241,9135,0.0671740569159497,0.6651340996168582,126855,0.9328259430840503,0.9219739072169012,0.9564450336166892,0.7012549372216397,0.8485027555940845,0.6153067423422325,0.4987469401337574,0.5012530598662427,0.9079622150535439,0.645918117179685,0.11457455770850884,0.054391090313713336,0.05637167382188808,0.03513437465831859,0.9385974241983187,0.9394217499231314,0.9481330740964886,0.6961258377188685,0.7792465883414057,0.6174524822624744,0.4663166944644221,0.533683305535578,0.8376046496668262,0.6519646241626638,0.1226158038147139,0.06319682033020944,0.06611010641284013,0.044067181868351235,0.9146333902132417,0.9278625544271689,0.9438804821351383,0.7424350664039272,0.778054687538869,0.6804968015677083,0.37417938454268224,0.6258206154573178,0.8235092329934144,0.7111825587220583,0.12640163098878696,0.07099878095863378,0.07500610948832584,0.05342669493230778,0.8918788582249538,0.9173758424236533,0.9086851920121458,0.7416118305715986,0.7208645121206834,0.6593254667639754,0.3656097306051168,0.6343902693948833,0.7664374287873499,0.6941902241848396,0.1379703534777651,0.07827059777161811,0.08258710369145875,0.052266101205908355,0.8759849279787786,0.908126733436886,0.9044371532201957,0.7613778072280734,0.6597242737379259,0.6316177134495067,0.35653314009713416,0.6434668599028659,0.7089368721631228,0.6746171608137881,0.18181818181818182,0.0880004238193194,0.09340470410710223,0.057858759250348224,0.8440316822460149,0.894352848024157,0.07646109091944264,0.921475938175684
329,0.9319519672007823,0.806828994510152,5733,0.053910966504297456,0.7120181405895691,100609,0.9460890334957025,0.9445029768708565,0.97379287220741,0.819683713538808,0.8053248086772156,0.5287469000850195,0.5853709787425029,0.41462902125749707,0.8739432899214973,0.5624243944884394,0.1132238547968885,0.046365865328614364,0.048449300967632385,0.04300238800988909,0.9389770352370485,0.9485027980354037,0.9726853721198461,0.8182005840920973,0.7894106690892366,0.5497948883678793,0.5555639133044261,0.44443608669557383,0.8584797381583057,0.5856700303372361,0.1223155929038282,0.05209668061282548,0.055116205222167494,0.054784697117129855,0.9151578438743079,0.9412659422023759,0.9526142298641493,0.8105110758376239,0.7627809672122972,0.576674326301193,0.5123713176184101,0.4876286823815899,0.8277927875432662,0.6137280187433238,0.1308108108108108,0.057706772520482494,0.061532258394287935,0.062170412294838884,0.892538973479811,0.9342713501075369,0.9182616104304502,0.7781204214021538,0.7074844445979638,0.5474448846537212,0.5252419447765722,0.4747580552234279,0.7766333807681766,0.5892847639362767,0.1423444976076555,0.06326191020505587,0.06733376388662973,0.060472687794932645,0.8767386669197201,0.9282186050095583,0.9174597696739897,0.7911954527320796,0.6816682148241968,0.5710063826476527,0.4765029897214608,0.5234970102785391,0.7484621079539678,0.6160853288510383,0.17609046849757673,0.0761466818806394,0.0815010161859134,0.0656965342991569,0.8449706545852798,0.9124526820230686,0.06347538046242293,0.9342344277050492
